20,19431469,1
20,19431470,1
20,19431471,1
20,19431472,1
20,19431473,1
20,19431474,1
20,19431475,1
20,19431476,1
20,19431477,1
20,19431478,1
20,19431479,1
20,19431480,1
20,19431481,1
20,19431482,1
20,19431483,1
20,19431484,1
20,19431485,1
20,19431486,1
20,19431487,1
20,19431488,1
20,19431489,1
20,19431490,1
20,19431491,1
20,19431492,1
20,19431493,1
20,19431494,1
20,19431495,1
20,19431496,1
20,19431497,1
20,19431498,1
20,19431499,1
20,19431500,1
20,19431501,1
20,19431502,1
20,19431503,1
20,19431504,1
20,19431505,1
20,19431506,1
20,19431507,1
20,19431508,1
20,19431509,1
20,19431510,1
20,19431511,1
20,19431512,1
20,19431513,1
20,19431514,1
20,19989403,1
20,19989404,1
20,19989405,2
20,19989406,3
20,19989407,4
20,19989408,5
20,19989409,5
20,19989410,6
20,19989411,7
20,19989412,8
20,19989413,9
20,19989414,13
20,19989415,14
20,19989416,15
20,19989417,16
20,19989418,17
20,19989419,18
20,19989420,19
20,19989421,20
20,19989422,21
20,19989423,22
20,19989424,23
20,19989425,24
20,19989426,25
20,19989427,25
20,19989428,25
20,19989429,25
20,19989430,25
20,19989431,25
20,19989432,25
20,19989433,25
20,19989434,25
20,19989435,25
20,19989436,25
20,19989437,25
20,19989438,25
20,19989439,25
20,19989440,25
20,19989441,25
20,19989442,25
20,19989443,25
20,19989444,25
20,19989445,25
20,19989446,25
20,19989447,25
20,19989448,25
20,19989449,25
20,19989450,25
20,19989451,25
20,19989452,25
20,19989453,25
20,19989454,25
20,19989455,25
20,19989456,25
20,19989457,25
20,19989458,25
20,19989459,25
20,19989460,25
20,19989461,25
20,19989462,25
20,19989463,25
20,19989464,25
20,21459460,1
20,21459461,1
20,21459462,1
20,21459463,2
20,21459464,2
20,21459465,2
20,21459466,2
20,21459467,2
20,21459468,2
20,21459469,2
20,21459470,2
20,21459471,2
20,21459472,2
20,21459473,2
20,21459474,2
20,21459475,2
20,21459476,2
20,21459477,2
20,21459478,2
20,21459479,2
20,21459480,2
20,21459481,2
20,21459482,2
20,21459483,2
20,21459484,2
20,21459485,2
20,21459486,2
20,21459487,2
20,21459488,2
20,21459489,2
20,21459490,2
20,21459491,2
20,21459492,2
20,21459493,2
20,21459494,2
20,21459495,2
20,21951498,1
20,21951499,2
20,21951500,2
20,21951501,2
20,21951502,2
20,21951503,2
20,21951504,2
20,21951505,2
20,21951506,2
20,21951507,2
20,21951508,2
20,21951509,2
20,21951510,2
20,21951511,2
20,21951512,2
20,21951513,2
20,21951514,2
20,21951515,2
20,21951516,2
20,21951517,2
20,21951518,2
20,21951519,2
20,21951520,2
20,21951521,2
20,21951522,2
20,21951523,2
20,21951524,2
20,21951525,2
20,21951526,2
20,21951527,2
20,21951528,2
20,21951529,2
20,21951530,2
20,21951531,2
20,21951532,2
20,23421643,1
20,23421644,3
20,23421645,4
20,23421646,5
20,23421647,5
20,23421648,5
20,23421649,5
20,23421650,5
20,23421651,5
20,23421652,5
20,23421653,5
20,23421654,5
20,23421655,5
20,23421656,5
20,23421657,5
20,23421658,5
20,23421659,5
20,23421660,5
20,23421661,5
20,23421662,5
20,23421663,5
20,23421664,5
20,23421665,5
20,23421666,5
20,23421667,5
20,23421668,5
20,23421669,5
20,23421670,5
20,23421671,5
20,23421672,5
20,23421673,5
20,23421674,5
20,23421675,5
20,23421676,5
20,23421677,5
20,23421678,5
20,23421679,5
20,23421680,5
20,23421681,1
20,23421682,1
20,23421683,1
20,26188806,1
20,26188807,4
20,26188808,5
20,26188809,6
20,26188810,7
20,26188811,8
20,26188812,9
20,26188813,10
20,26188814,11
20,26188815,12
20,26188816,13
20,26188817,14
20,26188818,15
20,26188819,16
20,26188820,17
20,26188821,18
20,26188822,19
20,26188823,20
20,26188824,21
20,26188825,22
20,26188826,23
20,26188827,24
20,26188828,25
20,26188829,26
20,26188830,27
20,26188831,28
20,26188832,29
20,26188833,30
20,26188834,31
20,26188835,32
20,26188836,33
20,26188837,34
20,26188838,35
20,26188839,36
20,26188840,37
20,26188841,38
20,26188842,39
20,26188843,40
20,26188844,41
20,26188845,42
20,26188846,43
20,26188847,44
20,26188848,45
20,26188849,46
20,26188850,47
20,26188851,48
20,26188852,49
20,26188853,50
20,26188854,51
20,26188855,52
20,26188856,53
20,26188857,54
20,26188858,55
20,26188859,56
20,26188860,57
20,26188861,58
20,26188862,59
20,26188863,60
20,26188864,61
20,26188865,62
20,26188866,63
20,26188867,64
20,26188868,65
20,26188869,66
20,26188870,67
20,26188871,68
20,26188872,69
20,26188873,70
20,26188874,71
20,26188875,72
20,26188876,73
20,26188877,74
20,26188878,75
20,26188879,75
20,26188880,75
20,26188881,75
20,26188882,75
20,26188883,75
20,26188884,75
20,26188885,75
20,26188886,75
20,26188887,75
20,26188888,75
20,26188889,75
20,26188890,75
20,26188891,75
20,26188892,74
20,26188893,73
20,26188894,72
20,26188895,71
20,26188896,70
20,26188897,69
20,26188898,68
20,26188899,67
20,26188900,66
20,26188901,65
20,26188902,64
20,26188903,63
20,26188904,62
20,26188905,61
20,26188906,60
20,26188907,59
20,26188908,58
20,26188909,57
20,26188910,56
20,26188911,55
20,26188912,54
20,26188913,53
20,26188914,52
20,26188915,51
20,26188916,50
20,26188917,49
20,26188918,48
20,26188919,47
20,26188920,46
20,26188921,45
20,26188922,44
20,26188923,43
20,26188924,42
20,26188925,41
20,26188926,40
20,26188927,39
20,26188928,38
20,26188929,37
20,26188930,28
20,26188931,27
20,26188932,26
20,26188933,25
20,26188934,24
20,26188935,24
20,26188936,23
20,26188937,23
20,26188938,23
20,26188939,23
20,26188940,23
20,26188941,22
20,26188942,21
20,26188943,21
20,26188944,21
20,26188945,21
20,26188946,20
20,26188947,19
20,26188948,18
20,26188949,17
20,26188950,16
20,26188951,7
20,26188952,6
20,26188953,5
20,26188954,4
20,26188955,4
20,26188956,4
20,26188957,3
20,26188958,2
20,26188959,2
20,26188960,2
20,26188961,2
20,26188962,2
20,26188963,2
20,26188964,1
20,26189008,1
20,26189009,2
20,26189010,46
20,26189011,47
20,26189012,48
20,26189013,49
20,26189014,50
20,26189015,51
20,26189016,52
20,26189017,53
20,26189018,54
20,26189019,55
20,26189020,56
20,26189021,57
20,26189022,58
20,26189023,59
20,26189024,60
20,26189025,61
20,26189026,62
20,26189027,63
20,26189028,64
20,26189029,65
20,26189030,66
20,26189031,67
20,26189032,68
20,26189033,69
20,26189034,70
20,26189035,71
20,26189036,72
20,26189037,73
20,26189038,74
20,26189039,75
20,26189040,75
20,26189041,75
20,26189042,75
20,26189043,75
20,26189044,75
20,26189045,75
20,26189046,75
20,26189047,75
20,26189048,75
20,26189049,75
20,26189050,75
20,26189051,75
20,26189052,75
20,26189053,75
20,26189054,75
20,26189055,75
20,26189056,75
20,26189057,75
20,26189058,75
20,26189059,75
20,26189060,75
20,26189061,75
20,26189062,75
20,26189063,75
20,26189064,75
20,26189065,75
20,26189066,75
20,26189067,75
20,26189068,75
20,26189069,75
20,26189070,75
20,26189071,75
20,26189072,75
20,26189073,75
20,26189074,75
20,26189075,75
20,26189076,75
20,26189077,75
20,26189078,75
20,26189079,75
20,26189080,75
20,26189081,75
20,26189082,75
20,26189083,74
20,26189084,73
20,26189085,72
20,26189086,71
20,26189087,70
20,26189088,69
20,26189089,68
20,26189090,67
20,26189091,66
20,26189092,65
20,26189093,64
20,26189094,63
20,26189095,62
20,26189096,61
20,26189097,60
20,26189098,59
20,26189099,58
20,26189100,57
20,26189101,56
20,26189102,55
20,26189103,54
20,26189104,52
20,26189105,51
20,26189106,50
20,26189107,49
20,26189108,48
20,26189109,47
20,26189110,46
20,26189111,45
20,26189112,44
20,26189113,43
20,26189114,42
20,26189115,41
20,26189116,40
20,26189117,39
20,26189118,38
20,26189119,37
20,26189120,36
20,26189121,35
20,26189122,34
20,26189123,33
20,26189124,32
20,26189125,31
20,26189126,30
20,26189127,29
20,26189128,28
20,26189129,27
20,26189130,26
20,26189131,25
20,26189132,24
20,26189133,23
20,26189134,22
20,26189135,21
20,26189136,20
20,26189137,19
20,26189138,18
20,26189139,17
20,26189140,16
20,26189141,15
20,26189142,14
20,26189143,13
20,26189144,12
20,26189145,11
20,26189146,10
20,26189147,9
20,26189148,8
20,26189149,7
20,26189150,6
20,26189151,5
20,26189152,4
20,26189153,3
20,26189154,2
20,26189155,1
20,26189271,1
20,26189272,2
20,26189273,3
20,26189274,4
20,26189275,5
20,26189276,6
20,26189277,7
20,26189278,8
20,26189279,9
20,26189280,10
20,26189281,11
20,26189282,12
20,26189283,13
20,26189284,13
20,26189285,13
20,26189286,13
20,26189287,13
20,26189288,14
20,26189289,19
20,26189290,20
20,26189291,21
20,26189292,22
20,26189293,23
20,26189294,24
20,26189295,25
20,26189296,26
20,26189297,27
20,26189298,28
20,26189299,29
20,26189300,30
20,26189301,31
20,26189302,32
20,26189303,33
20,26189304,34
20,26189305,35
20,26189306,36
20,26189307,37
20,26189308,38
20,26189309,39
20,26189310,40
20,26189311,41
20,26189312,42
20,26189313,43
20,26189314,44
20,26189315,45
20,26189316,46
20,26189317,47
20,26189318,48
20,26189319,49
20,26189320,50
20,26189321,51
20,26189322,52
20,26189323,53
20,26189324,54
20,26189325,55
20,26189326,56
20,26189327,57
20,26189328,58
20,26189329,59
20,26189330,60
20,26189331,61
20,26189332,62
20,26189333,63
20,26189334,64
20,26189335,65
20,26189336,66
20,26189337,67
20,26189338,68
20,26189339,69
20,26189340,70
20,26189341,71
20,26189342,72
20,26189343,73
20,26189344,74
20,26189345,74
20,26189346,73
20,26189347,72
20,26189348,71
20,26189349,70
20,26189350,69
20,26189351,68
20,26189352,67
20,26189353,66
20,26189354,65
20,26189355,64
20,26189356,63
20,26189357,62
20,26189358,61
20,26189359,60
20,26189360,59
20,26189361,58
20,26189362,57
20,26189363,56
20,26189364,55
20,26189365,54
20,26189366,53
20,26189367,52
20,26189368,51
20,26189369,50
20,26189370,47
20,26189371,46
20,26189372,46
20,26189373,45
20,26189374,44
20,26189375,43
20,26189376,42
20,26189377,41
20,26189378,1
20,26189379,0
20,26189380,29
20,26189381,29
20,26189382,29
20,26189383,29
20,26189384,29
20,26189385,29
20,26189386,29
20,26189387,29
20,26189388,29
20,26189389,29
20,26189390,29
20,26189391,28
20,26189392,27
20,26189393,26
20,26189394,25
20,26189395,24
20,26189396,23
20,26189397,22
20,26189398,21
20,26189399,21
20,26189400,21
20,26189401,21
20,26189402,21
20,26189403,21
20,26189404,21
20,26189405,21
20,26189406,20
20,26189407,20
20,26189408,20
20,26189409,6
20,26189410,20
20,26189411,20
20,26189412,20
20,26189413,21
20,26189414,21
20,26189415,21
20,26189416,21
20,26189417,21
20,26189418,21
20,26189419,21
20,26189420,21
20,26189421,22
20,26189422,23
20,26189423,24
20,26189424,25
20,26189425,26
20,26189426,27
20,26189427,28
20,26189428,29
20,26189429,30
20,26189430,31
20,26189431,32
20,26189432,33
20,26189433,34
20,26189434,35
20,26189435,35
20,26189436,35
20,26189437,35
20,26189438,35
20,26189439,35
20,26189440,35
20,26189441,35
20,26189442,35
20,26189443,35
20,26189444,35
20,26189445,35
20,26189446,35
20,26189447,35
20,26189448,35
20,26189449,35
20,26189450,35
20,26189451,35
20,26189452,35
20,26189453,35
20,26189454,35
20,26189455,35
20,26189456,35
20,26189457,35
20,26189458,35
20,26189459,35
20,26189460,35
20,26189461,35
20,26189462,35
20,26189463,35
20,26189464,35
20,26189465,35
20,26189466,35
20,26189467,35
20,26189468,35
20,26189469,35
20,26189470,34
20,26189471,34
20,26189472,34
20,26189473,34
20,26189474,34
20,26189475,34
20,26189476,33
20,26189477,32
20,26189478,31
20,26189479,30
20,26189480,29
20,26189481,28
20,26189482,27
20,26189483,26
20,26189484,25
20,26189485,24
20,26189486,23
20,26189487,22
20,26189488,21
20,26189489,20
20,26189490,19
20,26189491,18
20,26189492,16
20,26189493,15
20,26189494,14
20,26189495,13
20,26189496,12
20,26189497,11
20,26189498,10
20,26189499,9
20,26189500,8
20,26189501,7
20,26189502,6
20,26189503,5
20,26189504,4
20,26189505,1
20,26189606,1
20,26189607,2
20,26189608,3
20,26189609,3
20,26189610,3
20,26189611,3
20,26189612,3
20,26189613,3
20,26189614,3
20,26189615,3
20,26189616,3
20,26189617,3
20,26189618,3
20,26189619,3
20,26189620,3
20,26189621,3
20,26189622,3
20,26189623,3
20,26189624,3
20,26189625,3
20,26189626,3
20,26189627,3
20,26189628,3
20,26189629,3
20,26189630,3
20,26189631,3
20,26189632,3
20,26189633,3
20,26189634,3
20,26189635,3
20,26189636,3
20,26189637,3
20,26189638,3
20,26189639,3
20,26189640,3
20,26189641,3
20,26189642,3
20,26189643,3
20,26189644,3
20,26189645,3
20,26189646,3
20,26189647,3
20,26189648,3
20,26189649,3
20,26189650,3
20,26189651,3
20,26189652,3
20,26189653,3
20,26189654,3
20,26189655,3
20,26189656,3
20,26189657,3
20,26189658,3
20,26189659,3
20,26189660,3
20,26189661,3
20,26189662,3
20,26189663,3
20,26189664,3
20,26189665,3
20,26189666,3
20,26189667,3
20,26189668,3
20,26189669,3
20,26189670,3
20,26189671,3
20,26189672,3
20,26189673,3
20,26189674,3
20,26189675,3
20,26189676,3
20,26189677,3
20,26189678,3
20,26189679,3
20,26189680,2
20,26189681,1
20,26189743,1
20,26189744,2
20,26189745,3
20,26189746,4
20,26189747,5
20,26189748,6
20,26189749,7
20,26189750,8
20,26189751,9
20,26189752,10
20,26189753,11
20,26189754,12
20,26189755,12
20,26189756,12
20,26189757,12
20,26189758,13
20,26189759,14
20,26189760,14
20,26189761,14
20,26189762,14
20,26189763,15
20,26189764,16
20,26189765,16
20,26189766,17
20,26189767,18
20,26189768,19
20,26189769,20
20,26189770,20
20,26189771,21
20,26189772,22
20,26189773,23
20,26189774,24
20,26189775,24
20,26189776,24
20,26189777,24
20,26189778,25
20,26189779,26
20,26189780,26
20,26189781,26
20,26189782,27
20,26189783,28
20,26189784,29
20,26189785,29
20,26189786,29
20,26189787,29
20,26189788,30
20,26189789,31
20,26189790,32
20,26189791,33
20,26189792,51
20,26189793,52
20,26189794,53
20,26189795,54
20,26189796,55
20,26189797,56
20,26189798,57
20,26189799,58
20,26189800,59
20,26189801,60
20,26189802,61
20,26189803,62
20,26189804,63
20,26189805,64
20,26189806,65
20,26189807,66
20,26189808,67
20,26189809,68
20,26189810,69
20,26189811,70
20,26189812,71
20,26189813,72
20,26189814,73
20,26189815,74
20,26189816,75
20,26189817,75
20,26189818,75
20,26189819,75
20,26189820,75
20,26189821,75
20,26189822,75
20,26189823,75
20,26189824,75
20,26189825,75
20,26189826,75
20,26189827,75
20,26189828,74
20,26189829,73
20,26189830,73
20,26189831,73
20,26189832,73
20,26189833,73
20,26189834,73
20,26189835,73
20,26189836,73
20,26189837,73
20,26189838,73
20,26189839,73
20,26189840,73
20,26189841,73
20,26189842,73
20,26189843,73
20,26189844,73
20,26189845,73
20,26189846,73
20,26189847,73
20,26189848,73
20,26189849,72
20,26189850,71
20,26189851,70
20,26189852,69
20,26189853,68
20,26189854,67
20,26189855,67
20,26189856,67
20,26189857,66
20,26189858,46
20,26189859,45
20,26189860,46
20,26189861,47
20,26189862,47
20,26189863,47
20,26189864,47
20,26189865,48
20,26189866,49
20,26189867,64
20,26189868,65
20,26189869,66
20,26189870,67
20,26189871,68
20,26189872,69
20,26189873,70
20,26189874,71
20,26189875,72
20,26189876,73
20,26189877,73
20,26189878,73
20,26189879,73
20,26189880,73
20,26189881,73
20,26189882,73
20,26189883,73
20,26189884,73
20,26189885,73
20,26189886,73
20,26189887,73
20,26189888,73
20,26189889,73
20,26189890,73
20,26189891,73
20,26189892,73
20,26189893,73
20,26189894,73
20,26189895,73
20,26189896,73
20,26189897,73
20,26189898,73
20,26189899,73
20,26189900,73
20,26189901,74
20,26189902,75
20,26189903,75
20,26189904,75
20,26189905,75
20,26189906,75
20,26189907,75
20,26189908,75
20,26189909,75
20,26189910,75
20,26189911,75
20,26189912,75
20,26189913,75
20,26189914,75
20,26189915,75
20,26189916,75
20,26189917,75
20,26189918,75
20,26189919,75
20,26189920,75
20,26189921,75
20,26189922,75
20,26189923,75
20,26189924,75
20,26189925,74
20,26189926,73
20,26189927,72
20,26189928,71
20,26189929,70
20,26189930,60
20,26189931,59
20,26189932,58
20,26189933,57
20,26189934,57
20,26189935,58
20,26189936,59
20,26189937,70
20,26189938,71
20,26189939,72
20,26189940,73
20,26189941,74
20,26189942,75
20,26189943,75
20,26189944,75
20,26189945,75
20,26189946,75
20,26189947,75
20,26189948,75
20,26189949,75
20,26189950,75
20,26189951,75
20,26189952,75
20,26189953,75
20,26189954,75
20,26189955,75
20,26189956,75
20,26189957,75
20,26189958,75
20,26189959,75
20,26189960,75
20,26189961,75
20,26189962,75
20,26189963,75
20,26189964,74
20,26189965,73
20,26189966,72
20,26189967,71
20,26189968,71
20,26189969,71
20,26189970,80
20,26189971,80
20,26189972,80
20,26189973,80
20,26189974,80
20,26189975,80
20,26189976,80
20,26189977,80
20,26189978,80
20,26189979,80
20,26189980,80
20,26189981,62
20,26189982,62
20,26189983,62
20,26189984,63
20,26189985,66
20,26189986,67
20,26189987,68
20,26189988,69
20,26189989,70
20,26189990,71
20,26189991,72
20,26189992,73
20,26189993,74
20,26189994,75
20,26189995,75
20,26189996,75
20,26189997,75
20,26189998,75
20,26189999,75
20,26190000,75
20,26190001,75
20,26190002,75
20,26190003,75
20,26190004,75
20,26190005,75
20,26190006,75
20,26190007,75
20,26190008,75
20,26190009,75
20,26190010,75
20,26190011,75
20,26190012,75
20,26190013,75
20,26190014,75
20,26190015,75
20,26190016,75
20,26190017,75
20,26190018,75
20,26190019,75
20,26190020,75
20,26190021,75
20,26190022,75
20,26190023,75
20,26190024,75
20,26190025,75
20,26190026,75
20,26190027,75
20,26190028,75
20,26190029,75
20,26190030,75
20,26190031,75
20,26190032,75
20,26190033,75
20,26190034,75
20,26190035,75
20,26190036,75
20,26190037,75
20,26190038,75
20,26190039,75
20,26190040,75
20,26190041,75
20,26190042,75
20,26190043,75
20,26190044,75
20,26190045,75
20,26190046,75
20,26190047,75
20,26190048,75
20,26190049,75
20,26190050,75
20,26190051,75
20,26190052,75
20,26190053,75
20,26190054,75
20,26190055,75
20,26190056,75
20,26190057,75
20,26190058,75
20,26190059,75
20,26190060,75
20,26190061,75
20,26190062,75
20,26190063,75
20,26190064,75
20,26190065,75
20,26190066,75
20,26190067,75
20,26190068,75
20,26190069,75
20,26190070,75
20,26190071,75
20,26190072,75
20,26190073,75
20,26190074,75
20,26190075,75
20,26190076,75
20,26190077,75
20,26190078,75
20,26190079,75
20,26190080,75
20,26190081,75
20,26190082,75
20,26190083,75
20,26190084,75
20,26190085,75
20,26190086,75
20,26190087,75
20,26190088,75
20,26190089,75
20,26190090,75
20,26190091,75
20,26190092,75
20,26190093,75
20,26190094,75
20,26190095,75
20,26190096,75
20,26190097,75
20,26190098,75
20,26190099,75
20,26190100,75
20,26190101,75
20,26190102,75
20,26190103,75
20,26190104,75
20,26190105,75
20,26190106,75
20,26190107,75
20,26190108,75
20,26190109,75
20,26190110,75
20,26190111,75
20,26190112,75
20,26190113,75
20,26190114,75
20,26190115,75
20,26190116,75
20,26190117,75
20,26190118,75
20,26190119,75
20,26190120,75
20,26190121,75
20,26190122,75
20,26190123,75
20,26190124,74
20,26190125,73
20,26190126,73
20,26190127,73
20,26190128,73
20,26190129,73
20,26190130,73
20,26190131,73
20,26190132,73
20,26190133,73
20,26190134,73
20,26190135,73
20,26190136,73
20,26190137,73
20,26190138,73
20,26190139,73
20,26190140,73
20,26190141,73
20,26190142,73
20,26190143,73
20,26190144,73
20,26190145,73
20,26190146,73
20,26190147,73
20,26190148,73
20,26190149,73
20,26190150,73
20,26190151,73
20,26190152,73
20,26190153,73
20,26190154,73
20,26190155,73
20,26190156,73
20,26190157,73
20,26190158,73
20,26190159,73
20,26190160,73
20,26190161,73
20,26190162,73
20,26190163,73
20,26190164,73
20,26190165,73
20,26190166,72
20,26190167,71
20,26190168,70
20,26190169,69
20,26190170,68
20,26190171,67
20,26190172,67
20,26190173,58
20,26190174,66
20,26190175,66
20,26190176,66
20,26190177,66
20,26190178,66
20,26190179,66
20,26190180,67
20,26190181,68
20,26190182,69
20,26190183,70
20,26190184,71
20,26190185,72
20,26190186,73
20,26190187,73
20,26190188,73
20,26190189,73
20,26190190,73
20,26190191,73
20,26190192,73
20,26190193,73
20,26190194,73
20,26190195,73
20,26190196,73
20,26190197,74
20,26190198,75
20,26190199,75
20,26190200,75
20,26190201,75
20,26190202,75
20,26190203,75
20,26190204,75
20,26190205,75
20,26190206,75
20,26190207,75
20,26190208,75
20,26190209,75
20,26190210,75
20,26190211,75
20,26190212,75
20,26190213,75
20,26190214,75
20,26190215,75
20,26190216,75
20,26190217,75
20,26190218,75
20,26190219,75
20,26190220,75
20,26190221,75
20,26190222,75
20,26190223,75
20,26190224,75
20,26190225,75
20,26190226,75
20,26190227,75
20,26190228,75
20,26190229,75
20,26190230,75
20,26190231,75
20,26190232,75
20,26190233,75
20,26190234,75
20,26190235,75
20,26190236,75
20,26190237,75
20,26190238,74
20,26190239,73
20,26190240,72
20,26190241,71
20,26190242,70
20,26190243,69
20,26190244,68
20,26190245,67
20,26190246,66
20,26190247,65
20,26190248,64
20,26190249,63
20,26190250,62
20,26190251,61
20,26190252,60
20,26190253,59
20,26190254,58
20,26190255,57
20,26190256,56
20,26190257,55
20,26190258,54
20,26190259,53
20,26190260,52
20,26190261,51
20,26190262,50
20,26190263,49
20,26190264,31
20,26190265,30
20,26190266,29
20,26190267,28
20,26190268,28
20,26190269,28
20,26190270,28
20,26190271,28
20,26190272,28
20,26190273,28
20,26190274,28
20,26190275,28
20,26190276,28
20,26190277,28
20,26190278,28
20,26190279,28
20,26190280,28
20,26190281,28
20,26190282,28
20,26190283,28
20,26190284,28
20,26190285,27
20,26190286,26
20,26190287,25
20,26190288,24
20,26190289,23
20,26190290,22
20,26190291,21
20,26190292,20
20,26190293,19
20,26190294,18
20,26190295,17
20,26190296,16
20,26190297,3
20,26190298,2
20,26190299,1
20,26190402,1
20,26190403,2
20,26190404,3
20,26190405,4
20,26190406,4
20,26190407,5
20,26190408,6
20,26190409,7
20,26190410,8
20,26190411,8
20,26190412,8
20,26190413,9
20,26190414,10
20,26190415,11
20,26190416,16
20,26190417,17
20,26190418,18
20,26190419,19
20,26190420,20
20,26190421,21
20,26190422,21
20,26190423,21
20,26190424,22
20,26190425,22
20,26190426,23
20,26190427,24
20,26190428,25
20,26190429,26
20,26190430,27
20,26190431,28
20,26190432,28
20,26190433,28
20,26190434,28
20,26190435,29
20,26190436,30
20,26190437,37
20,26190438,38
20,26190439,39
20,26190440,40
20,26190441,41
20,26190442,42
20,26190443,43
20,26190444,44
20,26190445,45
20,26190446,46
20,26190447,47
20,26190448,48
20,26190449,49
20,26190450,50
20,26190451,51
20,26190452,52
20,26190453,53
20,26190454,54
20,26190455,55
20,26190456,56
20,26190457,57
20,26190458,58
20,26190459,59
20,26190460,60
20,26190461,61
20,26190462,62
20,26190463,62
20,26190464,62
20,26190465,62
20,26190466,62
20,26190467,62
20,26190468,62
20,26190469,62
20,26190470,62
20,26190471,62
20,26190472,62
20,26190473,62
20,26190474,62
20,26190475,62
20,26190476,61
20,26190477,60
20,26190478,59
20,26190479,58
20,26190480,57
20,26190481,56
20,26190482,55
20,26190483,54
20,26190484,53
20,26190485,52
20,26190486,51
20,26190487,50
20,26190488,49
20,26190489,48
20,26190490,47
20,26190491,46
20,26190492,45
20,26190493,44
20,26190494,43
20,26190495,42
20,26190496,41
20,26190497,40
20,26190498,39
20,26190499,38
20,26190500,37
20,26190501,35
20,26190502,34
20,26190503,33
20,26190504,32
20,26190505,31
20,26190506,31
20,26190507,30
20,26190508,29
20,26190509,28
20,26190510,27
20,26190511,26
20,26190512,3
20,26190513,2
20,26190514,1
20,30865502,2
20,30865503,2
20,30865504,2
20,30865505,2
20,30865506,2
20,30865507,2
20,30865508,2
20,30865509,2
20,30865510,2
20,30865511,2
