15,28159021,1
15,28159022,1
15,28159023,1
15,28159024,1
15,28159025,1
15,28159026,1
15,28159027,1
15,28159028,1
15,28159029,1
15,28159030,1
15,28159031,1
15,28159032,1
15,28159033,1
15,28159034,1
15,28159035,1
15,28159036,1
15,28159037,1
15,28159038,1
15,28159039,1
15,28159040,1
15,28159041,1
15,28159042,1
15,28159043,1
15,28159044,1
15,28159045,1
15,28159046,1
15,28159047,1
15,28159048,1
15,28159049,1
15,28159050,1
15,28159051,1
15,28159052,1
15,28159053,1
15,28159054,1
15,28159055,1
15,28159056,1
15,29715763,1
15,29715764,2
15,29715765,3
15,29715766,6
15,29715767,6
15,29715768,7
15,29715769,8
15,29715770,8
15,29715771,8
15,29715772,8
15,29715773,8
15,29715774,9
15,29715775,9
15,29715776,9
15,29715777,9
15,29715778,9
15,29715779,9
15,29715780,9
15,29715781,9
15,29715782,9
15,29715783,9
15,29715784,9
15,29715785,9
15,29715786,9
15,29715787,9
15,29715788,9
15,29715789,9
15,29715790,9
15,29715791,9
15,29715792,9
15,29715793,9
15,29715794,9
15,29715795,9
15,29715796,9
15,29715797,9
15,29715798,9
15,29715799,9
15,29715800,9
15,29715801,9
15,29715802,9
15,29715803,9
15,29715804,9
15,29715805,9
15,29715806,9
15,29715807,9
15,29715808,9
15,29715809,9
15,29715810,9
15,29715811,9
15,29715812,9
15,29715813,9
15,29715814,9
15,29715815,9
15,29715816,9
15,29715817,9
15,29715818,9
15,29715819,9
15,29715820,9
15,29715821,9
15,29715822,9
15,29715823,9
15,29715824,9
15,29715825,9
15,29715826,9
15,29715827,9
15,29715828,9
15,29715829,9
15,29715830,9
15,29715831,9
15,29715832,9
15,29715833,9
15,29715834,9
15,29715835,9
15,29715836,8
15,29715837,7
15,29715838,6
15,29715839,5
15,29715840,4
15,32172449,1
15,32172450,1
15,32172451,1
15,32172452,1
15,32172453,1
15,32172454,1
15,32172455,1
15,32172456,1
15,32172457,1
15,32172458,1
15,32172459,1
15,32172460,1
15,32172461,1
15,32172462,1
15,32172463,1
15,32172464,1
15,32172465,1
15,32172466,1
15,32172467,1
15,32172468,1
15,32172469,1
15,32172470,1
15,32172471,1
15,32172472,1
15,32172473,1
15,32172474,1
15,32172475,1
15,32172476,1
15,32172477,1
15,32172478,1
15,32172479,1
15,32172480,1
15,32172481,1
15,32172482,1
15,32172483,1
15,32172484,1
15,32172485,1
15,32172486,1
15,32172487,1
15,32172488,1
15,32172489,1
15,32172490,1
15,32172491,1
15,32172492,1
15,32172493,1
15,32172494,1
15,32172495,1
15,32172496,1
15,32172497,1
15,32172498,1
15,32172499,1
15,32172500,1
15,32172501,1
15,32172502,1
15,32172503,1
15,32172504,1
15,32172505,1
15,32172506,1
15,32172507,1
15,32172508,1
15,32172509,1
15,32172510,1
15,41025307,2
15,41025308,2
15,41025309,3
15,41025310,3
15,41025311,3
15,41025312,3
15,41025313,4
15,41025314,4
15,41025315,5
15,41025316,5
15,41025317,5
15,41025318,5
15,41025319,5
15,41025320,6
15,41025321,6
15,41025322,6
15,41025323,7
15,41025324,7
15,41025325,7
15,41025326,8
15,41025327,9
15,41025328,10
15,41025329,11
15,41025330,11
15,41025331,11
15,41025332,12
15,41025333,12
15,41025334,12
15,41025335,12
15,41025336,12
15,41025337,12
15,41025338,12
15,41025339,12
15,41025340,12
15,41025341,12
15,41025342,12
15,41025343,12
15,41025344,12
15,41025345,12
15,41025346,12
15,41025347,12
15,41025348,12
15,41025349,12
15,41025350,12
15,41025351,12
15,41025352,12
15,41025353,12
15,41025354,12
15,41025355,12
15,41025356,12
15,41025357,12
15,41025358,12
15,41025359,12
15,41025360,12
15,41025361,12
15,41025362,12
15,41025363,12
15,41025364,12
15,41025365,4
15,41025366,4
15,41025367,8
15,41025368,8
15,41025369,8
15,41025370,8
15,41025371,8
15,41025372,8
15,41025373,8
15,41025374,7
15,41025375,6
15,41025376,6
15,41025377,6
15,41025378,6
15,41025379,6
15,41025380,6
15,41025381,6
15,41025382,6
15,41025383,6
15,41025384,6
15,41025385,6
15,41025386,6
15,41025387,6
15,41025388,6
15,41025389,6
15,41025390,6
15,41025391,6
15,41025392,6
15,41025393,6
15,41025394,6
15,41025395,5
15,41025396,5
15,41025397,5
15,41025398,4
15,41025399,4
15,41025400,4
15,41025401,4
15,41025402,4
15,41025403,3
15,41025404,2
15,41025405,1
15,41025406,1
15,41025407,1
15,41143410,1
15,41143411,2
15,41143412,3
15,41143413,4
15,41143414,5
15,41143415,6
15,41143416,7
15,41143417,8
15,41143418,9
15,41143419,10
15,41143420,11
15,41143421,11
15,41143422,11
15,41143423,11
15,41143424,12
15,41143425,12
15,41143426,13
15,41143427,14
15,41143428,15
15,41143429,16
15,41143430,17
15,41143431,17
15,41143432,17
15,41143433,17
15,41143434,17
15,41143435,17
15,41143436,17
15,41143437,17
15,41143438,17
15,41143439,17
15,41143440,17
15,41143441,17
15,41143442,17
15,41143443,17
15,41143444,17
15,41143445,17
15,41143446,17
15,41143447,17
15,41143448,17
15,41143449,17
15,41143450,17
15,41143451,17
15,41143452,17
15,41143453,17
15,41143454,17
15,41143455,17
15,41143456,17
15,41143457,17
15,41143458,17
15,41143459,17
15,41143460,17
15,41143461,17
15,41143462,17
15,41143463,17
15,41143464,17
15,41143465,17
15,41143466,17
15,41143467,17
15,41143468,17
15,41143469,17
15,41143470,17
15,41143471,17
15,41143472,17
15,41143473,17
15,41143474,17
15,41143475,17
15,41143476,17
15,41143477,17
15,41143478,17
15,41143479,17
15,41143480,17
15,41143481,17
15,41143482,17
15,41143483,17
15,41143484,17
15,41143485,16
15,41143486,15
15,41143487,14
15,41143488,13
15,41143489,12
15,41143490,11
15,41143491,10
15,41143492,9
15,41143493,8
15,41143494,7
15,41143495,6
15,41143496,6
15,41143497,6
15,41143498,6
15,41143499,5
15,41143500,5
15,41143501,4
15,41143502,3
15,41143503,2
15,41143504,1
15,45481252,1
15,45481253,2
15,45481254,3
15,45481255,4
15,45481256,4
15,45481257,4
15,45481258,4
15,45481259,4
15,45481260,4
15,45481261,4
15,45481262,4
15,45481263,4
15,45481264,4
15,45481265,4
15,45481266,4
15,45481267,4
15,45481268,4
15,45481269,4
15,45481270,4
15,45481271,4
15,45481272,4
15,45481273,4
15,45481274,4
15,45481275,4
15,45481276,4
15,45481277,4
15,45481278,4
15,45481279,4
15,45481280,4
15,45481281,4
15,45481282,4
15,45481283,4
15,45481284,4
15,45481285,4
15,45481286,4
15,45481287,4
15,45481288,4
15,45481289,4
15,45481290,4
15,45481291,4
15,45481292,4
15,45481293,4
15,45481294,4
15,45481295,4
15,45481296,4
15,45481297,4
15,45481298,4
15,45481299,4
15,45481300,4
15,45481301,4
15,45481302,4
15,45481303,4
15,45481304,4
15,45481305,4
15,45481306,4
15,45481307,4
15,45481308,4
15,45481309,4
15,45481310,4
15,45481311,4
15,45481312,4
15,45481313,4
15,45481314,4
15,45481315,4
15,45481316,4
15,45481317,4
15,45481318,4
15,50054440,1
15,50054441,1
15,50054442,1
15,50054443,1
15,50054444,1
15,50054445,1
15,50054446,1
15,50054447,1
15,50054448,1
15,50054449,1
15,50054450,1
15,50054451,1
15,50054452,1
15,50054453,1
15,50054454,1
15,50054455,1
15,50054456,1
15,50054457,1
15,50054458,1
15,50054459,1
15,50054460,1
15,50054461,1
15,50054462,1
15,50054463,1
15,50054464,1
15,50054465,1
15,50054466,1
15,50054467,1
15,50054468,1
15,50054469,1
15,50054470,1
15,50054471,1
15,50054472,1
15,50054473,1
15,50054474,1
15,50054475,1
15,50054476,1
15,51202210,2
15,51202211,2
15,51202212,2
15,51202213,2
15,51202214,2
15,51202215,2
15,51202216,2
15,51202217,2
15,51202218,2
15,51202219,2
15,51202220,2
15,51202221,2
15,51202222,2
15,51202223,2
15,51202224,2
15,51202225,2
15,51202226,2
15,51202227,2
15,51202228,2
15,51202229,2
15,51202230,2
15,51202231,2
15,51202232,2
15,51202233,2
15,51202234,2
15,51202235,2
15,51202236,2
15,51202237,2
15,51202238,2
15,51202239,2
15,51202240,2
15,51202241,2
15,51202242,2
15,51202243,2
15,51202244,2
15,51202245,1
15,55655451,1
15,55655452,2
15,55655453,3
15,55655454,4
15,55655455,5
15,55655456,5
15,55655457,5
15,55655458,5
15,55655459,5
15,55655460,5
15,55655461,5
15,55655462,5
15,55655463,5
15,55655464,5
15,55655465,5
15,55655466,5
15,55655467,5
15,55655468,5
15,55655469,5
15,55655470,5
15,55655471,5
15,55655472,5
15,55655473,5
15,55655474,5
15,55655475,5
15,55655476,5
15,55655477,5
15,55655478,5
15,55655479,5
15,55655480,5
15,55655481,5
15,55655482,5
15,55655483,5
15,55655484,5
15,55655485,5
15,55655486,5
15,55655487,5
15,55655488,5
15,55655489,5
15,55655490,5
15,55655491,5
15,55655492,5
15,55655493,5
15,55655494,5
15,55655495,5
15,55655496,5
15,55655497,5
15,55655498,5
15,55655499,5
15,55655500,5
15,55655501,5
15,55655502,5
15,55655503,5
15,55655504,5
15,55655505,5
15,55655506,5
15,55655507,5
15,55655508,5
15,55655509,5
15,55655510,5
15,55655511,5
15,55655512,5
15,55655513,5
15,55655514,5
15,55655515,5
15,55655516,5
15,55655517,5
15,55655518,5
15,55655519,5
15,55655520,5
15,55655521,5
15,55655522,5
15,55655523,5
15,55655524,5
15,55655525,1
15,58022749,1
15,58022750,1
15,58022751,1
15,58022752,1
15,58022753,1
15,58022754,1
15,58022755,1
15,58022756,1
15,58022757,1
15,58022758,1
15,58022759,1
15,58022760,1
15,58022761,1
15,58022762,1
15,58022763,1
15,58022764,1
15,58022765,1
15,58022766,1
15,58022767,1
15,58022768,1
15,58022769,1
15,58022770,1
15,58022771,1
15,58022772,1
15,58022773,1
15,58022774,1
15,58022775,1
15,58022776,1
15,58022777,1
15,58022778,1
15,58022779,1
15,58022780,1
15,58022781,1
15,58022782,1
15,58022783,1
15,58022784,1
15,58022785,1
15,58022786,1
15,58022787,1
15,58022788,1
15,58022789,1
15,58022790,1
15,58022791,1
15,58022792,1
15,58022793,1
15,58022794,1
15,58022795,1
15,58022796,1
15,58022797,1
15,58022798,1
15,58022799,1
15,58022800,1
15,58022801,1
15,58022802,1
15,58022803,1
15,58022804,1
15,58022805,1
15,58022806,1
15,58022807,1
15,58022808,1
15,58022809,1
15,58022810,1
15,58022811,1
15,58022812,1
15,58022813,1
15,58022814,1
15,58022815,1
15,58022816,1
15,58022817,1
15,58022818,1
15,58022819,1
15,59318122,1
15,59318123,1
15,59318124,1
15,59318125,1
15,59318126,1
15,59318127,1
15,59318128,1
15,59318129,1
15,59318130,1
15,59318131,1
15,59318132,1
15,59318133,1
15,59318134,1
15,59318135,1
15,59318136,1
15,59318137,1
15,59318138,1
15,59318139,1
15,59318140,1
15,59318141,1
15,59318142,1
15,59318143,1
15,59318144,1
15,59318145,1
15,59318146,1
15,59318147,1
15,59318148,1
15,59318149,1
15,59318150,1
15,59318151,1
15,59318152,1
15,59318153,1
15,59318154,1
15,59318155,1
15,59318156,1
15,59318157,1
15,59318158,1
15,59318159,1
15,59318160,1
15,59318161,1
15,59318162,1
15,59318163,1
15,59318164,1
15,59318165,1
15,59318166,1
15,59318167,1
15,59318168,1
15,59318169,1
15,59318170,1
15,59318171,1
15,59318172,1
15,59318173,1
15,59318174,1
15,59318175,1
15,59318176,1
15,59318177,1
15,59318178,1
15,59318179,1
15,59318180,1
15,59318181,1
15,59318182,1
15,59318183,1
15,59318184,1
15,59318185,1
15,59318186,1
15,59318187,1
15,59318188,1
15,59318189,1
15,59318190,1
15,59318191,1
15,59318192,1
15,59318193,1
15,59318194,1
15,59318195,1
15,59318196,1
15,60640662,1
15,60640663,1
15,60640664,1
15,60640665,1
15,60640666,1
15,60640667,1
15,60640668,1
15,60640669,1
15,60640670,1
15,60640671,1
15,60640672,1
15,60640673,1
15,60640674,1
15,60640675,1
15,60640676,1
15,60640677,1
15,60640678,1
15,60640679,1
15,60640680,1
15,60640681,1
15,60640682,1
15,60640683,1
15,60640684,1
15,60640685,1
15,60640686,1
15,60640687,1
15,60640688,1
15,60640689,1
15,60640690,1
15,60640691,1
15,60640692,1
15,60640693,1
15,60640694,1
15,60640695,1
15,60640696,1
15,60640697,1
15,60640698,1
15,60640699,1
15,60640700,1
15,60640701,1
15,60640702,1
15,60640703,1
15,60640704,1
15,60640705,1
15,60640706,1
15,60640707,1
15,60640708,1
15,60640709,1
15,60640710,1
15,60640711,1
15,60640712,1
15,60640713,1
15,60640714,1
15,60640715,1
15,60640716,1
15,60640717,1
15,60640718,1
15,60640719,1
15,60640720,1
15,60640721,1
15,60640722,1
15,64583085,1
15,64583086,1
15,64583087,1
15,64583088,1
15,64583089,1
15,64583090,1
15,64583091,1
15,64583092,1
15,64583093,1
15,64583094,1
15,64583095,1
15,64583096,1
15,64583097,1
15,64583098,1
15,64583099,1
15,64583100,1
15,64583101,1
15,64583102,1
15,64583103,1
15,64583104,1
15,64583105,1
15,64583106,1
15,64583107,1
15,64583108,1
15,64583109,1
15,64583110,1
15,64583111,1
15,64583112,1
15,64583113,1
15,64583114,1
15,64583115,1
15,64583116,1
15,64583117,1
15,64583118,1
15,64583119,1
15,64583120,1
15,64583121,1
15,64583122,1
15,64583123,1
15,64583124,1
15,64583125,1
15,64583126,1
15,64583127,1
15,64583128,1
15,64583129,1
15,64878459,1
15,64878460,1
15,64878461,1
15,64878462,1
15,64878463,1
15,64878464,1
15,64878465,1
15,64878466,1
15,64878467,1
15,64878468,1
15,64878469,1
15,64878470,1
15,64878471,1
15,64878472,1
15,64878473,1
15,64878474,1
15,64878475,1
15,64878476,1
15,64878477,1
15,64878478,1
15,64878479,1
15,64878480,1
15,64878481,1
15,64878482,1
15,64878483,1
15,64878484,1
15,64878485,1
15,64878486,1
15,64878487,1
15,64878488,1
15,64878489,1
15,64878490,1
15,64878491,1
15,64878492,1
15,64878493,1
15,64878494,1
15,64878495,1
15,64878496,1
15,64878497,1
15,64878498,1
15,64878499,1
15,64878500,1
15,64878501,1
15,64878502,1
15,64878503,1
15,64878504,1
15,64878505,1
15,64878506,1
15,64878507,1
15,64878508,1
15,64878509,1
15,64878510,1
15,64878511,1
15,64878512,1
15,64878513,1
15,64878514,1
15,64878515,1
15,64878516,1
15,64878517,1
15,64878518,1
15,64878519,1
15,64878520,1
15,64878521,1
15,64878522,1
15,64878523,1
15,64878524,1
15,64878525,1
15,64878526,1
15,64878527,1
15,64878528,1
15,64878529,1
15,64878530,1
15,64878531,1
15,64878532,1
15,64878533,1
15,65589727,1
15,65589728,1
15,65589729,1
15,65589730,1
15,65589731,1
15,65589732,1
15,65589733,1
15,65589734,1
15,65589735,1
15,65589736,1
15,65589737,1
15,65589738,1
15,65589739,1
15,65589740,1
15,65589741,1
15,65589742,1
15,65589743,1
15,65589744,1
15,65589745,1
15,65589746,1
15,65589747,1
15,65589748,1
15,65589749,1
15,65589750,1
15,65589751,1
15,65589752,1
15,65589753,1
15,65589754,1
15,65589755,1
15,65589756,1
15,65589757,1
15,65589758,1
15,65589759,1
15,65589760,1
15,65589761,1
15,65589762,1
15,65589763,1
15,65589764,1
15,65589765,1
15,65589766,1
15,65589767,1
15,65589768,1
15,65589769,1
15,65589770,1
15,65589771,1
15,65589772,1
15,65589773,1
15,65589774,1
15,65589775,1
15,65589776,1
15,65589777,1
15,65589778,1
15,65589779,1
15,65589780,1
15,65589781,1
15,65589782,1
15,65589783,1
15,65589784,1
15,65589785,1
15,65589786,1
15,65589787,1
15,65589788,1
15,65589789,1
15,65589790,1
15,65589791,1
15,65589792,1
15,65589793,1
15,65589794,1
15,65761980,1
15,65761981,1
15,65761982,1
15,65761983,1
15,65761984,1
15,65761985,2
15,65761986,37
15,65761987,38
15,65761988,39
15,65761989,40
15,65761990,41
15,65761991,41
15,65761992,42
15,65761993,42
15,65761994,42
15,65761995,42
15,65761996,42
15,65761997,42
15,65761998,42
15,65761999,42
15,65762000,42
15,65762001,42
15,65762002,42
15,65762003,42
15,65762004,42
15,65762005,42
15,65762006,42
15,65762007,42
15,65762008,42
15,65762009,42
15,65762010,42
15,65762011,42
15,65762012,42
15,65762013,42
15,65762014,42
15,65762015,42
15,65762016,42
15,65762017,42
15,65762018,42
15,65762019,42
15,65762020,42
15,65762021,42
15,65762022,42
15,65762023,42
15,65762024,42
15,65762025,3
15,65762026,2
15,65762027,1
15,67369562,1
15,67369563,1
15,67369564,1
15,67369565,1
15,67369566,1
15,67369567,1
15,67369568,1
15,67369569,1
15,67369570,1
15,67369571,1
15,67369572,1
15,67369573,1
15,67369574,1
15,67369575,1
15,67369576,1
15,67369577,1
15,67369578,1
15,67369579,1
15,67369580,1
15,67369581,1
15,67369582,1
15,67369583,1
15,67369584,1
15,67369585,1
15,67369586,1
15,67369587,1
15,67369588,1
15,67369589,1
15,67369590,1
15,67369591,1
15,67369592,1
15,67369593,1
15,67369594,1
15,67369595,1
15,67369596,1
15,68206071,2
15,68206072,2
15,68206073,2
15,68206074,2
15,68206075,2
15,68206076,2
15,68206077,2
15,68206078,2
15,68206079,2
15,68206080,2
15,68206081,2
15,68206082,2
15,68206083,2
15,68206084,2
15,68206085,2
15,68206086,2
15,68206087,2
15,68206088,2
15,68206089,2
15,68206090,2
15,68206091,2
15,68206092,2
15,68206093,2
15,68206094,2
15,68206095,2
15,68206096,2
15,68206097,2
15,68206098,2
15,68206099,2
15,68206100,2
15,68206101,2
15,68206102,2
15,68206103,2
15,68206104,2
15,68206105,2
15,68206106,2
15,68206107,2
15,68206108,2
15,68206109,2
15,68206110,1
15,68206111,1
15,68206112,1
15,68206113,1
15,68206114,1
15,68206115,1
15,68206116,1
15,69593178,3
15,69593179,3
15,69593180,3
15,69593181,3
15,69593182,3
15,69593183,3
15,69593184,3
15,69593185,3
15,69593186,3
15,69593187,3
15,69593188,3
15,69593189,3
15,69593190,3
15,69593191,3
15,69593192,3
15,69593193,3
15,69593194,3
15,69593195,3
15,69593196,3
15,69593197,3
15,69593198,3
15,69593199,3
15,69593200,3
15,69593201,3
15,69593202,3
15,69593203,3
15,69593204,3
15,69593205,3
15,69593206,3
15,69593207,3
15,69593208,3
15,69593209,3
15,69593210,3
15,69593211,2
15,69593212,2
15,69593213,1
15,69593214,1
15,69593215,1
15,69593216,1
15,69593217,1
15,69593218,1
15,69593219,1
15,69593220,1
15,71751706,1
15,71751707,1
15,71751708,1
15,71751709,1
15,71751710,1
15,71751711,1
15,71751712,1
15,71751713,1
15,71751714,1
15,71751715,1
15,71751716,1
15,71751717,1
15,71751718,1
15,71751719,1
15,71751720,1
15,71751721,1
15,71751722,1
15,71751723,1
15,71751724,1
15,71751725,1
15,71751726,1
15,71751727,1
15,71751728,1
15,71751729,1
15,71751730,1
15,71751731,1
15,71751732,1
15,71751733,1
15,71751734,1
15,71751735,1
15,71751736,1
15,71751737,1
15,71751738,1
15,71751739,1
15,71751740,1
15,71751741,1
15,71751742,1
15,71751743,1
15,71751744,1
15,71751745,1
15,71751746,1
15,71751747,1
15,71751748,1
15,72799320,4
15,72799321,4
15,72799322,4
15,72799323,4
15,72799324,4
15,72799325,4
15,72799326,4
15,72799327,4
15,72799328,4
15,72799329,4
15,72799330,4
15,72799331,4
15,72799332,4
15,72799333,4
15,72799334,4
15,72799335,4
15,72799336,4
15,72799337,4
15,72799338,4
15,72799339,4
15,72799340,4
15,72799341,4
15,72799342,4
15,72799343,4
15,72799344,4
15,72799345,4
15,72799346,4
15,72799347,4
15,72799348,4
15,72799349,4
15,72799350,4
15,72799351,4
15,72799352,4
15,72799353,4
15,72799354,4
15,72799355,4
15,72799356,4
15,72799357,4
15,72799358,4
15,72799359,4
15,72799360,4
15,72799361,4
15,72799362,4
15,72799363,4
15,72799364,4
15,72799365,4
15,72799366,4
15,72799367,4
15,72799368,4
15,72799369,4
15,72799370,4
15,72799371,4
15,72799372,4
15,72799373,4
15,72799374,4
15,72799375,4
15,72799376,4
15,72799377,4
15,72799378,4
15,72799379,2
15,74986110,1
15,74986111,1
15,74986112,1
15,74986113,1
15,74986114,1
15,74986115,1
15,74986116,1
15,74986117,1
15,74986118,1
15,74986119,1
15,74986120,1
15,74986121,1
15,74986122,1
15,74986123,1
15,74986124,1
15,74986125,1
15,74986126,1
15,74986127,1
15,74986128,1
15,74986129,1
15,74986130,1
15,74986131,1
15,74986132,1
15,74986133,1
15,74986134,1
15,74986135,1
15,74986136,1
15,74986137,1
15,74986138,1
15,74986139,1
15,74986140,1
15,74986141,1
15,74986142,1
15,74986143,1
15,74986144,1
15,74986145,1
15,74986146,1
15,74986147,1
15,74986148,1
15,74986149,1
15,77827356,1
15,77827357,1
15,77827358,1
15,77827359,1
15,77827360,1
15,77827361,1
15,77827362,1
15,77827363,1
15,77827364,1
15,77827365,1
15,77827366,1
15,77827367,1
15,77827368,1
15,77827369,1
15,77827370,1
15,77827371,1
15,77827372,1
15,77827373,1
15,77827374,1
15,77827375,1
15,77827376,1
15,77827377,1
15,77827378,1
15,77827379,1
15,77827380,1
15,77827381,1
15,77827382,1
15,77827383,1
15,77827384,1
15,77827385,1
15,77827386,1
15,77827387,1
15,77827388,1
15,77827389,1
15,77827390,1
15,77827391,1
15,77827392,1
15,77827393,1
15,77827394,1
15,77827395,1
15,77827396,1
15,77827397,1
15,77827398,1
15,77827399,1
15,77827400,1
15,77827401,1
15,77827402,1
15,77827403,1
15,77827404,1
15,77827405,1
15,77827406,1
15,77827407,1
15,77827408,1
15,77827409,1
15,77827410,1
15,77827411,1
15,77827412,1
15,77827413,1
15,77827414,1
15,77827415,1
15,77827416,1
15,77827417,1
15,77827418,1
15,77827419,1
15,77827420,1
15,77827421,1
15,77827422,1
15,77827423,1
15,77827424,1
15,77827425,1
15,77827426,1
15,77827427,1
15,77827428,1
15,77827429,1
15,77827430,1
15,78441272,1
15,78441273,1
15,78441274,2
15,78441275,2
15,78441276,2
15,78441277,2
15,78441278,2
15,78441279,2
15,78441280,2
15,78441281,2
15,78441282,2
15,78441283,2
15,78441284,2
15,78441285,2
15,78441286,2
15,78441287,2
15,78441288,2
15,78441289,2
15,78441290,2
15,78441291,2
15,78441292,2
15,78441293,2
15,78441294,2
15,78441295,2
15,78441296,2
15,78441297,2
15,78441298,2
15,78441299,2
15,78441300,2
15,78441301,2
15,78441302,2
15,78441303,2
15,78441304,2
15,78441305,2
15,78924544,4
15,78924545,4
15,78924546,4
15,78924547,4
15,78924548,4
15,78924549,4
15,78924550,4
15,78924551,4
15,78924552,4
15,78924553,4
15,78924554,4
15,78924555,4
15,78924556,4
15,78924557,4
15,78924558,4
15,78924559,4
15,78924560,4
15,78924561,4
15,78924562,4
15,78924563,4
15,78924564,4
15,78924565,4
15,78924566,4
15,78924567,4
15,78924568,4
15,78924569,4
15,78924570,4
15,78924571,4
15,78924572,4
15,78924573,4
15,78924574,4
15,78924575,4
15,78924576,4
15,78924577,4
15,78924578,4
15,78924579,4
15,78924580,4
15,78924581,4
15,78924582,4
15,78924583,4
15,78924584,4
15,78924585,4
15,78924586,4
15,78924587,4
15,78924588,4
