6,13810372,3
6,13810373,3
6,13810374,3
6,13810375,3
6,13810376,3
6,13810377,3
6,13810378,3
6,13810379,3
6,13810380,3
6,13810381,3
6,13810382,3
6,13810383,3
6,13810384,3
6,13810385,3
6,13810386,3
6,13810387,3
6,13810388,3
6,13810389,3
6,13810390,3
6,13810391,3
6,13810392,3
6,13810393,3
6,13810394,3
6,13810395,3
6,13810396,3
6,13810397,3
6,13810398,3
6,13810399,3
6,13810400,3
6,13810401,3
6,13810402,3
6,13810403,3
6,13810404,3
6,13810405,3
6,13810406,3
6,13810407,3
6,13810408,2
6,13810409,1
6,13902304,1
6,13902305,3
6,13902306,4
6,13902307,5
6,13902308,6
6,13902309,6
6,13902310,6
6,13902311,6
6,13902312,6
6,13902313,6
6,13902314,6
6,13902315,6
6,13902316,6
6,13902317,6
6,13902318,6
6,13902319,6
6,13902320,6
6,13902321,6
6,13902322,6
6,13902323,6
6,13902324,6
6,13902325,6
6,13902326,6
6,13902327,6
6,13902328,6
6,13902329,6
6,13902330,6
6,13902331,6
6,13902332,6
6,13902333,6
6,13902334,6
6,13902335,6
6,13902336,6
6,13902337,6
6,16103420,1
6,16103421,2
6,16103422,2
6,16103423,3
6,16103424,3
6,16103425,3
6,16103426,3
6,16103427,3
6,16103428,3
6,16103429,3
6,16103430,3
6,16103431,3
6,16103432,3
6,16103433,3
6,16103434,3
6,16103435,3
6,16103436,3
6,16103437,3
6,16103438,3
6,16103439,3
6,16103440,3
6,16103441,3
6,16103442,3
6,16103443,3
6,16103444,3
6,16103445,3
6,16103446,3
6,16103447,3
6,16103448,3
6,16103449,3
6,16103450,3
6,16103451,3
6,16103452,3
6,16103453,3
6,16103454,3
6,16103455,3
6,16103456,3
6,16103457,3
6,16103458,3
6,16103459,3
6,16103460,3
6,16103461,3
6,16103462,3
6,16103463,3
6,16103464,3
6,16103465,3
6,16103466,3
6,16103467,3
6,16103468,3
6,16103469,3
6,19689274,1
6,19689275,1
6,19689276,1
6,19689277,1
6,19689278,1
6,19689279,1
6,19689280,1
6,19689281,1
6,19689282,1
6,19689283,1
6,19689284,1
6,19689285,1
6,19689286,1
6,19689287,1
6,19689288,1
6,19689289,1
6,19689290,1
6,19689291,1
6,19689292,1
6,19689293,1
6,19689294,1
6,19689295,1
6,19689296,1
6,19689297,1
6,19689298,1
6,19689299,1
6,19689300,1
6,19689301,1
6,19689302,1
6,19689303,1
6,19689304,1
6,19689305,1
6,19689306,1
6,19689307,1
6,19689308,1
6,19689309,1
6,19689310,1
6,19689311,1
6,19689312,1
6,19689313,1
6,19689314,1
6,19689315,1
6,19689316,1
6,19689317,1
6,19689318,1
6,19689319,1
6,19689320,1
6,19689321,1
6,19689322,1
6,19689323,1
6,19689324,1
6,19689325,1
6,19689326,1
6,19689327,1
6,19689328,1
6,19689329,1
6,19689330,1
6,19689331,1
6,19689332,1
6,19689333,1
6,19689334,1
6,19689335,1
6,21569071,1
6,21569072,1
6,21569073,1
6,21569074,1
6,21569075,1
6,21569076,1
6,21569077,4
6,21569078,4
6,21569079,5
6,21569080,5
6,21569081,5
6,21569082,5
6,21569083,5
6,21569084,5
6,21569085,5
6,21569086,5
6,21569087,5
6,21569088,5
6,21569089,5
6,21569090,5
6,21569091,5
6,21569092,5
6,21569093,5
6,21569094,5
6,21569095,5
6,21569096,5
6,21569097,5
6,21569098,5
6,21569099,5
6,21569100,5
6,21569101,5
6,21569102,5
6,21569103,5
6,21569104,5
6,21569105,5
6,21569106,5
6,21569107,5
6,21569108,5
6,21569109,5
6,25265664,1
6,25265665,1
6,25265666,1
6,25265667,1
6,25265668,2
6,25265669,2
6,25265670,2
6,25265671,2
6,25265672,2
6,25265673,3
6,25265674,3
6,25265675,4
6,25265676,4
6,25265677,5
6,25265678,5
6,25265679,5
6,25265680,6
6,25265681,6
6,25265682,6
6,25265683,6
6,25265684,6
6,25265685,6
6,25265686,7
6,25265687,7
6,25265688,7
6,25265689,7
6,25265690,7
6,25265691,7
6,25265692,7
6,25265693,8
6,25265694,8
6,25265695,8
6,25265696,8
6,25265697,8
6,25265698,8
6,25265699,8
6,25265700,8
6,25265701,8
6,25265702,8
6,25265703,8
6,25265704,8
6,25265705,8
6,25265706,8
6,25265707,8
6,25265708,8
6,25265709,8
6,25265710,8
6,25265711,8
6,25265712,8
6,25265713,8
6,25265714,8
6,25265715,8
6,25265716,8
6,25265717,8
6,25265718,8
6,25265719,8
6,25265720,8
6,25265721,8
6,25265722,8
6,25265723,8
6,25265724,8
6,25265725,8
6,25265726,8
6,25265727,8
6,25265728,8
6,25265729,8
6,25265730,8
6,25265731,8
6,25265732,8
6,25265733,8
6,25265734,8
6,25265735,8
6,25265736,8
6,25265737,8
6,25265738,8
6,25265739,7
6,25265740,7
6,25265741,7
6,25265742,7
6,31713762,1
6,31713763,1
6,31713764,2
6,31713765,2
6,31713766,2
6,31713767,2
6,31713768,2
6,31713769,2
6,31713770,2
6,31713771,2
6,31713772,2
6,31713773,2
6,31713774,2
6,31713775,2
6,31713776,2
6,31713777,3
6,31713778,3
6,31713779,3
6,31713780,3
6,31713781,3
6,31713782,3
6,31713783,3
6,31713784,3
6,31713785,3
6,31713786,3
6,31713787,3
6,31713788,3
6,31713789,3
6,31713790,3
6,31713791,3
6,31713792,3
6,31713793,3
6,31713794,3
6,31713795,3
6,31713796,3
6,31713797,3
6,31713798,3
6,31713799,3
6,31713800,3
6,31713801,3
6,31713802,3
6,31713803,3
6,31713804,3
6,31713805,3
6,31713806,3
6,31713807,3
6,31713808,3
6,31713809,3
6,31713810,3
6,31713811,3
6,31713812,3
6,31713813,3
6,31713814,3
6,31713815,3
6,31713816,3
6,31713817,3
6,31713818,3
6,31713819,3
6,31713820,3
6,31713821,3
6,31713822,3
6,31713823,3
6,31713824,3
6,31713825,3
6,31713826,3
6,31713827,3
6,31713828,3
6,31713829,3
6,31713830,3
6,31713831,3
6,31713832,3
6,31713833,3
6,31713834,0
6,31713835,1
6,31713836,1
6,31713837,1
6,34334256,1
6,34334257,1
6,34334258,1
6,34334259,1
6,34334260,1
6,34334261,1
6,34334262,1
6,34334263,1
6,34334264,1
6,34334265,1
6,34334266,1
6,34334267,1
6,34334268,1
6,34334269,1
6,34334270,1
6,34334271,1
6,34334272,1
6,34334273,1
6,34334274,1
6,34334275,1
6,34334276,1
6,34334277,1
6,34334278,1
6,34334279,1
6,34334280,1
6,34334281,1
6,34334282,1
6,34334283,1
6,34334284,1
6,34334285,1
6,34334286,1
6,34334287,1
6,34334288,1
6,34334289,1
6,34334290,1
6,34334291,1
6,34334292,1
6,34334293,1
6,34334294,1
6,34334295,1
6,35270024,1
6,35270025,1
6,35270026,1
6,35270027,1
6,35270028,1
6,35270029,1
6,35270030,1
6,35270031,1
6,35270032,1
6,35270033,1
6,35270034,1
6,35270035,1
6,35270036,1
6,35270037,1
6,35270038,1
6,35270039,1
6,35270040,1
6,35270041,1
6,35270042,1
6,35270043,1
6,35270044,1
6,35270045,1
6,35270046,1
6,35270047,1
6,35270048,1
6,35270049,1
6,35270050,1
6,35270051,1
6,35270052,1
6,35270053,1
6,35270054,1
6,35270055,1
6,35270056,1
6,35270057,1
6,37116298,1
6,37116299,2
6,37116300,3
6,37116301,4
6,37116302,5
6,37116303,6
6,37116304,7
6,37116305,8
6,37116306,9
6,37116307,10
6,37116308,11
6,37116309,12
6,37116310,13
6,37116311,14
6,37116312,15
6,37116313,16
6,37116314,17
6,37116315,18
6,37116316,19
6,37116317,20
6,37116318,21
6,37116319,22
6,37116320,23
6,37116321,24
6,37116322,25
6,37116323,26
6,37116324,26
6,37116325,26
6,37116326,26
6,37116327,26
6,37116328,26
6,37116329,26
6,37116330,26
6,37116331,26
6,37116332,26
6,37116333,26
6,37116334,26
6,37116335,26
6,37116336,26
6,37116337,26
6,37116338,26
6,37116339,26
6,37116340,26
6,37116341,26
6,37116342,26
6,37116343,26
6,37116344,26
6,37116345,26
6,37116346,26
6,37116347,26
6,37116348,26
6,37116349,26
6,37116350,26
6,37116351,26
6,37116352,26
6,37116353,26
6,37116354,26
6,37116355,26
6,37116356,26
6,37116357,26
6,37116358,26
6,37116359,26
6,37116360,26
6,37116361,26
6,37116362,26
6,37116363,26
6,37116364,26
6,37116365,26
6,37116366,26
6,37116367,26
6,37116368,26
6,37116369,26
6,37116370,26
6,37116371,26
6,37116372,26
6,37116373,25
6,37116374,24
6,37116375,23
6,37116376,22
6,37116377,21
6,37116378,20
6,37116379,19
6,37116380,2
6,37116381,1
6,38009486,1
6,38009487,1
6,38009488,1
6,38009489,1
6,38009490,1
6,38009491,1
6,38009492,1
6,38009493,1
6,38009494,1
6,38009495,2
6,38009496,2
6,38009497,2
6,38009498,2
6,38009499,2
6,38009500,2
6,38009501,2
6,38009502,2
6,38009503,2
6,38009504,2
6,38009505,2
6,38009506,2
6,38009507,3
6,38009508,3
6,38009509,3
6,38009510,3
6,38009511,3
6,38009512,3
6,38009513,3
6,38009514,3
6,38009515,3
6,38009516,3
6,38009517,3
6,38009518,3
6,38009519,3
6,38009520,3
6,38009521,3
6,38009522,3
6,38009523,3
6,38009524,3
6,38009525,3
6,38009526,3
6,38009527,3
6,38009528,3
6,38009529,3
6,38009530,3
6,38009531,3
6,38009532,3
6,38009533,3
6,38009534,2
6,38009535,2
6,38009536,2
6,38009537,2
6,38009538,2
6,38009539,2
6,38009540,2
6,38009541,2
6,38009542,2
6,38009543,2
6,38009544,2
6,38009545,2
6,38009546,2
6,38009547,1
6,38009548,1
6,38009549,1
6,38009550,1
6,38009551,1
6,38009552,1
6,38009553,1
6,38009554,1
6,38009555,1
6,38009556,1
6,38009557,1
6,38009558,1
6,38009559,1
6,38009560,1
6,38009561,1
6,38410635,1
6,38410636,1
6,38410637,1
6,38410638,1
6,38410639,1
6,38410640,1
6,38410641,1
6,38410642,1
6,38410643,1
6,38410644,1
6,38410645,1
6,38410646,1
6,38410647,1
6,38410648,1
6,38410649,1
6,38410650,1
6,38410651,1
6,38410652,1
6,38410653,1
6,38410654,1
6,38410655,1
6,38410656,1
6,38410657,1
6,38410658,1
6,38410659,1
6,38410660,1
6,38410661,1
6,38410662,1
6,38410663,1
6,38410664,1
6,38410665,1
6,38410666,1
6,38410667,1
6,38410668,1
6,38410669,1
6,38410670,1
6,38410671,1
6,38410672,1
6,38410673,1
6,38410674,1
6,38410675,1
6,38410676,1
6,38410677,1
6,38410678,1
6,38410679,1
6,38410680,1
6,38410681,1
6,38410682,1
6,38410683,1
6,38410684,1
6,38410685,1
6,38410686,1
6,38410687,1
6,38410688,1
6,38410689,1
6,38410690,1
6,38410691,1
6,38410692,1
6,38410693,1
6,38410694,1
6,38410695,1
6,38410696,1
6,38410697,1
6,38410698,1
6,38410699,1
6,38410700,1
6,38410701,1
6,38410702,1
6,38410703,1
6,38410704,1
6,38410705,1
6,38410706,1
6,38410707,1
6,38410708,1
6,38410709,1
6,39313826,1
6,39313827,2
6,39313828,3
6,39313829,4
6,39313830,5
6,39313831,6
6,39313832,7
6,39313833,8
6,39313834,9
6,39313835,10
6,39313836,11
6,39313837,12
6,39313838,13
6,39313839,14
6,39313840,15
6,39313841,16
6,39313842,17
6,39313843,17
6,39313844,17
6,39313845,17
6,39313846,17
6,39313847,17
6,39313848,17
6,39313849,17
6,39313850,17
6,39313851,17
6,39313852,17
6,39313853,17
6,39313854,17
6,39313855,17
6,39313856,17
6,39313857,17
6,39313858,17
6,39313859,17
6,39313860,17
6,39313861,17
6,39313862,17
6,39313863,17
6,39313864,17
6,39313865,17
6,39313866,17
6,39313867,17
6,39313868,17
6,39313869,17
6,39313870,17
6,39313871,17
6,39313872,17
6,39313873,17
6,39313874,17
6,39313875,17
6,39313876,17
6,39313877,17
6,39313878,17
6,39313879,17
6,42049099,3
6,42049100,3
6,42049101,3
6,42049102,3
6,42049103,3
6,42049104,3
6,42049105,3
6,42049106,3
6,42049107,3
6,42049108,3
6,42049109,3
6,42049110,3
6,42049111,3
6,42049112,3
6,42049113,3
6,42049114,3
6,42049115,3
6,42049116,3
6,42049117,3
6,42049118,3
6,42049119,3
6,42049120,3
6,42049121,3
6,42049122,3
6,42049123,3
6,42049124,3
6,42049125,3
6,42049126,3
6,42049127,3
6,42049128,3
6,42049129,3
6,42049130,3
6,42049131,3
6,42049132,3
6,42049133,3
6,42049134,3
6,42049135,3
6,42049136,3
6,42049137,3
6,42049138,3
6,42049139,3
6,42049140,3
6,42049141,3
6,42049142,3
6,42049143,3
6,42049144,3
6,42049145,2
6,42049146,1
6,42049147,1
6,42230274,1
6,42230275,2
6,42230276,3
6,42230277,4
6,42230278,9
6,42230279,9
6,42230280,9
6,42230281,9
6,42230282,9
6,42230283,9
6,42230284,9
6,42230285,9
6,42230286,9
6,42230287,9
6,42230288,9
6,42230289,9
6,42230290,9
6,42230291,9
6,42230292,9
6,42230293,9
6,42230294,9
6,42230295,9
6,42230296,9
6,42230297,9
6,42230298,9
6,42230299,9
6,42230300,9
6,42230301,9
6,42230302,9
6,42230303,9
6,42230304,9
6,42230305,9
6,42230306,9
6,42230307,9
6,42230308,9
6,42230309,9
6,42230310,9
6,42230311,9
6,42230312,9
6,42230313,9
6,42230314,9
6,42230315,9
6,42230316,9
6,42230317,9
6,42230318,9
6,42230319,9
6,42230320,9
6,42230321,9
6,42230322,9
6,42230323,9
6,42230324,9
6,42230325,9
6,42230326,9
6,42230327,9
6,42230328,9
6,42230329,9
6,42230330,9
6,42230331,9
6,42230332,9
6,42230333,9
6,42230334,9
6,42230335,9
6,42230336,9
6,42230337,9
6,42230338,9
6,42230339,9
6,42230340,9
6,42230341,9
6,42230342,9
6,42230343,9
6,42230344,9
6,42230345,4
6,42230346,3
6,42230347,2
6,42230348,1
6,42230349,1
6,42230350,1
6,42506527,2
6,42506528,2
6,42506529,2
6,42506530,2
6,42506531,2
6,42506532,2
6,42506533,2
6,42506534,2
6,42506535,2
6,42506536,2
6,42506537,2
6,42506538,2
6,42506539,2
6,42506540,2
6,42506541,2
6,42506542,2
6,42506543,2
6,42506544,2
6,42506545,2
6,42506546,2
6,42506547,2
6,42506548,2
6,42506549,2
6,42506550,2
6,42506551,2
6,42506552,2
6,42506553,2
6,42506554,2
6,42506555,2
6,42506556,2
6,42506557,2
6,42506558,2
6,42506559,2
6,42506560,2
6,42506561,2
6,42506562,2
6,42506563,1
6,43076345,1
6,43076346,2
6,43076347,3
6,43076348,4
6,43076349,5
6,43076350,6
6,43076351,7
6,43076352,25
6,43076353,26
6,43076354,27
6,43076355,28
6,43076356,29
6,43076357,29
6,43076358,29
6,43076359,30
6,43076360,30
6,43076361,30
6,43076362,30
6,43076363,30
6,43076364,30
6,43076365,30
6,43076366,30
6,43076367,30
6,43076368,30
6,43076369,30
6,43076370,30
6,43076371,30
6,43076372,30
6,43076373,30
6,43076374,30
6,43076375,30
6,43076376,30
6,43076377,30
6,43076378,30
6,43076379,30
6,43076380,30
6,43076381,30
6,43076382,30
6,43076383,30
6,43076384,30
6,43076385,30
6,43076386,30
6,43076387,30
6,43076388,30
6,43076389,30
6,43076390,30
6,43076391,30
6,43076392,30
6,43076393,30
6,43076394,30
6,43076395,30
6,43076396,30
6,43076397,30
6,43076398,30
6,43076399,30
6,43076400,30
6,43076401,30
6,43076402,30
6,43076403,29
6,43076404,28
6,43076405,27
6,43076406,26
6,43076407,3
6,43076408,2
6,43076409,1
6,49621715,1
6,49621716,1
6,49621717,1
6,49621718,1
6,49621719,1
6,49621720,1
6,49621721,1
6,49621722,1
6,49621723,1
6,49621724,1
6,49621725,1
6,49621726,1
6,49621727,1
6,49621728,1
6,49621729,1
6,49621730,1
6,49621731,1
6,49621732,1
6,49621733,1
6,49621734,1
6,49621735,1
6,49621736,1
6,49621737,1
6,49621738,1
6,49621739,1
6,49621740,1
6,49621741,1
6,49621742,1
6,49621743,1
6,49621744,1
6,49621745,1
6,49621746,1
6,49621747,1
6,49621748,1
6,49621749,1
6,50284730,1
6,50284731,1
6,50284732,1
6,50284733,1
6,50284734,1
6,50284735,1
6,50284736,1
6,50284737,1
6,50284738,1
6,50284739,1
6,50284740,1
6,50284741,1
6,50284742,1
6,50284743,1
6,50284744,1
6,50284745,1
6,50284746,1
6,50284747,1
6,50284748,1
6,50284749,1
6,50284750,1
6,50284751,1
6,50284752,1
6,50284753,1
6,50284754,1
6,50284755,1
6,50284756,1
6,50284757,1
6,50284758,1
6,50284759,1
6,50284760,1
6,53765070,1
6,53765071,1
6,53765072,1
6,53765073,1
6,53765074,1
6,53765075,1
6,53765076,1
6,53765077,1
6,53765078,1
6,53765079,1
6,53765080,1
6,53765081,1
6,53765082,1
6,53765083,1
6,53765084,1
6,53765085,1
6,53765086,1
6,53765087,1
6,53765088,1
6,53765089,1
6,53765090,1
6,53765091,1
6,53765092,1
6,53765093,1
6,53765094,1
6,53765095,1
6,53765096,1
6,53765097,1
6,53765098,1
6,53765099,1
6,53765100,1
6,53765101,1
6,53765102,1
6,53765103,1
6,53765104,1
6,53765105,1
6,53765106,1
6,53765107,1
6,53765108,1
6,53765109,1
6,53765110,1
6,53765111,1
6,53765112,1
6,53765113,1
6,53765114,1
6,53765115,1
6,53765116,1
6,53765117,1
6,53765118,1
6,53765119,1
6,53765120,1
6,53765121,1
6,53765122,1
6,53765123,1
6,53765124,1
6,53765125,1
6,53765126,1
6,53765127,1
6,53765128,1
6,53765129,1
6,53765130,1
6,53765131,1
6,53765132,1
6,53765133,1
6,53765134,1
6,55827429,1
6,55827430,28
6,55827431,29
6,55827432,30
6,55827433,31
6,55827434,31
6,55827435,31
6,55827436,31
6,55827437,31
6,55827438,31
6,55827439,31
6,55827440,31
6,55827441,31
6,55827442,31
6,55827443,32
6,55827444,33
6,55827445,34
6,55827446,35
6,55827447,36
6,55827448,37
6,55827449,38
6,55827450,38
6,55827451,38
6,55827452,38
6,55827453,38
6,55827454,38
6,55827455,38
6,55827456,38
6,55827457,38
6,55827458,38
6,55827459,38
6,55827460,38
6,55827461,38
6,55827462,38
6,55827463,38
6,55827464,38
6,55827465,38
6,55827466,38
6,55827467,38
6,55827468,38
6,55827469,38
6,55827470,38
6,55827471,38
6,55827472,38
6,55827473,38
6,55827474,38
6,55827475,38
6,55827476,38
6,55827477,38
6,55827478,37
6,55827479,1
6,64273928,1
6,64273929,1
6,64273930,1
6,64273931,1
6,64273932,1
6,64273933,2
6,64273934,3
6,64273935,3
6,64273936,3
6,64273937,3
6,64273938,3
6,64273939,3
6,64273940,3
6,64273941,3
6,64273942,3
6,64273943,3
6,64273944,3
6,64273945,3
6,64273946,3
6,64273947,3
6,64273948,3
6,64273949,3
6,64273950,3
6,64273951,3
6,64273952,3
6,64273953,3
6,64273954,3
6,64273955,3
6,64273956,3
6,64273957,3
6,64273958,3
6,64273959,3
6,64273960,3
6,64273961,3
6,64273962,3
6,64273963,3
6,64273964,3
6,64273965,3
6,64273966,3
6,64273967,3
6,64273968,3
6,64273969,3
6,64273970,3
6,64273971,3
6,64273972,3
6,64273973,3
6,64273974,3
6,64273975,3
6,64273976,3
6,64273977,3
6,64273978,3
6,64273979,3
6,64273980,3
6,64273981,3
6,64273982,3
6,64273983,3
6,64273984,3
6,64273985,3
6,64273986,3
6,64273987,3
6,64273988,3
6,64273989,3
6,64273990,3
6,64273991,3
6,64273992,3
6,64273993,3
6,64273994,3
6,64273995,3
6,64273996,3
6,64273997,3
6,64273998,2
6,64273999,2
6,64274000,2
6,64274001,2
6,64274002,2
6,64274003,2
6,64274004,2
6,64274005,2
6,64274006,2
6,64274007,2
6,64274008,1
6,69947981,6
6,69947982,6
6,69947983,6
6,69947984,6
6,69947985,6
6,69947986,6
6,69947987,6
6,69947988,6
6,69947989,6
6,69947990,6
6,69947991,6
6,69947992,6
6,69947993,6
6,69947994,6
6,69947995,6
6,69947996,6
6,69947997,6
6,69947998,6
6,69947999,6
6,69948000,6
6,69948001,6
6,69948002,6
6,69948003,6
6,69948004,6
6,69948005,6
6,69948006,6
6,69948007,6
6,69948008,6
6,69948009,6
6,69948010,6
6,69948011,1
6,72875938,1
6,72875939,2
6,72875940,3
6,72875941,4
6,72875942,5
6,72875943,5
6,72875944,5
6,72875945,5
6,72875946,5
6,72875947,5
6,72875948,5
6,72875949,5
6,72875950,5
6,72875951,5
6,72875952,5
6,72875953,5
6,72875954,5
6,72875955,5
6,72875956,5
6,72875957,5
6,72875958,5
6,72875959,5
6,72875960,5
6,72875961,5
6,72875962,5
6,72875963,5
6,72875964,5
6,72875965,5
6,72875966,5
6,72875967,5
6,72875968,5
6,72875969,5
6,72875970,5
6,72875971,5
6,72875972,5
6,72875973,5
6,72875974,5
6,72875975,5
6,72875976,5
6,72875977,5
6,72875978,5
6,72875979,5
6,72875980,5
6,72875981,5
6,75003699,1
6,75003700,2
6,75003701,3
6,75003702,4
6,75003703,4
6,75003704,4
6,75003705,4
6,75003706,4
6,75003707,4
6,75003708,4
6,75003709,4
6,75003710,4
6,75003711,4
6,75003712,4
6,75003713,4
6,75003714,4
6,75003715,4
6,75003716,4
6,75003717,4
6,75003718,4
6,75003719,4
6,75003720,4
6,75003721,4
6,75003722,4
6,75003723,4
