9,6594788,45
9,6594789,43
9,6594790,41
9,6594791,39
9,6594792,38
9,6594793,37
9,6594794,36
9,6594795,33
9,6594796,2
9,8414931,1
9,8414932,1
9,8414933,1
9,8414934,1
9,8414935,1
9,8414936,1
9,8414937,1
9,8414938,1
9,8414939,1
9,8414940,1
9,8414941,1
9,8414942,1
9,8414943,1
9,8414944,1
9,8414945,1
9,8414946,1
9,8414947,1
9,8414948,1
9,8414949,1
9,8414950,1
9,8414951,1
9,8414952,1
9,8414953,1
9,8414954,1
9,8414955,1
9,8414956,1
9,8414957,1
9,8414958,1
9,8414959,1
9,8414960,1
9,8414961,1
9,8414962,1
9,8414963,1
9,8414964,1
9,8414965,1
9,8414966,1
9,8414967,1
9,8414968,1
9,8414969,1
9,8414970,1
9,8414971,1
9,8414972,1
9,8414973,1
9,8414974,1
9,8414975,1
9,8414976,1
9,8414977,1
9,8414978,1
9,8414979,1
9,8414980,1
9,8414981,1
9,8414982,1
9,8414983,1
9,8414984,1
9,8414985,1
9,8414986,1
9,8414987,1
9,16741756,1
9,16741757,1
9,16741758,1
9,16741759,1
9,16741760,1
9,16741761,1
9,16741762,1
9,16741763,1
9,16741764,1
9,16741765,1
9,16741766,1
9,16741767,1
9,16741768,1
9,16741769,1
9,16741770,1
9,16741771,1
9,16741772,1
9,16741773,1
9,16741774,1
9,16741775,1
9,16741776,1
9,16741777,1
9,16741778,1
9,16741779,1
9,16741780,1
9,16741781,1
9,16741782,1
9,16741783,1
9,16741784,1
9,16741785,1
9,16741786,1
9,16741787,1
9,16741788,1
9,16741789,1
9,16741790,1
9,16741791,1
9,16741792,1
9,16741793,1
9,16741794,1
9,16741795,1
9,16741796,1
9,16741797,1
9,16741798,1
9,16741799,1
9,16741800,1
9,16741801,1
9,20594150,1
9,20594151,1
9,20594152,1
9,20594153,1
9,20594154,1
9,20594155,1
9,20594156,1
9,20594157,1
9,20594158,1
9,20594159,2
9,20594160,2
9,20594161,2
9,20594162,2
9,20594163,2
9,20594164,2
9,20594165,2
9,20594166,2
9,20594167,2
9,20594168,2
9,20594169,2
9,20594170,2
9,20594171,2
9,20594172,2
9,20594173,2
9,20594174,2
9,20594175,2
9,20594176,2
9,20594177,2
9,20594178,2
9,20594179,2
9,20594180,2
9,20594181,2
9,20594182,2
9,20594183,2
9,20594184,2
9,20594185,2
9,20594186,2
9,20594187,2
9,20594188,2
9,20594189,2
9,20594190,2
9,20594191,2
9,20594192,2
9,20594193,2
9,20594194,2
9,20594195,2
9,20594196,2
9,20594197,2
9,20594198,2
9,20594199,2
9,20594200,2
9,20594201,2
9,20594202,2
9,20594203,2
9,20594204,2
9,20594205,2
9,20594206,2
9,20594207,2
9,20594208,2
9,20594209,2
9,23547053,1
9,23547054,1
9,23547055,1
9,23547056,1
9,23547057,1
9,23547058,1
9,23547059,1
9,23547060,1
9,23547061,1
9,23547062,1
9,23547063,1
9,23547064,1
9,23547065,1
9,23547066,1
9,23547067,1
9,23547068,1
9,23547069,1
9,23547070,1
9,23547071,1
9,23547072,1
9,23547073,1
9,23547074,1
9,23547075,1
9,23547076,1
9,23547077,1
9,23547078,1
9,23547079,1
9,23547080,1
9,23547081,1
9,23547082,1
9,23547083,1
9,23547084,1
9,23547085,1
9,23547086,1
9,31493579,1
9,31493580,1
9,31493581,1
9,31493582,1
9,31493583,1
9,31493584,1
9,31493585,1
9,31493586,1
9,31493587,1
9,31493588,1
9,31493589,1
9,31493590,1
9,31493591,1
9,31493592,1
9,31493593,1
9,31493594,1
9,31493595,1
9,31493596,1
9,31493597,1
9,31493598,1
9,31493599,1
9,31493600,1
9,31493601,1
9,31493602,1
9,31493603,1
9,31493604,1
9,31493605,1
9,31493606,1
9,31493607,1
9,31493608,1
9,31493609,1
9,34041567,2
9,34041568,2
9,34041569,2
9,34041570,2
9,34041571,2
9,34041572,2
9,34041573,2
9,34041574,2
9,34041575,2
9,34041576,2
9,34041577,2
9,34041578,2
9,34041579,2
9,34041580,2
9,34041581,2
9,34041582,2
9,34041583,2
9,34041584,2
9,34041585,2
9,34041586,2
9,34041587,2
9,34041588,2
9,34041589,2
9,34041590,2
9,34041591,2
9,34041592,2
9,34041593,2
9,34041594,2
9,34041595,2
9,34041596,2
9,34041597,2
9,34041598,2
9,34041599,1
9,34041600,1
9,34041601,1
9,34041602,1
9,34041603,1
9,34041604,1
9,34041605,1
9,34041606,1
9,34041607,1
9,34041608,1
9,34195624,1
9,34195625,2
9,34195626,2
9,34195627,3
9,34195628,3
9,34195629,3
9,34195630,4
9,34195631,4
9,34195632,4
9,34195633,4
9,34195634,5
9,34195635,5
9,34195636,5
9,34195637,5
9,34195638,5
9,34195639,5
9,34195640,5
9,34195641,5
9,34195642,5
9,34195643,5
9,34195644,5
9,34195645,6
9,34195646,6
9,34195647,6
9,34195648,6
9,34195649,6
9,34195650,6
9,34195651,6
9,34195652,6
9,34195653,6
9,34195654,6
9,34195655,6
9,34195656,6
9,34195657,6
9,34195658,6
9,34195659,6
9,34195660,6
9,34195661,6
9,34195662,6
9,34195663,6
9,34195664,6
9,34195665,6
9,34195666,6
9,34195667,6
9,34195668,6
9,34195669,6
9,34195670,6
9,34195671,6
9,34195672,6
9,34195673,6
9,34195674,6
9,34195675,6
9,34195676,6
9,34195677,6
9,34195678,6
9,34195679,6
9,34195680,6
9,34195681,6
9,34195682,6
9,34195683,6
9,34195684,6
9,34195685,6
9,34195686,6
9,34195687,6
9,34195688,6
9,34195689,6
9,34195690,6
9,34195691,6
9,34195692,6
9,34195693,6
9,34195694,6
9,34195695,6
9,34195696,6
9,34195697,6
9,34195698,6
9,34195699,5
9,34195700,4
9,34195701,4
9,34195702,3
9,34195703,3
9,34195704,3
9,34195705,2
9,34195706,2
9,34195707,2
9,34195708,2
9,34195709,1
9,34195710,1
9,34195711,1
9,34195712,1
9,34195713,1
9,34195714,1
9,34195715,1
9,34195716,1
9,34195717,1
9,34195718,1
9,34195719,1
9,39896751,3
9,39896752,3
9,39896753,3
9,39896754,3
9,39896755,3
9,39896756,3
9,39896757,3
9,39896758,3
9,39896759,3
9,39896760,3
9,39896761,3
9,39896762,3
9,39896763,3
9,39896764,3
9,39896765,3
9,39896766,3
9,39896767,3
9,39896768,3
9,39896769,3
9,39896770,3
9,39896771,3
9,39896772,3
9,39896773,3
9,39896774,3
9,39896775,3
9,39896776,3
9,39896777,3
9,39896778,3
9,39896779,3
9,39896780,2
9,39896781,1
9,39896782,1
9,39896783,1
9,39896784,1
9,47255601,1
9,47255602,2
9,47255603,12
9,47255604,12
9,47255605,12
9,47255606,12
9,47255607,13
9,47255608,14
9,47255609,14
9,47255610,14
9,47255611,14
9,47255612,14
9,47255613,14
9,47255614,14
9,47255615,14
9,47255616,14
9,47255617,14
9,47255618,14
9,47255619,14
9,47255620,14
9,47255621,14
9,47255622,14
9,47255623,14
9,47255624,14
9,47255625,14
9,47255626,14
9,47255627,14
9,47255628,14
9,47255629,14
9,47255630,14
9,47255631,14
9,47255632,14
9,47255633,14
9,47255634,14
9,47255635,14
9,47255636,14
9,47255637,14
9,47255638,14
9,47255639,14
9,47255640,14
9,47255641,14
9,47255642,14
9,47255643,14
9,47255644,14
9,47255645,14
9,47255646,14
9,47255647,14
9,47255648,14
9,47255649,14
9,47255650,14
9,47255651,14
9,47255652,14
9,47255653,14
9,47255654,14
9,47255655,14
9,47255656,14
9,47255657,14
9,47255658,13
9,47255659,13
9,47255660,2
9,47255661,2
9,47255662,1
9,47255663,1
9,47255664,1
9,47255665,1
9,47255666,1
9,47255667,1
9,47255668,1
9,47255669,1
9,47255670,1
9,47255671,1
9,47255672,1
9,47255673,1
9,47255674,1
9,47255675,1
9,65705831,1
9,65705832,1
9,65705833,1
9,65705834,1
9,65705835,1
9,65705836,1
9,65705837,1
9,65705838,1
9,65705839,1
9,65705840,1
9,65705841,2
9,65705842,11
9,65705843,11
9,65705844,11
9,65705845,11
9,65705846,11
9,65705847,11
9,65705848,11
9,65705849,11
9,65705850,11
9,65705851,12
9,65705852,12
9,65705853,12
9,65705854,12
9,65705855,12
9,65705856,12
9,65705857,12
9,65705858,12
9,65705859,12
9,65705860,12
9,65705861,12
9,65705862,12
9,65705863,12
9,65705864,12
9,65705865,12
9,65705866,12
9,65705867,12
9,65705868,12
9,65705869,12
9,65705870,12
9,65705871,12
9,65705872,12
9,65705873,12
9,65705874,12
9,65705875,12
9,65705876,12
9,65705877,12
9,65705878,12
9,65705879,12
9,65705880,12
9,65705881,12
9,65705882,12
9,65705883,12
9,65705884,12
9,65705885,12
9,65705886,12
9,65705887,12
9,65705888,12
9,65705889,12
9,65705890,12
9,65705891,12
9,65705892,12
9,65705893,12
9,65705894,12
9,65705895,12
9,65705896,11
9,65705897,10
9,65705898,9
9,71262915,1
9,71262916,1
9,71262917,1
9,71262918,1
9,71262919,1
9,71262920,1
9,71262921,1
9,71262922,1
9,71262923,1
9,71262924,1
9,71262925,1
9,71262926,1
9,71262927,1
9,71262928,1
9,71262929,1
9,71262930,1
9,71262931,1
9,71262932,1
9,71262933,1
9,71262934,1
9,71262935,1
9,71262936,1
9,71262937,1
9,71262938,1
9,71262939,1
9,71262940,1
9,71262941,1
9,71262942,1
9,71262943,1
9,71262944,1
9,71262945,1
9,71262946,1
9,71262947,1
9,71262948,1
9,71262949,1
9,71262950,1
9,71262951,1
9,71262952,1
9,71262953,1
9,71262954,1
9,71262955,1
9,71262956,1
9,71262957,1
9,71262958,1
9,71262959,1
9,71262960,1
9,71262961,1
9,71262962,1
9,71262963,1
9,71262964,1
9,71262965,1
9,71262966,1
9,71262967,1
9,71262968,1
9,71262969,1
9,71262970,1
9,71262971,1
9,71262972,1
9,71262973,1
9,71262974,1
9,72251747,1
9,72251748,1
9,72251749,1
9,72251750,1
9,72251751,1
9,72251752,1
9,72251753,1
9,72251754,1
9,72251755,1
9,72251756,1
9,72251757,1
9,72251758,1
9,72251759,1
9,72251760,1
9,72251761,1
9,72251762,1
9,72251763,1
9,72251764,1
9,72251765,1
9,72251766,1
9,72251767,1
9,72251768,1
9,72251769,1
9,72251770,1
9,72251771,1
9,72251772,1
9,72251773,1
9,72251774,1
9,72251775,1
9,72251776,1
9,72251777,1
9,72251778,1
9,72251779,1
9,72251780,1
9,72251781,1
9,72251782,1
9,72251783,1
9,72251784,1
9,72251785,1
9,79186653,1
9,79186654,2
9,79186655,3
9,79186656,4
9,79186657,5
9,79186658,6
9,79186659,34
9,79186660,35
9,79186661,36
9,79186662,37
9,79186663,38
9,79186664,39
9,79186665,40
9,79186666,41
9,79186667,42
9,79186668,43
9,79186669,44
9,79186670,45
9,79186671,46
9,79186672,47
9,79186673,48
9,79186674,49
9,79186675,50
9,79186676,51
9,79186677,52
9,79186678,53
9,79186679,54
9,79186680,55
9,79186681,56
9,79186682,57
9,79186683,58
9,79186684,59
9,79186685,60
9,79186686,61
9,79186687,62
9,79186688,63
9,79186689,64
9,79186690,65
9,79186691,66
9,79186692,67
9,79186693,68
9,79186694,69
9,79186695,70
9,79186696,70
9,79186697,70
9,79186698,70
9,79186699,70
9,79186700,70
9,79186701,69
9,79186702,68
9,79186703,67
9,79186704,66
9,79186705,65
9,79186706,64
9,79186707,63
9,79186708,62
9,79186709,61
9,79186710,60
9,79186711,59
9,79186712,58
9,79186713,57
9,79186714,56
9,79186715,55
9,79186716,54
9,79186717,53
9,79186718,52
9,79186719,51
9,79186720,82
9,79186721,82
9,79186722,81
9,79186723,80
9,79186724,79
9,79186725,36
9,79186726,35
9,79186727,34
9,79186728,33
9,79186729,33
9,79186730,34
9,79186731,35
9,79186732,36
9,79186733,37
9,79186734,38
9,79186735,39
9,79186736,39
9,79186737,40
9,79186738,40
9,79186739,40
9,79186740,40
9,79186741,40
9,79186742,40
9,79186743,40
9,79186744,40
9,79186745,40
9,79186746,40
9,79186747,40
9,79186748,40
9,79186749,40
9,79186750,40
9,79186751,40
9,79186752,41
9,79186753,42
9,79186754,42
9,79186755,43
9,79186756,44
9,79186757,45
9,79186758,45
9,79186759,46
9,79186760,46
9,79186761,45
9,79186762,44
9,79186763,43
9,79186764,42
9,79186765,41
9,79186766,41
9,79186767,40
9,79186768,40
9,79186769,39
9,79186770,38
9,79186771,37
9,79186772,36
9,79186773,36
9,79186774,36
9,79186775,35
9,79186776,34
9,79186777,34
9,79186778,34
9,79186779,34
9,79186780,34
9,79186781,34
9,79186782,34
9,79186783,34
9,79186784,34
9,79186785,34
9,79186786,35
9,79186787,35
9,79186788,35
9,79186789,35
9,79186790,35
9,79186791,35
9,79186792,36
9,79186793,36
9,79186794,37
9,79186795,38
9,79186796,38
9,79186797,39
9,79186798,40
9,79186799,41
9,79186800,42
9,79186801,43
9,79186802,44
9,79186803,45
9,79186804,46
9,79186805,46
9,79186806,46
9,79186807,46
9,79186808,46
9,79186809,46
9,79186810,46
9,79186811,47
9,79186812,47
9,79186813,48
9,79186814,49
9,79186815,50
9,79186816,50
9,79186817,50
9,79186818,50
9,79186819,50
9,79186820,50
9,79186821,50
9,79186822,50
9,79186823,50
9,79186824,50
9,79186825,50
9,79186826,50
9,79186827,49
9,79186828,48
9,79186829,48
9,79186830,47
9,79186831,46
9,79186832,45
9,79186833,45
9,79186834,44
9,79186835,43
9,79186836,43
9,79186837,43
9,79186838,43
9,79186839,43
9,79186840,43
9,79186841,42
9,79186842,42
9,79186843,41
9,79186844,41
9,79186845,41
9,79186846,41
9,79186847,41
9,79186848,40
9,79186849,39
9,79186850,39
9,79186851,39
9,79186852,38
9,79186853,37
9,79186854,36
9,79186855,35
9,79186856,34
9,79186857,33
9,79186858,32
9,79186859,31
9,79186860,30
9,79186861,29
9,79186862,28
9,79186863,27
9,79186864,26
9,79186865,25
9,79186866,24
9,79186867,23
9,79186868,22
9,79186869,21
9,79186870,20
9,79186871,19
9,79186872,18
9,79186873,17
9,79186874,16
9,79186875,15
9,79186876,14
9,79186877,13
9,79186878,12
9,79186879,11
9,79186880,10
9,79186881,9
9,79186882,8
9,79186883,7
9,79186884,6
9,79186885,5
9,79186886,4
9,79186887,3
9,79186888,2
9,79186889,1
9,79186907,1
9,79186908,2
9,79186909,3
9,79186910,4
9,79186911,6
9,79186912,7
9,79186913,8
9,79186914,9
9,79186915,10
9,79186916,11
9,79186917,12
9,79186918,13
9,79186919,14
9,79186920,14
9,79186921,14
9,79186922,14
9,79186923,14
9,79186924,14
9,79186925,14
9,79186926,14
9,79186927,14
9,79186928,14
9,79186929,14
9,79186930,14
9,79186931,14
9,79186932,14
9,79186933,14
9,79186934,14
9,79186935,14
9,79186936,14
9,79186937,14
9,79186938,14
9,79186939,14
9,79186940,14
9,79186941,14
9,79186942,14
9,79186943,14
9,79186944,14
9,79186945,14
9,79186946,14
9,79186947,14
9,79186948,14
9,79186949,14
9,79186950,14
9,84044539,13
9,84044540,13
9,84044541,13
9,84044542,13
9,84044543,13
9,84044544,13
9,84044545,13
9,84044546,13
9,84044547,13
9,84044548,13
9,84044549,13
9,84044550,13
9,84044551,13
9,84044552,13
9,84044553,13
9,84044554,13
9,84044555,13
9,84044556,13
9,84044557,13
9,84044558,13
9,84044559,13
9,84044560,13
9,84044561,13
9,84044562,13
9,84044563,13
9,84044564,13
9,84044565,13
9,84044566,13
9,84044567,13
9,84044568,13
9,84044569,13
9,84044570,13
9,84044571,1
9,84044572,1
9,85759246,1
9,85759247,1
9,85759248,1
9,85759249,1
9,85759250,1
9,85759251,1
9,85759252,1
9,85759253,1
9,85759254,1
9,85759255,1
9,85759256,2
9,85759257,2
9,85759258,2
9,85759259,2
9,85759260,2
9,85759261,2
9,85759262,2
9,85759263,2
9,85759264,2
9,85759265,2
9,85759266,2
9,85759267,2
9,85759268,2
9,85759269,2
9,85759270,2
9,85759271,2
9,85759272,2
9,85759273,2
9,85759274,2
9,85759275,2
9,85759276,2
9,85759277,2
9,85759278,2
9,85759279,2
9,85759280,2
9,85759281,2
9,85759282,2
9,85759283,2
9,85759284,2
9,85759285,2
9,85759286,2
9,85759287,2
9,85759288,2
9,85759289,2
9,85759290,2
9,85759291,2
9,85759292,2
9,85759293,2
9,85759294,2
9,85759295,2
9,85759296,2
9,85759297,2
9,85759298,2
9,85759299,2
9,85759300,2
9,85759301,2
9,85759302,2
9,85759303,2
9,85759304,2
9,85759305,2
9,85759306,2
9,85759307,2
9,85759308,2
9,85759309,2
9,85759310,2
9,85759311,2
9,85759312,2
9,85759313,2
9,85759314,2
9,85759315,2
9,85759316,2
9,85759317,2
9,85759318,2
9,85759319,2
9,85759320,2
9,85940439,1
9,85940440,1
9,85940441,1
9,85940442,1
9,85940443,1
9,85940444,1
9,85940445,1
9,85940446,1
9,85940447,1
9,85940448,1
9,85940449,1
9,85940450,1
9,85940451,1
9,85940452,1
9,85940453,1
9,85940454,1
9,85940455,1
9,85940456,1
9,85940457,1
9,85940458,1
9,85940459,1
9,85940460,1
9,85940461,1
9,85940462,1
9,85940463,1
9,85940464,1
9,85940465,1
9,85940466,1
9,85940467,1
9,85940468,1
9,86546853,1
9,86546854,1
9,86546855,1
9,86546856,1
9,86546857,1
9,86546858,1
9,86546859,1
9,86546860,1
9,86546861,1
9,86546862,1
9,86546863,1
9,86546864,1
9,86546865,1
9,86546866,1
9,86546867,1
9,86546868,1
9,86546869,1
9,86546870,1
9,86546871,1
9,86546872,1
9,86546873,1
9,86546874,1
9,86546875,1
9,86546876,1
9,86546877,1
9,86546878,1
9,86546879,1
9,86546880,1
9,86546881,1
9,86546882,1
9,86546883,1
9,86546884,1
9,86546885,1
9,86546886,1
9,86546887,1
9,86546888,1
9,86546889,1
9,86546890,1
9,86546891,1
9,86546892,1
9,86546893,1
9,86546894,1
9,86546895,1
9,86546896,1
9,86546897,1
9,86546898,1
9,88459417,1
9,88459418,1
9,88459419,2
9,88459420,2
9,88459421,2
9,88459422,2
9,88459423,2
9,88459424,2
9,88459425,2
9,88459426,2
9,88459427,2
9,88459428,2
9,88459429,2
9,88459430,2
9,88459431,2
9,88459432,2
9,88459433,2
9,88459434,2
9,88459435,2
9,88459436,2
9,88459437,2
9,88459438,2
9,88459439,2
9,88459440,2
9,88459441,2
9,88459442,2
9,88459443,2
9,88459444,2
9,88459445,2
9,88459446,2
9,88459447,2
9,88459448,2
9,88459449,2
9,88459450,2
9,88459451,2
9,88459452,2
9,88459453,2
9,88459454,2
9,88459455,2
9,88459456,2
9,88459457,2
9,88459458,2
9,88459459,2
9,88459460,2
9,88459461,2
9,88459462,2
9,88459463,2
9,88459464,2
9,88459465,2
9,88459466,2
9,88459467,2
9,88459468,2
9,88459469,2
9,88459470,2
9,88459471,2
9,88459472,2
9,88459473,2
9,88459474,2
9,88459475,2
9,88459476,2
9,88459477,2
9,88459478,2
9,88459479,2
9,88459480,2
9,88459481,2
9,88459482,2
9,88459483,2
9,88459484,2
9,88459485,2
9,88459486,2
9,88459487,1
9,88744092,1
9,88744093,1
9,88744094,1
9,88744095,2
9,88744096,3
9,88744097,4
9,88744098,43
9,88744099,44
9,88744100,44
9,88744101,44
9,88744102,44
9,88744103,44
9,88744104,44
9,88744105,44
9,88744106,44
9,88744107,44
9,88744108,44
9,88744109,44
9,88744110,44
9,88744111,44
9,88744112,44
9,88744113,44
9,88744114,44
9,88744115,44
9,88744116,44
9,88744117,44
9,88744118,44
9,88744119,44
9,88744120,44
9,88744121,44
9,88744122,44
9,88744123,44
9,88744124,44
9,88744125,44
9,88744126,44
9,88744127,44
9,88744128,42
9,88744129,3
9,88744130,3
9,88744131,2
9,88744132,2
9,88744133,2
9,88744134,2
9,88816679,11
9,88816680,11
9,88816681,11
9,88816682,11
9,88816683,11
9,88816684,11
9,88816685,11
9,88816686,11
9,88816687,11
9,88816688,11
9,88816689,11
9,88816690,11
9,88816691,11
9,88816692,11
9,88816693,11
9,88816694,11
9,88816695,11
9,88816696,11
9,88816697,11
9,88816698,11
9,88816699,11
9,88816700,11
9,88816701,11
9,88816702,11
9,88816703,11
9,88816704,11
9,88816705,11
9,88816706,11
9,88816707,11
9,88816708,11
9,88816709,11
9,88816710,11
9,88816711,11
9,88816712,10
9,88816713,9
9,88816714,8
9,88816715,7
9,88816716,6
9,88816717,5
9,88816718,4
9,88816719,2
9,88816720,1
9,90672997,1
9,90672998,1
9,90672999,1
9,90673000,1
9,90673001,1
9,90673002,1
9,90673003,1
9,90673004,1
9,90673005,1
9,90673006,1
9,90673007,1
9,90673008,1
9,90673009,1
9,90673010,1
9,90673011,1
9,90673012,1
9,90673013,1
9,90673014,1
9,90673015,1
9,90673016,1
9,90673017,1
9,90673018,1
9,90673019,1
9,90673020,1
9,90673021,1
9,90673022,1
9,90673023,1
9,90673024,1
9,90673025,1
9,90673026,1
9,90673027,1
9,90673028,1
9,90673029,1
9,90673030,1
9,97700212,1
9,97700213,2
9,97700214,3
9,97700215,3
9,97700216,4
9,97700217,5
9,97700218,6
9,97700219,7
9,97700220,15
9,97700221,16
9,97700222,17
9,97700223,18
9,97700224,19
9,97700225,20
9,97700226,21
9,97700227,22
9,97700228,23
9,97700229,24
9,97700230,25
9,97700231,26
9,97700232,27
9,97700233,28
9,97700234,28
9,97700235,28
9,97700236,28
9,97700237,28
9,97700238,28
9,97700239,28
9,97700240,28
9,97700241,28
9,97700242,28
9,97700243,28
9,97700244,28
9,97700245,28
9,97700246,28
9,97700247,28
9,97700248,28
9,97700249,28
9,97700250,28
9,97700251,28
9,97700252,28
9,97700253,28
9,97700254,28
9,97700255,28
9,97700256,28
9,97700257,28
9,97700258,28
9,97700259,28
9,97700260,28
9,97700261,28
9,97700262,28
9,97700263,28
9,97700264,28
9,97700265,28
9,97700266,28
9,97700267,28
9,97700268,28
9,97700269,28
9,97700270,28
9,97700271,28
9,97700272,28
9,97700273,28
9,97700274,28
9,97700275,28
9,97700276,28
9,97700277,28
9,97700278,28
9,97700279,28
9,97700280,27
9,97700281,27
9,97700282,26
9,97700283,25
9,97700284,24
9,97700285,23
9,97700286,22
9,97700287,21
9,97700288,20
9,97700289,19
9,97700290,18
9,97700291,17
9,97700292,16
9,97700293,15
