5,31882015,12
5,31882016,12
5,31882017,12
5,31882018,12
5,31882019,12
5,31882020,12
5,31882021,12
5,31882022,12
5,31882023,12
5,31882024,12
5,31882025,12
5,31882026,12
5,31882027,12
5,31882028,12
5,31882029,12
5,31882030,12
5,31882031,12
5,31882032,12
5,31882033,12
5,31882034,12
5,31882035,12
5,31882036,12
5,31882037,12
5,31882038,12
5,31882039,12
5,31882040,12
5,31882041,12
5,31882042,12
5,31882043,12
5,31882044,12
5,31882045,12
5,31882046,12
5,31882047,12
5,31882048,12
5,31882049,12
5,31882050,12
5,31882051,12
5,31882052,12
5,31882053,12
5,31882054,12
5,31882055,12
5,31882056,12
5,31882057,12
5,31882058,12
5,31882059,12
5,31882060,12
5,31882061,12
5,31882062,12
5,31882063,12
5,31882064,12
5,31882065,12
5,31882066,12
5,31882067,12
5,31882068,12
5,31882069,12
5,31882070,12
5,31884340,1
5,31884341,1
5,31884342,1
5,31884343,1
5,31884344,1
5,31884345,1
5,31884346,1
5,31884347,1
5,31884348,1
5,31884349,1
5,31884350,1
5,31884351,1
5,31884352,1
5,31884353,1
5,31884354,1
5,31884355,1
5,31884356,1
5,31884357,1
5,31884358,1
5,31884359,1
5,31884360,1
5,31884361,1
5,31884362,1
5,31884363,1
5,31884364,1
5,31884365,1
5,31884366,1
5,31884367,1
5,31884368,1
5,31884369,1
5,31884370,1
5,32370417,1
5,32370418,1
5,32370419,1
5,32370420,2
5,32370421,3
5,32370422,4
5,32370423,4
5,32370424,4
5,32370425,4
5,32370426,4
5,32370427,4
5,32370428,4
5,32370429,5
5,32370430,5
5,32370431,6
5,32370432,7
5,32370433,27
5,32370434,28
5,32370435,29
5,32370436,30
5,32370437,31
5,32370438,32
5,32370439,33
5,32370440,34
5,32370441,35
5,32370442,35
5,32370443,35
5,32370444,35
5,32370445,35
5,32370446,35
5,32370447,35
5,32370448,35
5,32370449,35
5,32370450,35
5,32370451,35
5,32370452,35
5,32370453,35
5,32370454,35
5,32370455,35
5,32370456,35
5,32370457,35
5,32370458,35
5,32370459,35
5,32370460,35
5,32370461,35
5,32370462,35
5,32370463,35
5,32370464,35
5,32370465,35
5,32370466,35
5,32370467,35
5,32370468,35
5,32370469,35
5,32370470,35
5,32370471,35
5,32370472,35
5,32370473,35
5,32370474,35
5,32370475,35
5,32370476,35
5,32370477,35
5,32370478,34
5,32370479,33
5,32370480,32
5,32370481,31
5,32370482,30
5,32370483,29
5,32370484,3
5,32370485,2
5,32370486,1
5,34439316,1
5,34439317,11
5,34439318,12
5,34439319,13
5,34439320,15
5,34439321,30
5,34439322,31
5,34439323,32
5,34439324,33
5,34439325,34
5,34439326,35
5,34439327,36
5,34439328,37
5,34439329,38
5,34439330,39
5,34439331,40
5,34439332,41
5,34439333,42
5,34439334,43
5,34439335,44
5,34439336,45
5,34439337,46
5,34439338,47
5,34439339,48
5,34439340,49
5,34439341,50
5,34439342,51
5,34439343,52
5,34439344,53
5,34439345,54
5,34439346,55
5,34439347,56
5,34439348,56
5,34439349,56
5,34439350,56
5,34439351,56
5,34439352,56
5,34439353,56
5,34439354,56
5,34439355,56
5,34439356,56
5,34439357,56
5,34439358,56
5,34439359,56
5,34439360,56
5,34439361,56
5,34439362,56
5,34439363,56
5,34439364,56
5,34439365,56
5,34439366,56
5,34439367,56
5,34439368,56
5,34439369,56
5,34439370,56
5,34439371,56
5,34439372,56
5,34439373,56
5,34439374,56
5,34439375,56
5,34439376,56
5,34439377,56
5,34439378,56
5,34439379,56
5,34439380,55
5,34439381,53
5,34439382,51
5,34439383,51
5,34439384,49
5,34439385,47
5,34439386,45
5,34439387,43
5,34439388,41
5,34439389,39
5,34439390,37
5,34439391,2
5,40044827,1
5,40044828,12
5,40044829,12
5,40044830,12
5,40044831,12
5,40044832,12
5,40044833,12
5,40044834,12
5,40044835,12
5,40044836,12
5,40044837,12
5,40044838,12
5,40044839,12
5,40044840,12
5,40044841,12
5,40044842,12
5,40044843,12
5,40044844,12
5,40044845,12
5,40044846,12
5,40044847,12
5,40044848,12
5,40044849,12
5,40044850,12
5,40044851,12
5,40044852,12
5,40044853,12
5,40044854,12
5,40044855,12
5,40044856,12
5,40044857,12
5,40044858,12
5,40044859,12
5,40044860,12
5,40044861,12
5,40044862,12
5,40044863,12
5,40044864,12
5,40044865,12
5,40044866,12
5,40044867,12
5,40044868,12
5,40044869,12
5,40044870,12
5,40044871,12
5,40044872,1
5,40044873,1
5,40044874,1
5,40044875,1
5,40044876,1
5,40044877,1
5,52530743,3
5,52530744,3
5,52530745,3
5,52530746,3
5,52530747,3
5,52530748,3
5,52530749,3
5,52530750,3
5,52530751,3
5,52530752,3
5,52530753,3
5,52530754,3
5,52530755,3
5,52530756,3
5,52530757,3
5,52530758,3
5,52530759,3
5,52530760,3
5,52530761,3
5,52530762,3
5,52530763,3
5,52530764,3
5,52530765,3
5,52530766,3
5,52530767,3
5,52530768,3
5,52530769,3
5,52530770,3
5,52530771,3
5,52530772,3
5,52530773,3
5,52530774,3
5,52530775,3
5,52530776,3
5,52530777,3
5,52530778,3
5,52530779,3
5,52530780,3
5,52530781,3
5,52530782,3
5,52530783,3
5,52530784,3
5,52530785,3
5,52530786,3
5,52530787,3
5,52530788,3
5,52530789,3
5,52530790,3
5,52530791,3
5,52530792,2
5,52530793,2
5,52530794,2
5,52530795,1
5,54498493,7
5,54498494,7
5,54498495,7
5,54498496,7
5,54498497,7
5,54498498,7
5,54498499,7
5,54498500,7
5,54498501,7
5,54498502,7
5,54498503,7
5,54498504,7
5,54498505,7
5,54498506,7
5,54498507,7
5,54498508,7
5,54498509,7
5,54498510,7
5,54498511,7
5,54498512,7
5,54498513,7
5,54498514,7
5,54498515,7
5,54498516,7
5,54498517,7
5,54498518,7
5,54498519,7
5,54498520,7
5,54498521,7
5,54498522,7
5,54498523,7
5,54498524,7
5,54498525,7
5,54498526,7
5,54498527,7
5,54498528,7
5,54498529,6
5,54498530,6
5,54498531,6
5,54498532,6
5,54498533,6
5,54498534,5
5,54498535,5
5,54498536,5
5,54498537,4
5,54498538,4
5,54498539,4
5,54498540,4
5,54498541,4
5,54498542,3
5,54498543,3
5,54498544,3
5,54498545,2
5,54498546,2
5,54498547,2
5,54498548,1
5,54498549,1
5,54498550,1
5,54498551,1
5,54498552,1
5,54498553,1
5,54498554,1
5,54859373,6
5,54859374,6
5,54859375,6
5,54859376,6
5,54859377,6
5,54859378,6
5,54859379,6
5,54859380,6
5,54859381,6
5,54859382,6
5,54859383,6
5,54859384,6
5,54859385,6
5,54859386,6
5,54859387,6
5,54859388,6
5,54859389,6
5,54859390,6
5,54859391,6
5,54859392,6
5,54859393,6
5,54859394,6
5,54859395,6
5,54859396,6
5,54859397,6
5,54859398,6
5,54859399,6
5,54859400,6
5,54859401,6
5,54859402,6
5,54859403,6
5,54859404,6
5,54859405,6
5,54859406,6
5,54859407,6
5,54859408,6
5,54859409,6
5,54859410,6
5,54859411,6
5,54859412,6
5,54859413,6
5,54859414,6
5,54859415,6
5,54859416,6
5,54859417,6
5,54859418,6
5,54859419,6
5,54859420,6
5,54859421,2
5,54859422,1
5,54859423,1
5,54859424,1
5,54859425,1
5,54859426,1
5,59875946,7
5,59875947,7
5,59875948,7
5,59875949,7
5,59875950,7
5,59875951,7
5,59875952,7
5,59875953,7
5,59875954,7
5,59875955,7
5,59875956,7
5,59875957,7
5,59875958,7
5,59875959,7
5,59875960,7
5,59875961,7
5,59875962,7
5,59875963,7
5,59875964,7
5,59875965,7
5,59875966,7
5,59875967,7
5,59875968,7
5,59875969,7
5,59875970,7
5,59875971,7
5,59875972,7
5,59875973,7
5,59875974,7
5,59875975,7
5,59875976,7
5,59875977,7
5,59875978,7
5,59875979,6
5,59875980,5
5,59875981,4
5,59875982,3
5,59875983,2
5,59875984,1
5,70692391,1
5,70692392,2
5,70692393,2
5,70692394,2
5,70692395,1
5,70692396,2
5,70692397,3
5,70692398,4
5,70692399,5
5,70692400,6
5,70692401,7
5,70692402,8
5,70692403,9
5,70692404,9
5,70692405,9
5,70692406,9
5,70692407,9
5,70692408,9
5,70692409,9
5,70692410,9
5,70692411,9
5,70692412,9
5,70692413,9
5,70692414,9
5,70692415,9
5,70692416,9
5,70692417,9
5,70692418,9
5,70692419,9
5,70692420,9
5,70692421,9
5,70692422,9
5,70692423,9
5,70692424,9
5,70692425,9
5,70692426,9
5,70692427,9
5,70692428,9
5,70692429,9
5,70692430,9
5,70692431,9
5,70692432,9
5,70692433,9
5,70692434,9
5,70692435,9
5,70692436,9
5,70692437,9
5,70692438,9
5,70692439,9
5,70692440,9
5,70692441,9
5,70692442,9
5,70692443,9
5,71146740,1
5,71146741,2
5,71146742,41
5,71146743,42
5,71146744,43
5,71146745,44
5,71146746,45
5,71146747,46
5,71146748,47
5,71146749,48
5,71146750,49
5,71146751,50
5,71146752,51
5,71146753,52
5,71146754,53
5,71146755,54
5,71146756,55
5,71146757,56
5,71146758,57
5,71146759,58
5,71146760,59
5,71146761,60
5,71146762,61
5,71146763,62
5,71146764,63
5,71146765,64
5,71146766,65
5,71146767,66
5,71146768,67
5,71146769,68
5,71146770,69
5,71146771,70
5,71146772,71
5,71146773,72
5,71146774,73
5,71146775,74
5,71146776,75
5,71146777,75
5,71146778,75
5,71146779,75
5,71146780,75
5,71146781,75
5,71146782,75
5,71146783,75
5,71146784,75
5,71146785,75
5,71146786,75
5,71146787,75
5,71146788,75
5,71146789,75
5,71146790,75
5,71146791,75
5,71146792,75
5,71146793,75
5,71146794,75
5,71146795,75
5,71146796,75
5,71146797,75
5,71146798,75
5,71146799,75
5,71146800,75
5,71146801,75
5,71146802,75
5,71146803,75
5,71146804,75
5,71146805,75
5,71146806,75
5,71146807,75
5,71146808,75
5,71146809,75
5,71146810,75
5,71146811,75
5,71146812,75
5,71146813,75
5,71146814,75
5,71146815,75
5,71146816,75
5,71146817,75
5,71146818,75
5,71146819,75
5,71146820,75
5,71146821,75
5,71146822,75
5,71146823,75
5,71146824,75
5,71146825,75
5,71146826,75
5,71146827,75
5,71146828,75
5,71146829,75
5,71146830,75
5,71146831,75
5,71146832,75
5,71146833,75
5,71146834,75
5,71146835,75
5,71146836,75
5,71146837,75
5,71146838,75
5,71146839,75
5,71146840,75
5,71146841,75
5,71146842,75
5,71146843,75
5,71146844,75
5,71146845,75
5,71146846,75
5,71146847,75
5,71146848,75
5,71146849,75
5,71146850,75
5,71146851,75
5,71146852,75
5,71146853,75
5,71146854,75
5,71146855,75
5,71146856,75
5,71146857,75
5,71146858,75
5,71146859,75
5,71146860,75
5,71146861,75
5,71146862,75
5,71146863,75
5,71146864,75
5,71146865,75
5,71146866,75
5,71146867,75
5,71146868,75
5,71146869,75
5,71146870,75
5,71146871,75
5,71146872,75
5,71146873,75
5,71146874,75
5,71146875,75
5,71146876,75
5,71146877,75
5,71146878,75
5,71146879,75
5,71146880,75
5,71146881,75
5,71146882,75
5,71146883,75
5,71146884,75
5,71146885,75
5,71146886,75
5,71146887,75
5,71146888,75
5,71146889,75
5,71146890,75
5,71146891,75
5,71146892,75
5,71146893,75
5,71146894,75
5,71146895,75
5,71146896,75
5,71146897,75
5,71146898,75
5,71146899,75
5,71146900,75
5,71146901,75
5,71146902,75
5,71146903,75
5,71146904,75
5,71146905,74
5,71146906,73
5,71146907,72
5,71146908,71
5,71146909,70
5,71146910,69
5,71146911,68
5,71146912,67
5,71146913,66
5,71146914,65
5,71146915,64
5,71146916,63
5,71146917,62
5,71146918,61
5,71146919,60
5,71146920,59
5,71146921,58
5,71146922,57
5,71146923,56
5,71146924,55
5,71146925,54
5,71146926,53
5,71146927,52
5,71146928,51
5,71146929,50
5,71146930,49
5,71146931,48
5,71146932,47
5,71146933,46
5,71146934,45
5,71146935,44
5,71146936,43
5,71146937,42
5,71146938,41
5,71146939,40
5,71146940,39
5,71146941,38
5,71146942,37
5,71146943,1
5,71158466,5
5,71158467,5
5,71158468,5
5,71158469,5
5,71158470,5
5,71158471,5
5,71158472,5
5,71158473,5
5,71158474,5
5,71158475,5
5,71158476,5
5,71158477,5
5,71158478,5
5,71158479,5
5,71158480,5
5,71158481,5
5,71158482,5
5,71158483,5
5,71158484,5
5,71158485,5
5,71158486,5
5,71158487,5
5,71158488,5
5,71158489,5
5,71158490,5
5,71158491,5
5,71158492,5
5,71158493,5
5,71158494,5
5,71158495,5
5,71158496,5
5,71158497,5
5,71158498,5
5,71158499,5
5,71158500,5
5,71158501,5
5,71158502,5
5,71158503,5
5,71158504,5
5,71158505,5
5,71158506,5
5,71158507,1
5,73015126,1
5,73015127,1
5,73015128,1
5,73015129,1
5,73015130,1
5,73015131,1
5,73015132,1
5,73015133,1
5,73015134,1
5,73015135,1
5,73015136,1
5,73015137,1
5,73015138,1
5,73015139,1
5,73015140,1
5,73015141,1
5,73015142,1
5,73015143,1
5,73015144,1
5,73015145,1
5,73015146,1
5,73015147,1
5,73015148,1
5,73015149,1
5,73015150,1
5,73015151,1
5,73015152,1
5,73015153,1
5,73015154,1
5,73015155,1
5,73015156,1
5,73015157,1
5,73015158,1
5,73015159,1
5,73015160,1
5,73015161,1
5,73015162,1
5,73015163,1
5,73015164,1
5,73015165,1
5,73015166,1
5,73015167,1
5,73015168,1
5,73015169,1
5,73015170,1
5,73015171,1
5,73015172,1
5,73015173,1
5,73015174,1
5,73015175,1
5,73015176,1
5,73015177,1
5,73015178,1
5,73015179,1
5,73015180,1
5,73015181,1
5,73015182,1
5,73015183,1
5,73015184,1
5,73015185,1
5,73015186,1
5,73015187,1
5,73015188,1
5,73015189,1
5,73015190,1
5,73015191,1
5,73015192,1
5,73015193,1
5,73015194,1
5,73015195,1
5,73015196,1
5,73015197,1
5,73015198,1
5,73015199,1
5,73015200,1
5,77154559,3
5,77154560,3
5,77154561,3
5,77154562,3
5,77154563,3
5,77154564,3
5,77154565,3
5,77154566,3
5,77154567,3
5,77154568,3
5,77154569,3
5,77154570,3
5,77154571,3
5,77154572,3
5,77154573,3
5,77154574,3
5,77154575,3
5,77154576,3
5,77154577,3
5,77154578,3
5,77154579,3
5,77154580,3
5,77154581,3
5,77154582,3
5,77154583,3
5,77154584,3
5,77154585,3
5,77154586,3
5,77154587,3
5,77154588,3
5,77154589,3
5,77154590,3
5,77154591,3
5,77154592,3
5,77154593,3
5,77154594,3
5,77154595,3
5,77154596,3
5,77154597,3
5,77154598,3
5,77154599,3
5,77154600,3
5,77154601,3
5,77154602,3
5,77154603,3
5,77154604,3
5,77154605,3
5,77154606,3
5,77154607,3
5,77154608,3
5,77154609,3
5,77154610,3
5,77154611,3
5,77154612,3
5,77154613,3
5,77154614,3
5,77154615,3
5,77154616,3
5,77154617,3
5,77154618,2
5,77154619,2
5,77154620,2
5,77154621,1
5,77154622,1
5,87972154,1
5,87972155,6
5,87972156,6
5,87972157,6
5,87972158,8
5,87972159,9
5,87972160,9
5,87972161,9
5,87972162,9
5,87972163,9
5,87972164,9
5,87972165,9
5,87972166,9
5,87972167,9
5,87972168,9
5,87972169,9
5,87972170,9
5,87972171,9
5,87972172,9
5,87972173,9
5,87972174,9
5,87972175,9
5,87972176,9
5,87972177,9
5,87972178,9
5,87972179,9
5,87972180,9
5,87972181,9
5,87972182,9
5,87972183,9
5,87972184,9
5,87972185,9
5,87972186,9
5,87972187,9
5,87972188,9
5,87972189,9
5,87972190,9
5,87972191,9
5,87972192,9
5,87972193,9
5,87972194,9
5,87972195,9
5,87972196,9
5,87972197,9
5,87972198,9
5,87972199,9
5,87972200,9
5,87972201,9
5,87972202,9
5,87972203,9
5,87972204,9
5,87972205,9
5,87972206,9
5,87972207,9
5,87972208,8
5,87972209,8
5,87972210,1
5,87972211,1
5,90687818,1
5,90687819,2
5,90687820,2
5,90687821,3
5,90687822,3
5,90687823,4
5,90687824,4
5,90687825,5
5,90687826,6
5,90687827,6
5,90687828,6
5,90687829,6
5,90687830,6
5,90687831,6
5,90687832,6
5,90687833,6
5,90687834,6
5,90687835,6
5,90687836,6
5,90687837,6
5,90687838,6
5,90687839,6
5,90687840,6
5,90687841,6
5,90687842,6
5,90687843,6
5,90687844,6
5,90687845,6
5,90687846,6
5,90687847,6
5,90687848,6
5,90687849,6
5,90687850,6
5,90687851,6
5,90687852,6
5,90687853,6
5,90687854,6
5,90687855,6
5,94736104,1
5,94736105,1
5,94736106,1
5,94736107,1
5,94736108,1
5,94736109,1
5,94736110,1
5,94736111,1
5,94736112,1
5,94736113,1
5,94736114,1
5,94736115,1
5,94736116,1
5,94736117,1
5,94736118,1
5,94736119,1
5,94736120,1
5,94736121,1
5,94736122,1
5,94736123,1
5,94736124,1
5,94736125,1
5,94736126,1
5,94736127,1
5,94736128,1
5,94736129,1
5,94736130,1
5,94736131,1
5,94736132,1
5,94736133,1
5,94736134,1
5,94736135,1
5,94736136,1
5,94736137,1
5,94736138,1
5,94736139,1
5,94736140,1
5,94736141,1
5,94736142,1
5,94736143,1
5,94736144,1
5,94736145,1
5,94736146,1
5,94736147,1
5,94736148,1
5,94736149,1
5,94736150,1
5,94736151,1
5,94736152,1
5,94736153,1
5,94736154,1
5,94736155,1
5,94736156,1
5,94736157,1
5,94736158,1
5,95760736,1
5,95760737,1
5,95760738,1
5,95760739,1
5,95760740,1
5,95760741,2
5,95760742,2
5,95760743,3
5,95760744,3
5,95760745,3
5,95760746,4
5,95760747,4
5,95760748,4
5,95760749,4
5,95760750,4
5,95760751,5
5,95760752,5
5,95760753,5
5,95760754,5
5,95760755,5
5,95760756,5
5,95760757,5
5,95760758,5
5,95760759,5
5,95760760,5
5,95760761,5
5,95760762,5
5,95760763,5
5,95760764,5
5,95760765,5
5,95760766,5
5,95760767,5
5,95760768,5
5,95760769,5
5,95760770,5
5,95760771,5
5,95760772,5
5,95760773,5
5,95760774,5
5,95760775,5
5,95760776,5
5,95760777,5
5,95760778,5
5,95760779,5
5,95760780,5
5,95760781,5
5,95760782,5
5,100928803,5
5,100928804,5
5,100928805,5
5,100928806,5
5,100928807,5
5,100928808,5
5,100928809,5
5,100928810,5
5,100928811,5
5,100928812,5
5,100928813,5
5,100928814,5
5,100928815,5
5,100928816,5
5,100928817,5
5,100928818,5
5,100928819,5
5,100928820,5
5,100928821,5
5,100928822,5
5,100928823,5
5,100928824,5
5,100928825,5
5,100928826,5
5,100928827,5
5,100928828,5
5,100928829,5
5,100928830,5
5,100928831,5
5,100928832,5
5,100928833,5
5,100928834,5
5,100928835,5
5,100928836,5
5,100928837,5
5,100928838,5
5,100928839,5
5,100928840,5
5,100928841,5
5,100928842,4
5,100928843,4
5,100928844,4
5,100928845,4
5,100928846,4
5,100928847,4
5,100928848,4
5,100928849,4
5,100928850,3
5,100928851,2
5,100928852,0
5,100928853,1
5,100928854,1
5,100928855,1
5,100928856,1
5,112956047,7
5,112956048,7
5,112956049,7
5,112956050,7
5,112956051,7
5,112956052,7
5,112956053,7
5,112956054,7
5,112956055,7
5,112956056,7
5,112956057,7
5,112956058,7
5,112956059,7
5,112956060,7
5,112956061,7
5,112956062,7
5,112956063,7
5,112956064,7
5,112956065,7
5,112956066,7
5,112956067,7
5,112956068,7
5,112956069,7
5,112956070,7
5,112956071,7
5,112956072,7
5,112956073,7
5,112956074,7
5,112956075,7
5,112956076,7
5,112956077,7
5,112956078,7
5,112956079,7
5,112956080,7
5,112956081,7
5,112956082,3
5,112956083,2
5,112956084,1
5,116876022,1
5,116876023,1
5,116876024,1
5,116876025,1
5,116876026,1
5,116876027,1
5,116876028,1
5,116876029,1
5,116876030,1
5,116876031,1
5,116876032,1
5,116876033,1
5,116876034,1
5,116876035,1
5,116876036,1
5,116876037,1
5,116876038,1
5,116876039,1
5,116876040,1
5,116876041,1
5,116876042,1
5,116876043,1
5,116876044,1
5,116876045,1
5,116876046,1
5,116876047,1
5,116876048,1
5,116876049,1
5,116876050,1
5,116876051,1
5,116876052,1
5,116876053,1
5,116876054,1
5,120581450,1
5,120581451,1
5,120581452,1
5,120581453,1
5,120581454,1
5,120581455,1
5,120581456,1
5,120581457,1
5,120581458,1
5,120581459,1
5,120581460,1
5,120581461,1
5,120581462,1
5,120581463,1
5,120581464,1
5,120581465,1
5,120581466,1
5,120581467,1
5,120581468,1
5,120581469,1
5,120581470,1
5,120581471,1
5,120581472,1
5,120581473,1
5,120581474,1
5,120581475,1
5,120581476,1
5,120581477,1
5,120581478,1
5,120581479,1
5,120581480,1
5,122179707,1
5,122179708,2
5,122179709,2
5,122179710,2
5,122179711,2
5,122179712,2
5,122179713,3
5,122179714,9
5,122179715,10
5,122179716,11
5,122179717,12
5,122179718,13
5,122179719,14
5,122179720,15
5,122179721,15
5,122179722,15
5,122179723,15
5,122179724,15
5,122179725,15
5,122179726,15
5,122179727,15
5,122179728,15
5,122179729,15
5,122179730,16
5,122179731,26
5,122179732,27
5,122179733,28
5,122179734,28
5,122179735,28
5,122179736,28
5,122179737,28
5,122179738,28
5,122179739,28
5,122179740,28
5,122179741,28
5,122179742,28
5,122179743,28
5,122179744,28
5,122179745,28
5,122179746,28
5,122179747,28
5,122179748,28
5,122179749,28
5,122179750,28
5,122179751,28
5,122179752,28
5,122179753,28
5,122179754,28
5,122179755,28
5,122179756,28
5,122179757,28
5,122179758,28
5,122179759,28
5,122179760,28
5,122179761,28
5,122179762,28
5,122179763,28
5,122179764,28
5,122179765,28
5,122179766,28
5,122179767,28
5,122179768,28
5,122179769,28
5,122179770,28
5,122179771,28
5,122179772,28
5,122179773,28
5,122179774,28
5,122179775,28
5,122179776,28
5,122179777,28
5,122179778,28
5,122179779,28
5,122179780,28
5,122179781,27
5,122179782,26
5,122179783,25
5,122179784,24
5,122179785,1
5,122990774,1
5,122990775,2
5,122990776,3
5,122990777,4
5,122990778,5
5,122990779,6
5,122990780,12
5,122990781,13
5,122990782,14
5,122990783,14
5,122990784,14
5,122990785,14
5,122990786,14
5,122990787,14
5,122990788,14
5,122990789,14
5,122990790,14
5,122990791,14
5,122990792,14
5,122990793,14
5,122990794,14
5,122990795,14
5,122990796,14
5,122990797,14
5,122990798,14
5,122990799,14
5,122990800,14
5,122990801,14
5,122990802,14
5,122990803,14
5,122990804,14
5,122990805,14
5,122990806,14
5,122990807,14
5,122990808,14
5,122990809,14
5,122990810,14
5,122990811,14
5,122990812,14
5,122990813,14
5,122990814,14
5,122990815,14
5,122990816,14
5,122990817,14
5,122990818,14
5,122990819,14
5,122990820,14
5,122990821,14
5,122990822,14
5,122990823,14
5,122990824,14
5,122990825,14
5,122990826,14
5,122990827,14
5,122990828,14
5,122990829,14
5,122990830,14
5,122990831,14
5,122990832,14
5,122990833,14
5,122990834,14
5,122990835,14
5,122990836,14
5,122990837,14
5,124531819,1
5,124531820,10
5,124531821,11
5,124531822,11
5,124531823,11
5,124531824,11
5,124531825,11
5,124531826,11
5,124531827,11
5,124531828,11
5,124531829,11
5,124531830,11
5,124531831,11
5,124531832,11
5,124531833,11
5,124531834,11
5,124531835,11
5,124531836,11
5,124531837,11
5,124531838,11
5,124531839,11
5,124531840,11
5,124531841,11
5,124531842,11
5,124531843,11
5,124531844,11
5,124531845,11
5,124531846,11
5,124531847,11
5,124531848,11
5,124531849,11
5,124531850,11
5,124531851,11
5,124531852,11
5,124531853,11
5,124531854,11
5,124531855,11
5,124531856,11
5,124531857,11
5,124531858,11
5,124531859,11
5,124531860,11
5,124531861,11
5,124531862,11
5,124531863,11
5,124531864,11
5,124531865,11
5,124531866,11
5,124531867,11
5,124531868,11
5,124531869,11
5,124531870,11
5,124531871,11
5,124531872,11
5,124531873,11
5,124531874,11
5,130631464,1
5,130631465,1
5,130631466,2
5,130631467,3
5,130631468,4
5,130631469,4
5,130631470,5
5,130631471,5
5,130631472,6
5,130631473,6
5,130631474,6
5,130631475,7
5,130631476,7
5,130631477,8
5,130631478,8
5,130631479,8
5,130631480,8
5,130631481,8
5,130631482,9
5,130631483,10
5,130631484,11
5,130631485,12
5,130631486,13
5,130631487,13
5,130631488,13
5,130631489,13
5,130631490,13
5,130631491,13
5,130631492,13
5,130631493,13
5,130631494,13
5,130631495,13
5,130631496,13
5,130631497,13
5,130631498,13
5,130631499,13
5,130631500,13
5,130631501,13
5,130631502,13
5,130631503,13
5,130631504,13
5,130631505,13
