19,4178286,1
19,4178287,1
19,4178288,1
19,4178289,1
19,4178290,1
19,4178291,1
19,4178292,1
19,4178293,1
19,4178294,1
19,4178295,1
19,4178296,1
19,4178297,1
19,4178298,1
19,4178299,1
19,4178300,1
19,4178301,1
19,4178302,1
19,4178303,1
19,4178304,1
19,4178305,1
19,4178306,1
19,4178307,1
19,4178308,1
19,4178309,1
19,4178310,1
19,4178311,1
19,4178312,1
19,4178313,1
19,4178314,1
19,4178315,1
19,4178316,1
19,4178317,1
19,4178318,1
19,4178319,1
19,4178320,1
19,4178321,1
19,4740634,1
19,4740635,1
19,4740636,1
19,4740637,1
19,4740638,1
19,4740639,1
19,4740640,1
19,4740641,1
19,4740642,1
19,4740643,1
19,4740644,1
19,4740645,1
19,4740646,1
19,4740647,1
19,4740648,1
19,4740649,1
19,4740650,1
19,4740651,1
19,4740652,1
19,4740653,1
19,4740654,1
19,4740655,1
19,4740656,1
19,4740657,1
19,4740658,1
19,4740659,1
19,4740660,1
19,4740661,1
19,4740662,1
19,4740663,1
19,4740664,1
19,4740665,1
19,4740666,1
19,4740667,1
19,4740668,1
19,4740669,1
19,4740670,1
19,4740671,1
19,4740672,1
19,4740673,1
19,4740674,1
19,4740675,1
19,4740676,1
19,4740677,1
19,4740678,1
19,4740679,1
19,4740680,1
19,4740681,1
19,4740682,1
19,4740683,1
19,4740684,1
19,4740685,1
19,4740686,1
19,4740687,1
19,4740688,1
19,4740689,1
19,4740690,1
19,4740691,1
19,4740692,1
19,4740693,1
19,4740694,1
19,4740695,1
19,4740696,1
19,4740697,1
19,4740698,1
19,4740699,1
19,4957448,1
19,4957449,1
19,4957450,1
19,4957451,1
19,4957452,1
19,4957453,2
19,4957454,2
19,4957455,2
19,4957456,2
19,4957457,2
19,4957458,2
19,4957459,2
19,4957460,2
19,4957461,2
19,4957462,3
19,4957463,3
19,4957464,3
19,4957465,3
19,4957466,3
19,4957467,3
19,4957468,3
19,4957469,3
19,4957470,3
19,4957471,3
19,4957472,3
19,4957473,3
19,4957474,3
19,4957475,3
19,4957476,3
19,4957477,3
19,4957478,3
19,4957479,3
19,4957480,3
19,4957481,3
19,4957482,3
19,4957483,3
19,4957484,3
19,4957485,3
19,4957486,3
19,4957487,3
19,4957488,3
19,4957489,3
19,4957490,3
19,4957491,3
19,4957492,3
19,4957493,3
19,4957494,3
19,4957495,3
19,4957496,3
19,4957497,3
19,4957498,3
19,4957499,3
19,4957500,3
19,4957501,3
19,4957502,3
19,4957503,3
19,4957504,3
19,4957505,3
19,4957506,3
19,4957507,3
19,4957508,3
19,4957509,3
19,4957510,3
19,4957511,3
19,4957512,3
19,4957513,3
19,4957514,3
19,4957515,3
19,4957516,3
19,4957517,3
19,4957518,3
19,4957519,3
19,4957520,3
19,4957521,3
19,4957522,3
19,4957523,2
19,4957524,2
19,4957525,2
19,4957526,2
19,4957527,2
19,4957528,1
19,4957529,1
19,4957530,1
19,4957531,1
19,4957532,1
19,4957533,1
19,4957534,1
19,4957535,1
19,4957536,1
19,5342391,11
19,5342392,11
19,5342393,12
19,5342394,12
19,5342395,12
19,5342396,12
19,5342397,12
19,5342398,12
19,5342399,12
19,5342400,12
19,5342401,12
19,5342402,12
19,5342403,12
19,5342404,12
19,5342405,12
19,5342406,12
19,5342407,12
19,5342408,12
19,5342409,12
19,5342410,12
19,5342411,12
19,5342412,12
19,5342413,12
19,5342414,12
19,5342415,12
19,5342416,12
19,5342417,12
19,5342418,12
19,5342419,12
19,5342420,12
19,5342421,12
19,5342422,12
19,5342423,12
19,5342424,12
19,5342425,12
19,5342426,11
19,5342427,10
19,5342428,9
19,5342429,8
19,5342430,7
19,5342431,7
19,5342432,7
19,5342433,7
19,5342434,7
19,5796302,1
19,5796303,1
19,5796304,1
19,5796305,1
19,5796306,1
19,5796307,1
19,5796308,1
19,5796309,1
19,5796310,1
19,5796311,1
19,5796312,1
19,5796313,1
19,5796314,1
19,5796315,1
19,5796316,1
19,5796317,2
19,5796318,2
19,5796319,2
19,5796320,2
19,5796321,2
19,5796322,2
19,5796323,2
19,5796324,2
19,5796325,2
19,5796326,2
19,5796327,2
19,5796328,2
19,5796329,2
19,5796330,2
19,5796331,2
19,5796332,2
19,5796333,2
19,5796334,2
19,5796335,2
19,5796336,2
19,5796337,2
19,5796338,2
19,5796339,2
19,5796340,2
19,5796341,2
19,5796342,2
19,5796343,2
19,5796344,2
19,5796345,2
19,5796346,2
19,5796347,2
19,5796348,2
19,5796349,2
19,5796350,2
19,5796351,2
19,5796352,2
19,5796353,2
19,5796354,2
19,5796355,1
19,5796356,1
19,5796357,1
19,5796358,1
19,5796359,1
19,5796360,1
19,5796361,1
19,5796362,1
19,9342943,1
19,9342944,1
19,9342945,1
19,9342946,1
19,9342947,1
19,9342948,1
19,9342949,1
19,9342950,1
19,9342951,1
19,9342952,1
19,9342953,1
19,9342954,1
19,9342955,1
19,9342956,1
19,9342957,1
19,9342958,1
19,9342959,1
19,9342960,1
19,9342961,1
19,9342962,1
19,9342963,1
19,9342964,1
19,9342965,1
19,9342966,1
19,9342967,1
19,9342968,1
19,9342969,1
19,9342970,1
19,9342971,1
19,9342972,1
19,9342973,1
19,9342974,1
19,9342975,1
19,9342976,1
19,9342977,1
19,9342978,1
19,9342979,1
19,9342980,1
19,9342981,1
19,9342982,1
19,9342983,1
19,9342984,1
19,9342985,1
19,9342986,1
19,9342987,1
19,9342988,1
19,9342989,1
19,9342990,1
19,9342991,1
19,9342992,1
19,9342993,1
19,9342994,1
19,9342995,1
19,9342996,1
19,9342997,1
19,9342998,1
19,10384451,1
19,10384452,2
19,10384453,3
19,10384454,3
19,10384455,3
19,10384456,4
19,10384457,5
19,10384458,6
19,10384459,6
19,10384460,7
19,10384461,8
19,10384462,9
19,10384463,10
19,10384464,11
19,10384465,12
19,10384466,13
19,10384467,13
19,10384468,14
19,10384469,14
19,10384470,14
19,10384471,14
19,10384472,15
19,10384473,15
19,10384474,16
19,10384475,17
19,10384476,18
19,10384477,18
19,10384478,18
19,10384479,18
19,10384480,18
19,10384481,19
19,10384482,20
19,10384483,20
19,10384484,21
19,10384485,21
19,10384486,22
19,10384487,22
19,10384488,22
19,10384489,23
19,10384490,24
19,10384491,25
19,10384492,25
19,10384493,25
19,10384494,25
19,10384495,25
19,10384496,25
19,10384497,25
19,10384498,25
19,10384499,25
19,10384500,25
19,10384501,25
19,10384502,25
19,10384503,25
19,10384504,25
19,10384505,25
19,10384506,25
19,10384507,25
19,10384508,25
19,10384509,25
19,10384510,25
19,10384511,25
19,10384512,25
19,10384513,25
19,10384514,25
19,10384515,25
19,10384516,25
19,10384517,25
19,10384518,25
19,10384519,25
19,10384520,25
19,10384521,25
19,10384522,25
19,10384523,25
19,10384524,25
19,10384525,12
19,10384526,11
19,10384527,10
19,10384528,10
19,10384529,10
19,10384530,10
19,10384531,9
19,10384532,8
19,10384533,7
19,10384534,7
19,10384535,6
19,10384536,5
19,10384537,4
19,10384538,3
19,10384539,3
19,10384540,3
19,10384541,3
19,10384542,3
19,10384543,3
19,10384544,3
19,10384545,3
19,10384546,3
19,10384547,3
19,10384548,3
19,10384549,3
19,10384550,3
19,10384551,2
19,10384552,2
19,10384553,2
19,10384554,2
19,10384555,2
19,10384556,1
19,10485044,2
19,10485045,2
19,10485046,2
19,10485047,2
19,10485048,2
19,10485049,2
19,10485050,2
19,10485051,2
19,10485052,2
19,10485053,2
19,10485054,2
19,10485055,2
19,10485056,2
19,10485057,2
19,10485058,2
19,10485059,2
19,10485060,2
19,10485061,2
19,10485062,2
19,10485063,2
19,10485064,2
19,10485065,2
19,10485066,2
19,10485067,2
19,10485068,2
19,10485069,2
19,10485070,2
19,10485071,2
19,10485072,2
19,10485073,2
19,10485074,2
19,10485075,2
19,10485076,2
19,10485077,2
19,10485078,2
19,10485079,2
19,10485080,2
19,10485081,2
19,10485082,2
19,10485083,2
19,10485084,2
19,10485085,2
19,10485086,2
19,10485087,2
19,10485088,2
19,10485089,2
19,10485090,2
19,10485091,2
19,10485092,2
19,10485093,2
19,10485094,2
19,10485095,2
19,10485096,2
19,10485097,2
19,10485098,2
19,10485099,2
19,10485100,2
19,10485101,2
19,10485102,2
19,10485103,2
19,10485104,2
19,10485105,2
19,10485106,2
19,10708328,3
19,10708329,3
19,10708330,4
19,10708331,5
19,10708332,6
19,10708333,7
19,10708334,8
19,10708335,9
19,10708336,9
19,10708337,9
19,10708338,9
19,10708339,9
19,10708340,9
19,10708341,9
19,10708342,9
19,10708343,9
19,10708344,9
19,10708345,9
19,10708346,9
19,10708347,9
19,10708348,9
19,10708349,9
19,10708350,9
19,10708351,9
19,10708352,9
19,10708353,9
19,10708354,9
19,10708355,9
19,10708356,9
19,10708357,9
19,10708358,9
19,10708359,9
19,10708360,9
19,10708361,9
19,10708362,9
19,10708363,9
19,10708364,9
19,10708365,9
19,10708366,9
19,10708367,9
19,10708368,9
19,10708369,9
19,10708370,9
19,10708371,9
19,10708372,9
19,10708373,9
19,10708374,8
19,10708375,7
19,10708376,7
19,10708377,7
19,10708378,7
19,10708379,7
19,10708380,7
19,10708381,7
19,10708382,7
19,10708383,7
19,10708384,7
19,10708385,7
19,10708386,7
19,10708387,7
19,10708388,7
19,10708389,7
19,10708390,7
19,10708391,7
19,10708392,7
19,10708393,7
19,10708394,7
19,10708395,7
19,10708396,7
19,10708397,7
19,10708398,7
19,10708399,7
19,10708400,7
19,10708401,7
19,10708402,7
19,10708403,6
19,10708404,6
19,10708405,5
19,10708406,4
19,10708407,3
19,10708408,2
19,10708409,1
19,11380802,1
19,11380803,1
19,11380804,1
19,11380805,1
19,11380806,1
19,11380807,2
19,11380808,17
19,11380809,18
19,11380810,19
19,11380811,20
19,11380812,21
19,11380813,22
19,11380814,23
19,11380815,24
19,11380816,24
19,11380817,25
19,11380818,26
19,11380819,27
19,11380820,28
19,11380821,28
19,11380822,29
19,11380823,30
19,11380824,31
19,11380825,32
19,11380826,32
19,11380827,32
19,11380828,32
19,11380829,33
19,11380830,34
19,11380831,34
19,11380832,34
19,11380833,34
19,11380834,34
19,11380835,35
19,11380836,44
19,11380837,45
19,11380838,46
19,11380839,47
19,11380840,48
19,11380841,48
19,11380842,48
19,11380843,48
19,11380844,48
19,11380845,48
19,11380846,48
19,11380847,48
19,11380848,48
19,11380849,48
19,11380850,48
19,11380851,48
19,11380852,48
19,11380853,48
19,11380854,48
19,11380855,48
19,11380856,48
19,11380857,48
19,11380858,48
19,11380859,48
19,11380860,48
19,11380861,48
19,11380862,48
19,11380863,48
19,11380864,48
19,11380865,48
19,11380866,48
19,11380867,47
19,11380868,46
19,11380869,45
19,11380870,1
19,11626683,1
19,11626684,1
19,11626685,1
19,11626686,1
19,11626687,1
19,11626688,1
19,11626689,1
19,11626690,1
19,11626691,1
19,11626692,1
19,11626693,1
19,11626694,1
19,11626695,1
19,11626696,1
19,11626697,1
19,11626698,1
19,11626699,1
19,11626700,1
19,11626701,1
19,11626702,1
19,11626703,1
19,11626704,1
19,11626705,1
19,11626706,1
19,11626707,1
19,11626708,1
19,11626709,1
19,11626710,1
19,11626711,1
19,11626712,1
19,11626713,1
19,11626714,1
19,11626715,1
19,11626716,1
19,11626717,1
19,11626718,1
19,11626719,1
19,11626720,1
19,11626721,1
19,11626722,1
19,11626723,1
19,11626724,1
19,11626725,1
19,11626726,1
19,11626727,1
19,11626728,1
19,11626729,1
19,11626730,1
19,11626731,1
19,11626732,1
19,11626733,1
19,11626734,1
19,11626735,1
19,11626736,1
19,11626737,1
19,11626738,1
19,11626739,1
19,11626740,1
19,11626741,1
19,11626742,1
19,11626743,1
19,11626744,1
19,11626745,1
19,11626746,1
19,13091718,1
19,13091719,1
19,13091720,1
19,13091721,2
19,13091722,2
19,13091723,2
19,13091724,2
19,13091725,2
19,13091726,2
19,13091727,2
19,13091728,2
19,13091729,2
19,13091730,2
19,13091731,2
19,13091732,2
19,13091733,2
19,13091734,2
19,13091735,2
19,13091736,2
19,13091737,2
19,13091738,2
19,13091739,0
19,13091740,2
19,13091741,2
19,13091742,4
19,13091743,4
19,13091744,4
19,13091745,4
19,13091746,4
19,13091747,4
19,13091748,4
19,13091749,4
19,13091750,4
19,13091751,4
19,13091752,4
19,13091753,4
19,13091754,4
19,13091755,4
19,13091756,4
19,13091757,4
19,13091758,4
19,13091759,4
19,13091760,4
19,13091761,4
19,13091762,4
19,13091763,4
19,13091764,4
19,13091765,4
19,13091766,4
19,13091767,4
19,13091768,4
19,13091769,4
19,13091770,4
19,13091771,4
19,13091772,4
19,13091773,4
19,13091774,4
19,13091775,4
19,13091776,4
19,13091777,4
19,13091778,4
19,13091779,4
19,13091780,4
19,13091781,4
19,13091782,4
19,13091783,4
19,13091784,4
19,13091785,4
19,13091786,4
19,13091787,4
19,13091788,4
19,13091789,4
19,13091790,3
19,13091791,2
19,13091792,2
19,13091793,2
19,13091794,1
19,13091795,1
19,13091796,1
19,13523458,4
19,13523459,4
19,13523460,4
19,13523461,4
19,13523462,4
19,13523463,4
19,13523464,4
19,13523465,4
19,13523466,4
19,13523467,4
19,13523468,4
19,13523469,4
19,13523470,4
19,13523471,4
19,13523472,4
19,13523473,4
19,13523474,4
19,13523475,4
19,13523476,4
19,13523477,4
19,13523478,4
19,13523479,4
19,13523480,4
19,13523481,4
19,13523482,4
19,13523483,4
19,13523484,4
19,13523485,4
19,13523486,4
19,13523487,4
19,13523488,4
19,13523489,3
19,13523490,2
19,13523491,1
19,13629060,1
19,13629061,25
19,13629062,25
19,13629063,25
19,13629064,25
19,13629065,25
19,13629066,25
19,13629067,25
19,13629068,25
19,13629069,25
19,13629070,25
19,13629071,25
19,13629072,25
19,13629073,25
19,13629074,25
19,13629075,25
19,13629076,25
19,13629077,25
19,13629078,25
19,13629079,25
19,13629080,25
19,13629081,25
19,13629082,25
19,13629083,25
19,13629084,25
19,13629085,25
19,13629086,25
19,13629087,25
19,13629088,25
19,13629089,25
19,13629090,25
19,13629091,1
19,13629092,1
19,13729526,3
19,13729527,3
19,13729528,3
19,13729529,3
19,13729530,3
19,13729531,3
19,13729532,3
19,13729533,3
19,13729534,3
19,13729535,3
19,13729536,3
19,13729537,3
19,13729538,3
19,13729539,3
19,13729540,3
19,13729541,3
19,13729542,3
19,13729543,3
19,13729544,3
19,13729545,3
19,13729546,3
19,13729547,3
19,13729548,3
19,13729549,3
19,13729550,3
19,13729551,3
19,13729552,3
19,13729553,3
19,13729554,3
19,13729555,3
19,13729556,3
19,13729557,3
19,13729558,3
19,13729559,3
19,13729560,3
19,13729561,3
19,13729562,3
19,13729563,3
19,13729564,3
19,13729565,3
19,13729566,3
19,13729567,3
19,13729568,3
19,13729569,3
19,13729570,3
19,13729571,3
19,13729572,3
19,13729573,3
19,13856280,1
19,13856281,1
19,13856282,1
19,13856283,1
19,13856284,1
19,13856285,1
19,13856286,1
19,13856287,1
19,13856288,1
19,13856289,1
19,13856290,1
19,13856291,1
19,13856292,1
19,13856293,1
19,13856294,1
19,13856295,1
19,13856296,1
19,13856297,1
19,13856298,1
19,13856299,1
19,13856300,1
19,13856301,1
19,13856302,1
19,13856303,1
19,13856304,1
19,13856305,1
19,13856306,1
19,13856307,1
19,13856308,1
19,13856309,1
19,13856310,1
19,13856311,1
19,13856312,1
19,13856313,1
19,13856314,1
19,13856315,1
19,13856316,1
19,13856317,1
19,13856318,1
19,13856319,1
19,13856320,1
19,13856321,1
19,14100361,1
19,14100362,1
19,14100363,1
19,14100364,1
19,14100365,1
19,14100366,1
19,14100367,1
19,14100368,1
19,14100369,1
19,14100370,1
19,14100371,1
19,14100372,1
19,14100373,1
19,14100374,1
19,14100375,1
19,14100376,1
19,14100377,1
19,14100378,1
19,14100379,1
19,14100380,1
19,14100381,1
19,14100382,1
19,14100383,1
19,14100384,1
19,14100385,1
19,14100386,1
19,14100387,1
19,14100388,1
19,14100389,1
19,14100390,1
19,14100391,1
19,14100392,1
19,14100393,1
19,14100394,1
19,14100395,1
19,14100396,1
19,14406432,1
19,14406433,1
19,14406434,1
19,14406435,1
19,14406436,1
19,14406437,1
19,14406438,1
19,14406439,1
19,14406440,1
19,14406441,1
19,14406442,1
19,14406443,1
19,14406444,1
19,14406445,1
19,14406446,1
19,14406447,1
19,14406448,1
19,14406449,1
19,14406450,1
19,14406451,1
19,14406452,1
19,14406453,1
19,14406454,1
19,14406455,1
19,14406456,1
19,14406457,1
19,14406458,1
19,14406459,1
19,14406460,1
19,14406461,1
19,15478301,1
19,15478302,2
19,15478303,3
19,15478304,3
19,15478305,3
19,15478306,3
19,15478307,3
19,15478308,3
19,15478309,4
19,15478310,4
19,15478311,4
19,15478312,4
19,15478313,4
19,15478314,4
19,15478315,4
19,15478316,4
19,15478317,4
19,15478318,4
19,15478319,4
19,15478320,4
19,15478321,4
19,15478322,4
19,15478323,4
19,15478324,4
19,15478325,4
19,15478326,4
19,15478327,4
19,15478328,4
19,15478329,4
19,15478330,4
19,15478331,4
19,15478332,4
19,15478333,4
19,15478334,4
19,15478335,4
19,15478336,4
19,15478337,4
19,15478338,4
19,15478339,4
19,15478340,4
19,15478341,4
19,15478342,4
19,15478343,4
19,15478344,4
19,15478345,4
19,15478346,4
19,15478347,4
19,15478348,4
19,15478349,4
19,15478350,4
19,15478351,4
19,15478352,4
19,15478353,4
19,15536670,1
19,15536671,1
19,15536672,1
19,15536673,1
19,15536674,1
19,15536675,1
19,15536676,1
19,15536677,1
19,15536678,1
19,15536679,1
19,15536680,1
19,15536681,1
19,15536682,1
19,15536683,1
19,15536684,1
19,15536685,1
19,15536686,1
19,15536687,1
19,15536688,1
19,15536689,1
19,15536690,1
19,15536691,1
19,15536692,1
19,15536693,1
19,15536694,1
19,15536695,1
19,15536696,1
19,15536697,1
19,15536698,1
19,15536699,1
19,15536700,1
19,15536701,1
19,15536702,1
19,15536703,1
19,15536704,1
19,15536705,1
19,15536706,1
19,15536707,1
19,15536708,1
19,15536709,1
19,15536710,1
19,15536711,1
19,15536712,1
19,15536713,1
19,15536714,1
19,15536715,1
19,15536716,1
19,15536717,1
19,15536718,1
19,17459940,1
19,17459941,1
19,17459942,1
19,17459943,1
19,17459944,1
19,17459945,1
19,17459946,1
19,17459947,1
19,17459948,1
19,17459949,1
19,17459950,1
19,17459951,1
19,17459952,1
19,17459953,1
19,17459954,1
19,17459955,1
19,17459956,1
19,17459957,1
19,17459958,1
19,17459959,1
19,17459960,1
19,17459961,1
19,17459962,1
19,17459963,1
19,17459964,1
19,17459965,1
19,17459966,1
19,17459967,1
19,17459968,1
19,17459969,1
19,17459970,1
19,17459971,1
19,17459972,1
19,17459973,1
19,17459974,1
19,17459975,1
19,17459976,1
19,17459977,1
19,17459978,1
19,17459979,1
19,17459980,1
19,17459981,1
19,17459982,1
19,17459983,1
19,17459984,1
19,17459985,1
19,17459986,1
19,17459987,1
19,17459988,1
19,17459989,1
19,17459990,1
19,17459991,1
19,17459992,1
19,17459993,1
19,17459994,1
19,17459995,1
19,17459996,1
19,17459997,1
19,17459998,1
19,17459999,1
19,17460000,1
19,17460001,1
19,17460002,1
19,17460003,1
19,17460004,1
19,17460005,1
19,17460006,1
19,17460007,1
19,17460008,1
19,17460009,1
19,17460010,1
19,17460011,1
19,17460012,1
19,17460013,1
19,17460014,1
19,17578110,1
19,17578111,1
19,17578112,1
19,17578113,1
19,17578114,1
19,17578115,1
19,17578116,1
19,17578117,1
19,17578118,1
19,17578119,1
19,17578120,1
19,17578121,1
19,17578122,1
19,17578123,1
19,17578124,1
19,17578125,1
19,17578126,1
19,17578127,1
19,17578128,1
19,17578129,1
19,17578130,1
19,17578131,1
19,17578132,1
19,17578133,1
19,17578134,1
19,17578135,1
19,17578136,1
19,17578137,1
19,17578138,1
19,17578139,1
19,17578140,1
19,17578141,1
19,17578142,1
19,17578143,1
19,17578144,1
19,17578145,1
19,17578146,1
19,17578147,1
19,17578148,1
19,17578149,1
19,17578150,1
19,17578151,1
19,17578152,1
19,17777700,1
19,17777701,1
19,17777702,1
19,17777703,1
19,17777704,1
19,17777705,1
19,17777706,1
19,17777707,1
19,17777708,1
19,17777709,1
19,17777710,1
19,17777711,1
19,17777712,1
19,17777713,1
19,17777714,1
19,17777715,1
19,17777716,1
19,17777717,1
19,17777718,1
19,17777719,1
19,17777720,1
19,17777721,1
19,17777722,1
19,17777723,1
19,17777724,1
19,17777725,1
19,17777726,1
19,17777727,1
19,17777728,1
19,17777729,1
19,17777730,1
19,17777731,1
19,17777732,1
19,17777733,1
19,17777734,1
19,17777735,1
19,17777736,1
19,17777737,1
19,17777738,1
19,17777739,1
19,17777740,1
19,17777741,1
19,17777742,1
19,19179079,1
19,19179080,1
19,19179081,2
19,19179082,2
19,19179083,2
19,19179084,2
19,19179085,2
19,19179086,4
19,19179087,4
19,19179088,4
19,19179089,4
19,19179090,5
19,19179091,6
19,19179092,7
19,19179093,8
19,19179094,8
19,19179095,9
19,19179096,10
19,19179097,11
19,19179098,12
19,19179099,13
19,19179100,13
19,19179101,13
19,19179102,14
19,19179103,14
19,19179104,14
19,19179105,15
19,19179106,16
19,19179107,16
19,19179108,16
19,19179109,17
19,19179110,18
19,19179111,19
19,19179112,20
19,19179113,21
19,19179114,22
19,19179115,23
19,19179116,24
19,19179117,25
19,19179118,26
19,19179119,27
19,19179120,27
19,19179121,27
19,19179122,27
19,19179123,27
19,19179124,27
19,19179125,27
19,19179126,27
19,19179127,27
19,19179128,27
19,19179129,27
19,19179130,27
19,19179131,27
19,19179132,27
19,19179133,27
19,19179134,27
19,19179135,27
19,19179136,27
19,19179137,27
19,19179138,27
19,19179139,27
19,19179140,27
19,19179141,27
19,19179142,27
19,19179143,27
19,19179144,27
19,19179145,27
19,19179146,27
19,19179147,27
19,19179148,27
19,19179149,27
19,19179150,27
19,19179151,27
19,19179152,27
19,19179153,26
19,19179154,26
19,19179155,25
19,19179156,1
19,19179157,1
19,19179158,0
19,19179159,1
19,19179160,1
19,19179161,1
19,19179162,1
19,19179163,1
19,19179164,1
19,19179165,1
19,21813427,1
19,21813428,1
19,21813429,7
19,21813430,7
19,21813431,7
19,21813432,7
19,21813433,7
19,21813434,7
19,21813435,7
19,21813436,7
19,21813437,7
19,21813438,7
19,21813439,7
19,21813440,7
19,21813441,7
19,21813442,7
19,21813443,7
19,21813444,7
19,21813445,7
19,21813446,7
19,21813447,7
19,21813448,7
19,21813449,7
19,21813450,7
19,21813451,7
19,21813452,7
19,21813453,7
19,21813454,7
19,21813455,7
19,21813456,7
19,21813457,7
19,21813458,7
19,21813459,7
19,21813460,7
19,21813461,7
19,21813462,7
19,21813463,7
19,23254171,1
19,23254172,2
19,23254173,18
19,23254174,19
19,23254175,20
19,23254176,21
19,23254177,22
19,23254178,23
19,23254179,24
19,23254180,25
19,23254181,26
19,23254182,27
19,23254183,28
19,23254184,29
19,23254185,30
19,23254186,31
19,23254187,32
19,23254188,33
19,23254189,34
19,23254190,35
19,23254191,35
19,23254192,36
19,23254193,37
19,23254194,38
19,23254195,39
19,23254196,41
19,23254197,42
19,23254198,42
19,23254199,42
19,23254200,42
19,23254201,42
19,23254202,42
19,23254203,42
19,23254204,42
19,23254205,42
19,23254206,42
19,23254207,42
19,23254208,42
19,23254209,42
19,23254210,42
19,23254211,42
19,23254212,42
19,23254213,42
19,23254214,42
19,23254215,42
19,23254216,42
