22,29680979,2
22,29680980,2
22,29680981,2
22,29680982,2
22,29680983,2
22,29680984,2
22,29680985,2
22,29680986,2
22,29680987,2
22,29680988,2
22,29680989,2
22,29680990,2
22,29680991,2
22,29680992,2
22,29680993,2
22,29680994,2
22,29680995,2
22,29680996,2
22,29680997,2
22,29680998,2
22,29680999,2
22,29681000,2
22,29681001,2
22,29681002,2
22,29681003,2
22,29681004,2
22,29681005,2
22,29681006,2
22,29681007,2
22,29681008,2
22,29681009,2
22,29681010,2
22,29681011,2
22,29681012,2
22,29681013,2
22,29681014,2
22,29681015,2
22,29681016,1
22,30616046,2
22,30616047,2
22,30616048,2
22,30616049,2
22,30616050,2
22,30616051,2
22,30616052,2
22,30616053,2
22,30616054,2
22,30616055,2
22,30616056,2
22,30616057,2
22,30616058,2
22,30616059,2
22,30616060,2
22,30616061,2
22,30616062,2
22,30616063,2
22,30616064,2
22,30616065,2
22,30616066,2
22,30616067,2
22,30616068,2
22,30616069,2
22,30616070,2
22,30616071,2
22,30616072,2
22,30616073,2
22,30616074,2
22,30616075,2
22,30616076,2
22,30616077,2
22,30616078,2
22,30616079,2
22,30616080,2
22,30616081,2
22,30616082,2
22,30616083,2
22,30616084,2
22,30616085,1
22,32238352,1
22,32238353,1
22,32238354,1
22,32238355,1
22,32238356,1
22,32238357,1
22,32238358,1
22,32238359,1
22,32238360,1
22,32238361,1
22,32238362,1
22,32238363,2
22,32238364,2
22,32238365,3
22,32238366,3
22,32238367,3
22,32238368,3
22,32238369,3
22,32238370,3
22,32238371,3
22,32238372,3
22,32238373,3
22,32238374,4
22,32238375,4
22,32238376,16
22,32238377,16
22,32238378,16
22,32238379,16
22,32238380,16
22,32238381,16
22,32238382,16
22,32238383,16
22,32238384,16
22,32238385,16
22,32238386,16
22,32238387,16
22,32238388,16
22,32238389,16
22,32238390,16
22,32238391,16
22,32238392,16
22,32238393,16
22,32238394,16
22,32238395,16
22,32238396,16
22,32238397,16
22,32238398,16
22,32238399,16
22,32238400,16
22,32238401,16
22,32238402,16
22,32238403,16
22,32238404,16
22,32238405,16
22,32238406,16
22,32238407,16
22,32238408,16
22,32238409,16
22,32238410,16
22,32238411,16
22,32238412,16
22,34792640,1
22,34792641,1
22,34792642,1
22,34792643,1
22,34792644,1
22,34792645,1
22,34792646,1
22,34792647,1
22,34792648,1
22,34792649,1
22,34792650,1
22,34792651,1
22,34792652,1
22,34792653,1
22,34792654,1
22,34792655,1
22,34792656,1
22,34792657,1
22,34792658,1
22,34792659,1
22,34792660,1
22,34792661,1
22,34792662,1
22,34792663,1
22,34792664,1
22,34792665,1
22,34792666,1
22,34792667,1
22,34792668,1
22,34792669,1
22,34792670,1
22,34792671,1
22,34792672,1
22,34792673,1
22,34792674,1
22,34792675,1
22,34792676,1
22,34792677,1
22,34792678,1
22,34792679,1
22,34792680,1
22,34792681,1
22,34792682,1
22,34792683,1
22,34792684,1
22,34792685,1
22,34792686,1
22,34792687,1
22,34792688,1
22,34792689,1
22,34792690,1
22,34792691,1
22,34792692,1
22,34792693,1
22,34792694,1
22,34792695,1
22,34792696,1
22,34792697,1
22,34792698,1
22,34792699,1
22,36107646,1
22,36107647,1
22,36107648,1
22,36107649,1
22,36107650,1
22,36107651,1
22,36107652,1
22,36107653,1
22,36107654,1
22,36107655,1
22,36107656,1
22,36107657,1
22,36107658,1
22,36107659,1
22,36107660,1
22,36107661,1
22,36107662,1
22,36107663,1
22,36107664,1
22,36107665,1
22,36107666,1
22,36107667,1
22,36107668,1
22,36107669,1
22,36107670,1
22,36107671,1
22,36107672,1
22,36107673,1
22,36107674,1
22,36107675,1
22,36107676,1
22,36107677,1
22,36107678,1
22,36107679,1
22,36107680,1
22,36107681,1
22,36107682,1
22,36107683,1
22,36107684,1
22,36107685,1
22,36107686,1
22,36107687,1
22,36107688,1
22,36107689,1
22,36107690,1
22,36107691,1
22,36107692,1
22,36107693,1
22,36107694,1
22,36107695,1
22,36107696,1
22,36107697,1
22,36107698,1
22,36107699,1
22,36107700,1
22,36427879,1
22,36427880,2
22,36427881,2
22,36427882,2
22,36427883,2
22,36427884,2
22,36427885,2
22,36427886,2
22,36427887,2
22,36427888,2
22,36427889,2
22,36427890,2
22,36427891,2
22,36427892,2
22,36427893,2
22,36427894,2
22,36427895,2
22,36427896,2
22,36427897,2
22,36427898,2
22,36427899,2
22,36427900,2
22,36427901,2
22,36427902,2
22,36427903,2
22,36427904,2
22,36427905,2
22,36427906,2
22,36427907,2
22,36427908,2
22,36427909,2
22,36427910,2
22,36427911,2
22,36427912,2
22,36427913,2
22,37353399,1
22,37353400,4
22,37353401,5
22,37353402,6
22,37353403,6
22,37353404,6
22,37353405,6
22,37353406,6
22,37353407,6
22,37353408,6
22,37353409,6
22,37353410,6
22,37353411,6
22,37353412,6
22,37353413,6
22,37353414,6
22,37353415,6
22,37353416,6
22,37353417,6
22,37353418,6
22,37353419,6
22,37353420,6
22,37353421,6
22,37353422,6
22,37353423,6
22,37353424,6
22,37353425,6
22,37353426,6
22,37353427,6
22,37353428,6
22,37353429,6
22,37353430,6
22,37353431,6
22,37353432,6
22,37353433,6
22,37353434,6
22,37353435,6
22,37353436,6
22,37353437,6
22,37353438,6
22,37353439,6
22,37353440,6
22,37353441,6
22,37353442,6
22,37353443,6
22,37353444,6
22,37353445,6
22,37353446,6
22,37353447,6
22,37353448,6
22,37353449,6
22,37353450,6
22,37353451,6
22,37353452,6
22,37353453,6
22,37353454,6
22,37353455,6
22,37353456,6
22,37353457,6
22,37353458,6
22,37353459,6
22,37353460,6
22,37353461,6
22,37353462,6
22,37353463,6
22,37353464,6
22,37353465,6
22,37353466,6
22,37353467,6
22,37353468,6
22,37353469,6
22,37353470,4
22,37353471,4
22,37353472,4
22,37353473,3
22,37353474,2
22,37353475,2
22,37353476,1
22,37372375,3
22,37372376,3
22,37372377,3
22,37372378,3
22,37372379,3
22,37372380,3
22,37372381,3
22,37372382,3
22,37372383,3
22,37372384,3
22,37372385,3
22,37372386,3
22,37372387,3
22,37372388,3
22,37372389,3
22,37372390,3
22,37372391,3
22,37372392,3
22,37372393,3
22,37372394,3
22,37372395,3
22,37372396,3
22,37372397,3
22,37372398,3
22,37372399,3
22,37372400,3
22,37372401,3
22,37372402,3
22,37372403,3
22,37372404,3
22,37372405,3
22,37372406,3
22,37372407,3
22,37372408,3
22,37372409,3
22,37372410,3
22,37372411,3
22,37372412,3
22,37372413,3
22,37372414,3
22,37372415,3
22,37372416,3
22,37372417,3
22,37372418,3
22,37372419,3
22,37372420,3
22,37372421,3
22,37372422,3
22,37372423,3
22,37372424,3
22,37372425,3
22,37372426,3
22,37372427,3
22,37372428,3
22,37372429,3
22,37372430,3
22,37372431,3
22,37372432,3
22,37372433,3
22,37372434,3
22,37372435,3
22,37372436,3
22,37372437,3
22,37372438,3
22,37372439,2
22,37372440,1
22,37372441,1
22,37372442,1
22,37712287,17
22,37712288,17
22,37712289,17
22,37712290,17
22,37712291,17
22,37712292,17
22,37712293,17
22,37712294,17
22,37712295,17
22,37712296,17
22,37712297,17
22,37712298,17
22,37712299,17
22,37712300,17
22,37712301,17
22,37712302,17
22,37712303,17
22,37712304,17
22,37712305,17
22,37712306,17
22,37712307,17
22,37712308,17
22,37712309,17
22,37712310,17
22,37712311,17
22,37712312,17
22,37712313,17
22,37712314,17
22,37712315,17
22,37712316,17
22,37712317,17
22,37712318,17
22,37712319,17
22,37712320,17
22,37712321,17
22,37712322,17
22,37712323,17
22,37712324,17
22,37712325,17
22,37712326,17
22,37712327,17
22,37712328,17
22,37712329,17
22,37712330,17
22,37712331,17
22,37712332,17
22,37712333,16
22,37712334,1
22,38279120,1
22,38279121,2
22,38279122,3
22,38279123,4
22,38279124,5
22,38279125,6
22,38279126,7
22,38279127,8
22,38279128,8
22,38279129,9
22,38279130,9
22,38279131,10
22,38279132,10
22,38279133,11
22,38279134,12
22,38279135,12
22,38279136,12
22,38279137,12
22,38279138,12
22,38279139,13
22,38279140,14
22,38279141,15
22,38279142,15
22,38279143,15
22,38279144,15
22,38279145,15
22,38279146,15
22,38279147,15
22,38279148,15
22,38279149,15
22,38279150,15
22,38279151,15
22,38279152,15
22,38279153,15
22,38279154,15
22,38279155,15
22,38279156,15
22,38279157,15
22,38279158,15
22,38279159,15
22,38279160,15
22,38279161,15
22,38279162,15
22,38279163,15
22,38279164,15
22,38279165,15
22,38279166,15
22,38279167,15
22,38279168,15
22,38279169,15
22,38279170,15
22,38279171,15
22,38279172,15
22,38279173,15
22,38279174,15
22,38279175,15
22,38279176,15
22,38279177,15
22,38279178,15
22,38279179,9
22,38279180,9
22,38279181,9
22,38279182,9
22,38279183,9
22,38279184,9
22,38279185,9
22,38279186,9
22,38279187,9
22,38279188,9
22,38279189,9
22,38279190,9
22,38279191,9
22,38279192,9
22,38279193,9
22,38279194,9
22,38279195,8
22,38279196,7
22,38279197,7
22,38279198,7
22,38279199,7
22,38279200,6
22,38279201,5
22,38279202,4
22,38279203,4
22,38279204,4
22,38279205,4
22,38279206,3
22,38279207,3
22,38279208,3
22,38279209,3
22,38279210,3
22,38279211,3
22,38279212,3
22,38279213,3
22,38279214,2
22,38279215,1
22,38654368,1
22,38654369,2
22,38654370,2
22,38654371,2
22,38654372,2
22,38654373,2
22,38654374,2
22,38654375,2
22,38654376,2
22,38654377,2
22,38654378,2
22,38654379,2
22,38654380,2
22,38654381,2
22,38654382,2
22,38654383,2
22,38654384,2
22,38654385,2
22,38654386,2
22,38654387,2
22,38654388,2
22,38654389,2
22,38654390,2
22,38654391,2
22,38654392,2
22,38654393,2
22,38654394,2
22,38654395,2
22,38654396,2
22,38654397,2
22,38654398,2
22,38654399,2
22,38654400,2
22,38654401,2
22,38654402,2
22,38654403,2
22,38654404,2
22,38654405,2
22,38654406,2
22,38654407,2
22,38654408,2
22,38654409,2
22,38654410,2
22,38654411,2
22,38654412,2
22,38654413,2
22,38654414,2
22,38654415,2
22,38654416,2
22,38654417,2
22,38654418,2
22,38654419,2
22,38654420,2
22,38654421,2
22,38654422,2
22,38654423,2
22,38654424,2
22,38654425,2
22,38654426,2
22,38654427,2
22,38654428,2
22,38654429,2
22,38654430,2
22,38654431,2
22,38654432,2
22,38654433,2
22,38654434,2
22,38654435,2
22,38654436,2
22,38654437,2
22,38654438,2
22,38654439,2
22,38654440,2
22,38654441,2
22,38654442,1
22,40741645,4
22,40741646,5
22,40741647,5
22,40741648,5
22,40741649,5
22,40741650,5
22,40741651,5
22,40741652,5
22,40741653,5
22,40741654,5
22,40741655,5
22,40741656,5
22,40741657,5
22,40741658,5
22,40741659,5
22,40741660,5
22,40741661,5
22,40741662,5
22,40741663,5
22,40741664,5
22,40741665,5
22,40741666,5
22,40741667,5
22,40741668,5
22,40741669,5
22,40741670,5
22,40741671,5
22,40741672,5
22,40741673,5
22,40741674,5
22,40741675,5
22,40741676,5
22,40741677,5
22,40741678,5
22,40741679,5
22,40741680,5
22,40741681,5
22,40741682,5
22,40741683,4
22,40741684,4
22,40741685,3
22,40741686,3
22,40741687,3
22,40741688,3
22,40741689,3
22,40741690,3
22,40741691,3
22,40741692,3
22,40741693,3
22,40741694,3
22,40741695,3
22,40741696,3
22,40741697,3
22,40741698,3
22,40741699,3
22,40741700,3
22,40741701,3
22,40741702,2
22,40741703,1
22,40741704,1
22,40741705,1
22,40741706,1
22,40741707,1
22,40741708,1
22,40741709,1
22,40741710,1
22,40741711,1
22,40741712,1
22,40741713,1
22,40741714,1
22,40741715,1
22,40741716,1
22,40741717,1
22,40741718,1
22,40741719,1
22,40741720,1
22,41775798,1
22,41775799,1
22,41775800,2
22,41775801,2
22,41775802,2
22,41775803,2
22,41775804,2
22,41775805,2
22,41775806,2
22,41775807,2
22,41775808,2
22,41775809,2
22,41775810,2
22,41775811,2
22,41775812,2
22,41775813,2
22,41775814,2
22,41775815,2
22,41775816,2
22,41775817,2
22,41775818,2
22,41775819,2
22,41775820,2
22,41775821,2
22,41775822,2
22,41775823,2
22,41775824,2
22,41775825,2
22,41775826,2
22,41775827,2
22,41775828,2
22,41775829,2
22,41775830,2
22,41775831,2
22,41775832,2
22,41775833,2
22,41775834,2
22,41775835,2
22,41775836,2
22,41775837,2
22,41775838,2
22,41775839,2
22,41775840,2
22,41775841,2
22,41775842,2
22,41775843,2
22,41775844,2
22,41775845,2
22,41775846,2
22,41775847,2
22,41775848,2
22,41775849,2
22,41775850,2
22,41775851,2
22,41775852,2
22,41775853,2
22,41775854,2
22,41775855,2
22,41775856,2
22,41775857,2
22,41775858,2
22,41775859,2
22,41775860,2
22,41775861,2
22,41775862,2
22,41775863,2
22,41775864,2
22,41775865,2
22,41775866,2
22,41775867,2
22,41775868,2
22,41775869,2
22,41775870,2
22,41775871,2
22,41775872,2
22,41775873,1
22,41775874,1
22,44884816,8
22,44884817,8
22,44884818,8
22,44884819,8
22,44884820,8
22,44884821,8
22,44884822,8
22,44884823,8
22,44884824,8
22,44884825,8
22,44884826,8
22,44884827,8
22,44884828,8
22,44884829,8
22,44884830,8
22,44884831,8
22,44884832,8
22,44884833,8
22,44884834,8
22,44884835,8
22,44884836,8
22,44884837,8
22,44884838,8
22,44884839,8
22,44884840,8
22,44884841,8
22,44884842,8
22,44884843,8
22,44884844,8
22,44884845,8
22,44884846,8
22,44884847,7
22,44884848,6
22,44884849,5
22,44884850,4
22,44884851,3
22,44884852,2
22,44884853,1
22,46594667,1
22,46594668,2
22,46594669,3
22,46594670,4
22,46594671,5
22,46594672,5
22,46594673,5
22,46594674,5
22,46594675,5
22,46594676,5
22,46594677,5
22,46594678,5
22,46594679,5
22,46594680,5
22,46594681,5
22,46594682,5
22,46594683,5
22,46594684,5
22,46594685,5
22,46594686,5
22,46594687,5
22,46594688,5
22,46594689,5
22,46594690,5
22,46594691,5
22,46594692,5
22,46594693,5
22,46594694,5
22,46594695,5
22,46594696,5
22,46594697,5
22,46594698,5
22,46594699,5
22,46594700,5
22,46594701,5
22,46594702,5
22,46594703,5
22,46594704,5
22,46594705,5
22,46594706,5
22,46594707,5
22,46594708,5
22,46594709,5
22,46594710,5
22,46594711,5
22,46594712,5
22,46594713,5
22,46594714,5
22,46594715,5
22,46594716,5
22,46594717,5
22,46594718,5
22,46594719,5
22,46594720,5
22,46594721,5
22,46594722,5
22,46594723,5
22,46594724,5
22,46594725,5
22,46594726,5
22,46594727,5
22,46594728,5
22,46594729,5
22,46594730,5
22,46594731,5
22,46594732,5
22,46594733,5
22,46594734,5
22,46594735,5
22,46594736,5
22,46594737,5
22,46594738,5
22,46594739,5
22,46594740,5
22,46594741,5
22,46594742,4
22,46594743,3
22,46594744,2
22,46594745,1
22,48764727,1
22,48764728,2
22,48764729,3
22,48764730,3
22,48764731,3
22,48764732,3
22,48764733,3
22,48764734,3
22,48764735,3
22,48764736,3
22,48764737,3
22,48764738,3
22,48764739,3
22,48764740,3
22,48764741,3
22,48764742,3
22,48764743,3
22,48764744,3
22,48764745,3
22,48764746,3
22,48764747,3
22,48764748,3
22,48764749,3
22,48764750,3
22,48764751,3
22,48764752,3
22,48764753,3
22,48764754,3
22,48764755,3
22,48764756,3
22,48764757,3
22,48764758,3
22,48764759,3
22,48764760,3
22,49029320,1
22,49029321,2
22,49029322,3
22,49029323,4
22,49029324,5
22,49029325,6
22,49029326,9
22,49029327,9
22,49029328,9
22,49029329,9
22,49029330,9
22,49029331,9
22,49029332,9
22,49029333,9
22,49029334,9
22,49029335,9
22,49029336,9
22,49029337,9
22,49029338,9
22,49029339,9
22,49029340,9
22,49029341,9
22,49029342,9
22,49029343,9
22,49029344,9
22,49029345,9
22,49029346,9
22,49029347,9
22,49029348,9
22,49029349,9
22,49029350,9
22,49029351,9
22,49029352,9
22,49029353,9
22,49029354,9
22,49029355,9
22,49029356,9
22,49029357,9
22,49029358,9
22,49029359,9
22,49029360,9
