17,29358581,2
17,29358582,2
17,29358583,2
17,29358584,2
17,29358585,2
17,29358586,2
17,29358587,2
17,29358588,2
17,29358589,2
17,29358590,2
17,29358591,2
17,29358592,2
17,29358593,2
17,29358594,2
17,29358595,2
17,29358596,2
17,29358597,2
17,29358598,2
17,29358599,2
17,29358600,2
17,29358601,2
17,29358602,2
17,29358603,2
17,29358604,2
17,29358605,2
17,29358606,2
17,29358607,2
17,29358608,2
17,29358609,2
17,29358610,2
17,29358611,2
17,29358612,1
17,31149419,1
17,31149420,1
17,31149421,1
17,31149422,1
17,31149423,1
17,31149424,1
17,31149425,1
17,31149426,1
17,31149427,2
17,31149428,3
17,31149429,5
17,31149430,41
17,31149431,42
17,31149432,43
17,31149433,44
17,31149434,45
17,31149435,46
17,31149436,47
17,31149437,48
17,31149438,49
17,31149439,50
17,31149440,51
17,31149441,52
17,31149442,53
17,31149443,54
17,31149444,55
17,31149445,56
17,31149446,57
17,31149447,57
17,31149448,57
17,31149449,57
17,31149450,57
17,31149451,57
17,31149452,57
17,31149453,57
17,31149454,57
17,31149455,57
17,31149456,57
17,31149457,57
17,31149458,57
17,31149459,57
17,31149460,57
17,31149461,57
17,31149462,57
17,31149463,57
17,31149464,57
17,31149465,56
17,31149466,55
17,31149467,54
17,31149468,53
17,31149469,52
17,31149470,51
17,31149471,50
17,31149472,49
17,31149473,48
17,31149474,47
17,31149475,46
17,31149476,4
17,31149477,3
17,31149478,2
17,31149479,1
17,31149483,1
17,31149484,1
17,31149485,2
17,31149486,3
17,31149487,4
17,31149488,4
17,31149489,4
17,31149490,5
17,31149491,6
17,31149492,7
17,31149493,4
17,31149494,4
17,31149495,9
17,31149496,10
17,31149497,11
17,31149498,28
17,31149499,29
17,31149500,30
17,31149501,31
17,31149502,32
17,31149503,33
17,31149504,34
17,31149505,35
17,31149506,36
17,31149507,37
17,31149508,38
17,31149509,39
17,31149510,40
17,31149511,41
17,31149512,42
17,31149513,43
17,31149514,44
17,31149515,44
17,31149516,45
17,31149517,45
17,31149518,46
17,31149519,47
17,31149520,48
17,31149521,49
17,31149522,53
17,31149523,54
17,31149524,55
17,31149525,56
17,31149526,57
17,31149527,58
17,31149528,59
17,31149529,60
17,31149530,61
17,31149531,62
17,31149532,63
17,31149533,64
17,31149534,64
17,31149535,64
17,31149536,64
17,31149537,64
17,31149538,64
17,31149539,64
17,31149540,64
17,31149541,64
17,31149542,64
17,31149543,64
17,31149544,64
17,31149545,63
17,31149546,62
17,31149547,61
17,31149548,60
17,31149549,59
17,31149550,58
17,31149551,57
17,31149552,56
17,31149553,55
17,31149554,54
17,31149555,53
17,31149556,1
17,31149557,50
17,31149558,50
17,31149559,50
17,31149560,49
17,31149561,48
17,31149562,47
17,31149563,46
17,31149564,45
17,31149565,45
17,31149566,44
17,31149567,43
17,31149568,42
17,31149569,55
17,31149570,55
17,31149571,20
17,31149572,20
17,31149573,21
17,31149574,22
17,31149575,23
17,31149576,24
17,31149577,25
17,31149578,26
17,31149579,27
17,31149580,28
17,31149581,29
17,31149582,30
17,31149583,31
17,31149584,32
17,31149585,33
17,31149586,34
17,31149587,34
17,31149588,34
17,31149589,34
17,31149590,34
17,31149591,34
17,31149592,33
17,31149593,33
17,31149594,41
17,31149595,42
17,31149596,43
17,31149597,44
17,31149598,45
17,31149599,46
17,31149600,47
17,31149601,48
17,31149602,49
17,31149603,50
17,31149604,51
17,31149605,52
17,31149606,53
17,31149607,54
17,31149608,54
17,31149609,54
17,31149610,1
17,31149611,57
17,31149612,57
17,31149613,57
17,31149614,57
17,31149615,57
17,31149616,57
17,31149617,57
17,31149618,57
17,31149619,57
17,31149620,57
17,31149621,57
17,31149622,57
17,31149623,57
17,31149624,57
17,31149625,57
17,31149626,57
17,31149627,57
17,31149628,57
17,31149629,57
17,31149630,54
17,31149631,53
17,31149632,53
17,31149633,52
17,31149634,51
17,31149635,50
17,31149636,49
17,31149637,48
17,31149638,47
17,31149639,46
17,31149640,45
17,31149641,44
17,31149642,43
17,31149643,42
17,31149644,41
17,31149645,40
17,31149646,39
17,31149647,38
17,31149648,37
17,31149649,36
17,31149650,35
17,31149651,34
17,31149652,33
17,31149653,32
17,31149654,31
17,31149655,30
17,31149656,29
17,31149657,28
17,31149658,27
17,31149659,26
17,31149660,25
17,31149661,24
17,31149662,23
17,31149663,22
17,31149664,21
17,31149665,20
17,31149666,19
17,31149667,18
17,31149668,17
17,31149669,1
17,31149670,0
17,31149671,4
17,31149672,5
17,31149673,10
17,31149674,11
17,31149675,12
17,31149676,13
17,31149677,13
17,31149678,14
17,31149679,15
17,31149680,15
17,31149681,4
17,31149682,16
17,31149683,17
17,31149684,18
17,31149685,19
17,31149686,20
17,31149687,21
17,31149688,21
17,31149689,22
17,31149690,23
17,31149691,24
17,31149692,25
17,31149693,26
17,31149694,27
17,31149695,28
17,31149696,29
17,31149697,30
17,31149698,31
17,31149699,32
17,31149700,33
17,31149701,34
17,31149702,35
17,31149703,35
17,31149704,35
17,31149705,35
17,31149706,35
17,31149707,35
17,31149708,35
17,31149709,35
17,31149710,35
17,31149711,35
17,31149712,35
17,31149713,35
17,31149714,35
17,31149715,35
17,31149716,35
17,31149717,35
17,31149718,35
17,31149719,35
17,31149720,35
17,31149721,35
17,31149722,35
17,31149723,35
17,31149724,35
17,31149725,35
17,31149726,35
17,31149727,35
17,31149728,35
17,31149729,35
17,31149730,35
17,31149731,36
17,31149732,37
17,31149733,37
17,31149734,37
17,31149735,37
17,31149736,37
17,31149737,37
17,31149738,37
17,31149739,37
17,31149740,37
17,31149741,37
17,31149742,37
17,31149743,22
17,31149744,21
17,31149745,21
17,31149746,21
17,31149747,22
17,31149748,37
17,31149749,38
17,31149750,39
17,31149751,40
17,31149752,41
17,31149753,42
17,31149754,43
17,31149755,44
17,31149756,45
17,31149757,46
17,31149758,47
17,31149759,47
17,31149760,46
17,31149761,45
17,31149762,44
17,31149763,43
17,31149764,40
17,31149765,39
17,31149766,38
17,31149767,37
17,31149768,38
17,31149769,39
17,31149770,38
17,31149771,37
17,31149772,36
17,31149773,35
17,31149774,34
17,31149775,33
17,31149776,32
17,31149777,31
17,31149778,31
17,31149779,31
17,31149780,31
17,31149781,32
17,31149782,53
17,31149783,54
17,31149784,55
17,31149785,56
17,31149786,57
17,31149787,58
17,31149788,59
17,31149789,60
17,31149790,61
17,31149791,62
17,31149792,63
17,31149793,64
17,31149794,65
17,31149795,66
17,31149796,67
17,31149797,68
17,31149798,69
17,31149799,70
17,31149800,71
17,31149801,72
17,31149802,73
17,31149803,74
17,31149804,75
17,31149805,75
17,31149806,75
17,31149807,75
17,31149808,75
17,31149809,75
17,31149810,75
17,31149811,75
17,31149812,75
17,31149813,75
17,31149814,75
17,31149815,75
17,31149816,75
17,31149817,75
17,31149818,75
17,31149819,75
17,31149820,75
17,31149821,75
17,31149822,75
17,31149823,75
17,31149824,75
17,31149825,75
17,31149826,75
17,31149827,75
17,31149828,75
17,31149829,75
17,31149830,75
17,31149831,75
17,31149832,75
17,31149833,75
17,31149834,75
17,31149835,75
17,31149836,75
17,31149837,75
17,31149838,74
17,31149839,73
17,31149840,72
17,31149841,71
17,31149842,70
17,31149843,69
17,31149844,68
17,31149845,67
17,31149846,66
17,31149847,65
17,31149848,64
17,31149849,62
17,31149850,61
17,31149851,60
17,31149852,59
17,31149853,2
17,31149854,57
17,31149855,56
17,31149856,56
17,31149857,56
17,31149858,55
17,31149859,54
17,31149860,53
17,31149861,52
17,31149862,51
17,31149863,50
17,31149864,49
17,31149865,48
17,31149866,47
17,31149867,46
17,31149868,45
17,31149869,44
17,31149870,43
17,31149871,42
17,31149872,41
17,31149873,40
17,31149874,39
17,31149875,38
17,31149876,3
17,31149877,36
17,31149878,35
17,31149879,34
17,31149880,34
17,31149881,33
17,31149882,32
17,31149883,31
17,31149884,30
17,31149885,29
17,31149886,28
17,31149887,27
17,31149888,1
17,31860335,3
17,31860336,3
17,31860337,3
17,31860338,3
17,31860339,3
17,31860340,3
17,31860341,3
17,31860342,3
17,31860343,3
17,31860344,3
17,31860345,3
17,31860346,3
17,31860347,3
17,31860348,3
17,31860349,3
17,31860350,3
17,31860351,3
17,31860352,3
17,31860353,3
17,31860354,3
17,31860355,3
17,31860356,3
17,31860357,3
17,31860358,3
17,31860359,3
17,31860360,3
17,31860361,3
17,31860362,3
17,31860363,3
17,31860364,3
17,31860365,2
17,31860366,2
17,31860367,2
17,31860368,2
17,31860369,1
17,33478111,1
17,33478112,2
17,33478113,20
17,33478114,21
17,33478115,22
17,33478116,23
17,33478117,24
17,33478118,25
17,33478119,26
17,33478120,27
17,33478121,28
17,33478122,29
17,33478123,30
17,33478124,31
17,33478125,32
17,33478126,33
17,33478127,34
17,33478128,35
17,33478129,36
17,33478130,37
17,33478131,38
17,33478132,39
17,33478133,40
17,33478134,40
17,33478135,40
17,33478136,40
17,33478137,40
17,33478138,0
17,33478139,1
17,33478140,2
17,33478141,45
17,33478142,46
17,33478143,47
17,33478144,48
17,33478145,49
17,33478146,50
17,33478147,51
17,33478148,52
17,33478149,53
17,33478150,54
17,33478151,55
17,33478152,56
17,33478153,57
17,33478154,58
17,33478155,59
17,33478156,60
17,33478157,61
17,33478158,62
17,33478159,63
17,33478160,64
17,33478161,65
17,33478162,66
17,33478163,67
17,33478164,68
17,33478165,69
17,33478166,70
17,33478167,71
17,33478168,72
17,33478169,73
17,33478170,74
17,33478171,75
17,33478172,75
17,33478173,75
17,33478174,75
17,33478175,75
17,33478176,75
17,33478177,75
17,33478178,75
17,33478179,75
17,33478180,75
17,33478181,75
17,33478182,75
17,33478183,75
17,33478184,75
17,33478185,75
17,33478186,75
17,33478187,75
17,33478188,75
17,33478189,75
17,33478190,75
17,33478191,75
17,33478192,75
17,33478193,75
17,33478194,75
17,33478195,75
17,33478196,75
17,33478197,75
17,33478198,75
17,33478199,75
17,33478200,75
17,33478201,75
17,33478202,75
17,33478203,75
17,33478204,75
17,33478205,75
17,33478206,75
17,33478207,75
17,33478208,75
17,33478209,75
17,33478210,75
17,33478211,75
17,33478212,75
17,33478213,75
17,33478214,75
17,33478215,75
17,33478216,75
17,33478217,75
17,33478218,75
17,33478219,75
17,33478220,75
17,33478221,75
17,33478222,75
17,33478223,75
17,33478224,75
17,33478225,75
17,33478226,75
17,33478227,75
17,33478228,75
17,33478229,75
17,33478230,75
17,33478231,75
17,33478232,75
17,33478233,75
17,33478234,75
17,33478235,75
17,33478236,75
17,33478237,75
17,33478238,75
17,33478239,75
17,33478240,75
17,33478241,75
17,33478242,75
17,33478243,75
17,33478244,75
17,33478245,75
17,33478246,75
17,33478247,74
17,33478248,73
17,33478249,72
17,33478250,71
17,33478251,70
17,33478252,69
17,33478253,68
17,33478254,67
17,33478255,66
17,33478256,65
17,33478257,64
17,33478258,63
17,33478259,62
17,33478260,61
17,33478261,60
17,33478262,59
17,33478263,58
17,33478264,57
17,33478265,56
17,33478266,55
17,33478267,54
17,33478268,53
17,33478269,52
17,33478270,51
17,33478271,50
17,33478272,49
17,33478273,48
17,33478274,48
17,33478275,79
17,33478276,35
17,33478277,35
17,33478278,36
17,33478279,37
17,33478280,38
17,33478281,39
17,33478282,40
17,33478283,41
17,33478284,42
17,33478285,43
17,33478286,44
17,33478287,45
17,33478288,46
17,33478289,47
17,33478290,48
17,33478291,49
17,33478292,50
17,33478293,51
17,33478294,52
17,33478295,53
17,33478296,54
17,33478297,55
17,33478298,56
17,33478299,57
17,33478300,58
17,33478301,59
17,33478302,60
17,33478303,61
17,33478304,62
17,33478305,63
17,33478306,64
17,33478307,65
17,33478308,66
17,33478309,67
17,33478310,67
17,33478311,67
17,33478312,67
17,33478313,67
17,33478314,67
17,33478315,67
17,33478316,67
17,33478317,67
17,33478318,66
17,33478319,65
17,33478320,64
17,33478321,63
17,33478322,62
17,33478323,61
17,33478324,60
17,33478325,59
17,33478326,58
17,33478327,57
17,33478328,56
17,33478329,55
17,33478330,54
17,33478331,53
17,33478332,52
17,33478333,51
17,33478334,50
17,33478335,49
17,33478336,48
17,33478337,47
17,33478338,46
17,33478339,45
17,33478340,44
17,33478341,43
17,33478342,42
17,33478343,41
17,33478344,40
17,33478345,39
17,33478346,38
17,33478347,37
17,33478348,36
17,33478349,35
17,33478350,34
17,33478351,33
17,33478352,32
17,33478353,31
17,33478354,6
17,33478355,5
17,33478356,2
17,33478357,25
17,33478358,24
17,33478359,24
17,33478360,24
17,33478361,24
17,33478362,24
17,33478363,24
17,33478364,23
17,33478365,22
17,33478366,21
17,33478367,20
17,33478368,19
17,33478369,18
17,33478370,17
17,33478371,16
17,33478372,15
17,33478373,14
17,33478374,1
17,33504887,1
17,33504888,1
17,33504889,1
17,33504890,1
17,33504891,1
17,33504892,1
17,33504893,1
17,33504894,1
17,33504895,1
17,33504896,1
17,33504897,1
17,33504898,1
17,33504899,1
17,33504900,1
17,33504901,1
17,33504902,1
17,33504903,1
17,33504904,1
17,33504905,1
17,33504906,1
17,33504907,1
17,33504908,1
17,33504909,1
17,33504910,1
17,33504911,1
17,33504912,1
17,33504913,1
17,33504914,1
17,33504915,1
17,33504916,1
17,35143581,1
17,35143582,1
17,35143583,1
17,35143584,1
17,35143585,1
17,35143586,1
17,35143587,1
17,35143588,1
17,35143589,1
17,35143590,1
17,35143591,1
17,35143592,1
17,35143593,1
17,35143594,1
17,35143595,1
17,35143596,1
17,35143597,1
17,35143598,1
17,35143599,1
17,35143600,1
17,35143601,1
17,35143602,1
17,35143603,1
17,35143604,1
17,35143605,1
17,35143606,1
17,35143607,1
17,35143608,1
17,35143609,1
17,35143610,1
17,35143611,1
17,35143612,1
17,35143613,1
17,35143614,1
17,35143615,1
17,35143616,1
17,35143617,1
17,35143618,1
17,35143619,1
17,35143620,1
17,35143621,1
17,35143622,1
17,35143623,1
17,35143624,1
17,35143625,1
17,35143626,1
17,35143627,1
17,35143628,1
17,35143629,1
17,35143630,1
17,35143631,1
17,35143632,1
17,35143633,1
17,35143634,1
17,35143635,1
17,35143636,1
17,35143637,1
17,35143638,1
17,35143639,1
17,35143640,1
17,35143641,1
17,35143642,1
17,35143643,1
17,35143644,1
17,35143645,1
17,35143646,1
17,35143647,1
17,35143648,1
17,35143649,1
17,35143650,1
17,35143651,1
17,35143652,1
17,35143653,1
17,36800194,1
17,36800195,1
17,36800196,1
17,36800197,1
17,36800198,1
17,36800199,1
17,36800200,1
17,36800201,1
17,36800202,1
17,36800203,1
17,36800204,1
17,36800205,1
17,36800206,1
17,36800207,1
17,36800208,1
17,36800209,1
17,36800210,1
17,36800211,1
17,36800212,1
17,36800213,1
17,36800214,1
17,36800215,1
17,36800216,1
17,36800217,1
17,36800218,1
17,36800219,1
17,36800220,1
17,36800221,1
17,36800222,1
17,36800223,1
17,36800224,1
17,36800225,1
17,36800226,1
17,36800227,1
17,36800228,1
17,36800229,1
17,36800230,1
17,36800231,1
17,36800232,1
17,36800233,1
17,36800234,1
17,36800235,1
17,36800236,1
17,36800237,1
17,36800238,1
17,36800239,1
17,36800240,1
17,36800241,1
17,36800242,1
17,36800243,1
17,36800244,1
17,36800245,1
17,36800246,1
17,36800247,1
17,36800248,1
17,36800249,1
17,36800250,1
17,36800251,1
17,36800252,1
17,36800253,1
17,36800254,1
17,36800255,1
17,36800256,1
17,36800257,1
17,36800258,1
17,36800259,1
17,36800260,1
17,36800261,1
17,37000018,1
17,37000019,1
17,37000020,1
17,37000021,1
17,37000022,1
17,37000023,1
17,37000024,1
17,37000025,1
17,37000026,1
17,37000027,1
17,37000028,2
17,37000029,2
17,37000030,2
17,37000031,2
17,37000032,2
17,37000033,2
17,37000034,2
17,37000035,2
17,37000036,2
17,37000037,2
